Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
260.3126,168,429,1,0.02961446,-0.002768311,0.003885642,-0.0884949,0.01751494,0.9959227
260.3195,168,428,1,0.02965078,-0.002777444,0.00389291,-0.08833688,0.01719994,0.9959422
260.3287,169,427,1,0.02968604,-0.00278555,0.00389982,-0.08818496,0.0168927,0.9959609
260.3347,169,425,1,0.02971948,-0.002793879,0.003906047,-0.0881153,0.01620658,0.9959785
260.3487,169,423,1,0.0297536,-0.002799623,0.003910038,-0.08804543,0.01555225,0.995995
260.3658,169,422,1,0.02978755,-0.002807479,0.003917228,-0.08796659,0.01492241,0.9960116
260.3814,170,419,1,0.02979109,-0.00280891,0.003926773,-0.08784044,0.01410378,0.9960347
260.399,170,417,1,0.02979823,-0.002814489,0.003930318,-0.0877187,0.01332009,0.9960562
260.4153,170,415,1,0.02977319,-0.002823218,0.003937828,-0.0875064,0.01233873,0.9960876
260.4318,171,412,1,0.02974726,-0.0028267,0.003942513,-0.08730242,0.01139507,0.9961168
260.449,172,409,1,0.02968486,-0.002830408,0.003949333,-0.08702689,0.01026956,0.9961531
260.4664,172,406,1,0.02962521,-0.002830594,0.003954848,-0.08676309,0.009195577,0.9961866
260.4821,173,403,1,0.02954194,-0.002830603,0.003964426,-0.08645125,0.008040589,0.9962236
260.5017,174,400,1,0.02943117,-0.002834829,0.003973914,-0.08610661,0.006814693,0.9962627
260.5181,175,396,1,0.02932402,-0.00283725,0.003981458,-0.08578205,0.005630953,0.996298
260.5347,176,393,1,0.02919499,-0.002839922,0.003992505,-0.08547848,0.004372105,0.9963304
260.5504,176,390,1,0.02907152,-0.002838999,0.004003155,-0.08518994,0.00316222,0.9963597
260.568,177,387,1,0.02895633,-0.002835628,0.004015643,-0.08491176,0.002021109,0.9963864
260.5818,178,384,1,0.02884157,-0.002836026,0.004030002,-0.08463974,0.0008525258,0.9964112
260.5992,178,381,1,0.02873143,-0.002839618,0.004041963,-0.08436955,-0.0002877827,0.9964345
260.6158,179,378,1,0.02860619,-0.002842302,0.004058044,-0.08409279,-0.001363001,0.996457
260.6327,180,375,1,0.02848518,-0.002848092,0.004071444,-0.08381525,-0.00240619,0.9964784
260.6499,180,372,1,0.0283448,-0.002852967,0.004083243,-0.08353443,-0.003417287,0.9964991
260.6663,181,369,1,0.0282097,-0.002859159,0.004091485,-0.08327356,-0.004391076,0.9965171
