Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
305.3134,551,358,1,-0.002925946,0.02394646,-0.09116213,0.06153135,-0.01601426,0.9979767
305.322,551,358,1,-0.002939308,0.02394769,-0.09115904,0.06145155,-0.01601308,0.9979817
305.3334,551,358,1,-0.002949745,0.0239476,-0.09115409,0.06136908,-0.01601314,0.9979867
305.3519,551,358,1,-0.00294743,0.02394598,-0.09114834,0.06126908,-0.01601572,0.9979928
305.3665,550,358,1,-0.002940234,0.02394328,-0.09114161,0.06116041,-0.01603599,0.9979991
305.3826,550,357,1,-0.00293939,0.0239394,-0.09113523,0.06104578,-0.0160817,0.9980054
305.398,550,357,1,-0.00293479,0.02393453,-0.09112784,0.06093984,-0.01614231,0.9980109
305.4158,550,357,1,-0.002914828,0.02393296,-0.09112199,0.06095182,-0.01612986,0.9980103
305.4314,550,357,1,-0.002894927,0.02392959,-0.09111822,0.06096724,-0.0161208,0.9980096
305.4483,550,358,1,-0.002883119,0.02393018,-0.0911129,0.06105354,-0.01601451,0.998006
305.4652,550,358,1,-0.002870882,0.02392953,-0.09110675,0.06114101,-0.01590283,0.9980024
305.4829,551,358,1,-0.002856808,0.02392951,-0.09109969,0.06127286,-0.01573943,0.997997
305.4991,551,359,1,-0.00284247,0.02392887,-0.09109113,0.06139775,-0.01557741,0.9979917
305.5161,551,359,1,-0.002840222,0.02393069,-0.09108322,0.06153139,-0.01536779,0.9979868
305.5331,552,360,1,-0.002836313,0.02393377,-0.09107628,0.06164834,-0.01515461,0.9979829
305.5519,552,361,1,-0.002834973,0.02393357,-0.09107079,0.06176456,-0.01493336,0.997979
305.5663,552,361,1,-0.002831621,0.02393333,-0.09106527,0.0618722,-0.01473386,0.9979753
305.582,553,362,1,-0.002825042,0.02393534,-0.09106023,0.06199919,-0.01453608,0.9979704
305.599,553,362,1,-0.002816482,0.02394178,-0.09105682,0.06212222,-0.0143297,0.9979657
305.6158,553,363,1,-0.002802452,0.02394496,-0.09105404,0.06226468,-0.01411744,0.9979598
305.6313,554,363,1,-0.002788482,0.02394319,-0.09104939,0.06240655,-0.01390567,0.9979539
305.6486,554,364,1,-0.002762229,0.02394206,-0.09104913,0.06257694,-0.01374003,0.9979456
305.666,555,364,1,-0.002736773,0.0239403,-0.09105065,0.06273411,-0.01357687,0.997938
305.6837,555,364,1,-0.002691688,0.02394679,-0.09105782,0.06267221,-0.01355679,0.9979421
305.6992,554,365,1,-0.002644635,0.02395575,-0.09106149,0.06260768,-0.01348064,0.9979472
305.7172,554,365,1,-0.002584014,0.02396077,-0.09106471,0.06243362,-0.01348887,0.997958
305.7333,554,365,1,-0.002524663,0.0239583,-0.09107019,0.06226297,-0.01352947,0.9979681
305.7507,553,364,1,-0.002446431,0.02395614,-0.0910782,0.06197121,-0.01369421,0.9979841
305.7671,552,364,1,-0.002367508,0.02396145,-0.0910849,0.06170676,-0.01383388,0.9979984
305.7817,549,371,1,-0.002631359,0.02401409,-0.09107934,0.06054375,-0.01105101,0.9981044
305.7977,546,379,1,-0.002883782,0.02406069,-0.09107139,0.0594437,-0.008393364,0.9981964
305.8154,542,386,1,-0.002906322,0.0240847,-0.09108336,0.05819196,-0.005819275,0.9982885
305.8319,539,393,1,-0.00292715,0.02410596,-0.09109432,0.05697991,-0.003348878,0.9983697
305.8487,535,399,1,-0.002882031,0.02412066,-0.09110647,0.05571149,-0.0009531524,0.9984465
305.8658,532,406,1,-0.002836911,0.02413374,-0.09111711,0.05449082,0.001347447,0.9985134
305.8832,448,565,1,-0.002071414,0.02450714,-0.09139234,0.02385689,0.05899564,0.9979731
305.8993,448,565,1,-0.002069576,0.02450543,-0.09139353,0.02385113,0.05898743,0.9979737
305.9164,448,566,1,-0.002040156,0.02449953,-0.09139563,0.02378769,0.05907528,0.9979701
305.9328,448,566,1,-0.002010263,0.02449409,-0.09139795,0.02372774,0.05914916,0.9979671
305.9498,447,566,1,-0.002007107,0.02449298,-0.09140141,0.02366479,0.05924032,0.9979632
305.9657,447,566,1,-0.002001117,0.02449525,-0.09140246,0.02360775,0.05934443,0.9979584
305.9828,447,567,1,-0.001997673,0.02449882,-0.09140333,0.02356279,0.05953859,0.9979479
305.9983,447,567,1,-0.001993622,0.0244943,-0.09140524,0.02352512,0.05969994,0.9979391
306.0164,447,568,1,-0.001998354,0.02449223,-0.09140799,0.02351615,0.05984753,0.9979305
306.0323,447,568,1,-0.002001374,0.02449675,-0.09141271,0.02350619,0.06000874,0.9979211
306.0489,447,569,1,-0.002003191,0.02450162,-0.09141663,0.02349932,0.06026847,0.9979056
306.0666,447,570,1,-0.002005216,0.02450302,-0.09142338,0.0234979,0.0605276,0.9978899
306.0831,447,570,1,-0.002038551,0.02450666,-0.09142653,0.02350606,0.06079246,0.9978736
306.0991,447,571,1,-0.002070367,0.0245109,-0.09142929,0.02350193,0.06105496,0.9978577
306.1164,447,572,1,-0.00213714,0.02452297,-0.09143088,0.02344314,0.06134575,0.9978412
306.1338,446,573,1,-0.002201179,0.02453115,-0.09142956,0.02337926,0.06164596,0.9978242
306.1523,439,574,1,-0.002273124,0.02453955,-0.09142849,0.02052973,0.06224687,0.9978496
306.1661,431,576,1,-0.002340687,0.02455067,-0.09142769,0.01778476,0.06282535,0.997866
306.182,424,578,1,-0.002394197,0.02456124,-0.091428,0.01519172,0.06337567,0.9978741
306.1986,417,579,1,-0.00244521,0.02457153,-0.09142643,0.01271272,0.06390902,0.9978747
306.2148,410,581,1,-0.002487335,0.02458079,-0.09142274,0.01034526,0.06444558,0.9978676
306.2325,404,582,1,-0.00252877,0.02458738,-0.09141664,0.008081405,0.06495675,0.9978554
306.2483,255,615,1,-0.004285146,0.02486437,-0.09115369,-0.04511487,0.07678619,0.9960264
306.2662,255,615,1,-0.004285999,0.02486133,-0.09115238,-0.04511415,0.07677078,0.9960276
306.2839,255,615,1,-0.004287363,0.02485726,-0.09115239,-0.04514503,0.07673631,0.9960288
306.2994,255,615,1,-0.004289529,0.02485391,-0.0911485,-0.04517877,0.07669627,0.9960304
306.3166,255,615,1,-0.004291627,0.02484757,-0.0911416,-0.04521685,0.07666706,0.9960309
306.3336,255,615,1,-0.004294762,0.0248417,-0.09113212,-0.04526211,0.0766288,0.9960319
306.3498,255,615,1,-0.004321605,0.02483749,-0.09112101,-0.04530342,0.07658499,0.9960333
306.3661,255,615,1,-0.004347867,0.02483135,-0.09110545,-0.04534587,0.07653815,0.996035
306.3834,254,614,1,-0.004373991,0.02482542,-0.09109032,-0.04537842,0.07647581,0.9960383
306.399,254,614,1,-0.004400545,0.02481881,-0.09107293,-0.04541514,0.07639749,0.9960426
306.4163,254,614,1,-0.004424139,0.02481195,-0.09105323,-0.04544993,0.07630577,0.9960481
306.4325,254,614,1,-0.004447518,0.0248037,-0.09103444,-0.04548884,0.07619826,0.9960545
306.449,254,613,1,-0.004474026,0.02479582,-0.09101409,-0.04549916,0.07609911,0.9960616
306.4667,254,613,1,-0.0045009,0.0247898,-0.09099351,-0.0455092,0.07599562,0.9960691
