Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
350.4231,179,494,1,0.01459347,-0.014325,-0.02487123,-0.07924704,0.04467412,0.9958534
350.4305,180,494,1,0.0144498,-0.01432676,-0.02487488,-0.07880116,0.0448636,0.9958803
350.4479,181,495,1,0.01431179,-0.01432756,-0.02487824,-0.07836913,0.04505023,0.995906
350.4643,183,496,1,0.01418139,-0.01432731,-0.024882,-0.07773871,0.04527431,0.9959453
350.4821,185,496,1,0.01405445,-0.01432669,-0.02488583,-0.07713372,0.0454909,0.9959825
350.4992,186,497,1,0.01392117,-0.01432462,-0.02489294,-0.07642394,0.04571628,0.9960268
350.5166,188,497,1,0.0137916,-0.01432228,-0.02489948,-0.07574993,0.04593674,0.9960682
350.5334,190,498,1,0.01364415,-0.01432018,-0.02490554,-0.07503412,0.04615601,0.9961122
350.5492,192,499,1,0.01350131,-0.01432168,-0.0249112,-0.07436012,0.04637056,0.9961528
350.5647,194,499,1,0.01336459,-0.01432616,-0.02491334,-0.07366545,0.04657893,0.9961947
350.5828,195,500,1,0.01323129,-0.01433155,-0.02491474,-0.07300178,0.04675802,0.9962351
350.598,197,500,1,0.01309481,-0.01433711,-0.02491701,-0.07235049,0.04689997,0.996276
350.6154,199,500,1,0.0129613,-0.01434186,-0.02492004,-0.07173175,0.04702454,0.9963149
350.6318,200,500,1,0.01282561,-0.01434322,-0.02492609,-0.07107861,0.04705976,0.99636
350.6495,202,500,1,0.01269349,-0.0143422,-0.02493086,-0.07045498,0.04710558,0.9964021
350.666,203,500,1,0.01257234,-0.01434373,-0.02493716,-0.06987194,0.04700718,0.9964479
350.6838,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.6991,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.7161,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.7326,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.7493,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.7667,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.7825,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.7992,205,500,1,0.01245485,-0.01434551,-0.02494764,-0.06932649,0.04688702,0.9964916
350.8161,203,499,1,0.01174978,-0.01432626,-0.02497853,-0.06988692,0.04655477,0.9964679
350.8321,201,498,1,0.01116708,-0.01431393,-0.02500897,-0.07046496,0.04625648,0.9964412
350.8481,199,497,1,0.01060662,-0.01430084,-0.02504025,-0.07103964,0.04598066,0.9964131
350.8641,197,497,1,0.01013629,-0.01428901,-0.02506595,-0.07162613,0.04583157,0.9963781
350.8815,195,497,1,0.009684583,-0.0142787,-0.02509028,-0.07219298,0.04569366,0.9963434
350.8989,193,497,1,0.009250767,-0.01426946,-0.02511277,-0.07269969,0.04566164,0.996308
350.9156,191,497,1,0.008835386,-0.01426184,-0.02513271,-0.07318489,0.04562625,0.9962742
350.9357,190,497,1,0.008498666,-0.0142551,-0.02515187,-0.07366597,0.04563727,0.9962382
350.9492,188,497,1,0.008175169,-0.01424903,-0.0251668,-0.07411899,0.04563661,0.9962047
350.9651,187,497,1,0.007875426,-0.01424325,-0.02518292,-0.07456397,0.04567081,0.9961699
350.982,186,497,1,0.007590292,-0.01423644,-0.0251953,-0.07499274,0.04570166,0.9961363
350.9986,184,497,1,0.007349489,-0.01423071,-0.02520685,-0.07539426,0.04577371,0.9961026
351.0154,183,497,1,0.007119423,-0.01422886,-0.02521584,-0.07576914,0.045837,0.9960712
351.0319,182,496,1,0.006964812,-0.01422968,-0.02522678,-0.07610355,0.04545406,0.9960634
351.0486,181,495,1,0.006817658,-0.01423275,-0.02523543,-0.07641336,0.04506918,0.9960572
351.0657,180,493,1,0.00674352,-0.01424077,-0.02524369,-0.07670032,0.04446931,0.996062
351.0822,179,492,1,0.006673532,-0.01424607,-0.02524916,-0.0769683,0.04388715,0.9960672
351.0988,179,490,1,0.006638572,-0.01425313,-0.02525356,-0.07719701,0.04321938,0.9960787
351.1166,178,488,1,0.006606899,-0.01425837,-0.02525872,-0.07741286,0.04258027,0.9960895
351.1319,178,486,1,0.00666225,-0.01427176,-0.02526017,-0.0776163,0.04183817,0.9961051
351.1494,177,484,1,0.006717113,-0.01428345,-0.02526126,-0.07780061,0.04111279,0.9961208
351.1651,177,482,1,0.006829273,-0.01429587,-0.0252576,-0.07795323,0.04032665,0.9961411
