Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
335.3217,51,507,1,0.0797097,0.003745143,-0.04127121,-0.1430122,0.0436963,0.9887559
335.3295,53,499,1,0.07985533,0.003713627,-0.04126333,-0.1424488,0.04104608,0.9889507
335.3394,55,492,1,0.0800335,0.003679344,-0.04125328,-0.1418945,0.03856423,0.9891303
335.3585,56,486,1,0.08020408,0.00364837,-0.04124454,-0.1413686,0.03618344,0.9892956
335.376,58,479,1,0.08036946,0.003617343,-0.0412373,-0.1407714,0.03389421,0.9894618
335.3922,102,328,1,0.08434005,0.002925037,-0.04101988,-0.1262096,-0.02098478,0.9917816
335.4095,102,328,1,0.08434144,0.002922118,-0.04101915,-0.1261826,-0.02092917,0.9917862
335.4251,102,329,1,0.08434197,0.002921195,-0.04101878,-0.1261675,-0.02087631,0.9917892
335.4432,102,329,1,0.08434598,0.002921175,-0.0410158,-0.1261446,-0.02083733,0.991793
335.4582,102,329,1,0.08434746,0.002923639,-0.04101257,-0.1261254,-0.02079011,0.9917964
335.4756,103,329,1,0.08435797,0.002922458,-0.04100961,-0.1261061,-0.02072389,0.9918003
335.4922,103,329,1,0.08436695,0.00291972,-0.04100358,-0.126092,-0.02066416,0.9918033
335.5086,103,329,1,0.08432931,0.002924936,-0.04099693,-0.1259628,-0.02061959,0.9918206
335.5254,103,329,1,0.08429325,0.002927876,-0.04099087,-0.1258427,-0.02058701,0.9918365
335.5415,104,329,1,0.08421545,0.002935357,-0.04098441,-0.1256315,-0.02056258,0.9918638
335.559,104,329,1,0.08414223,0.002943606,-0.04097765,-0.1254272,-0.02055139,0.99189
335.5754,105,329,1,0.08404081,0.002955417,-0.04097397,-0.1251532,-0.0205603,0.9919244
335.5938,106,329,1,0.08394559,0.002968729,-0.04096775,-0.1248858,-0.02057096,0.9919578
335.6101,106,329,1,0.08383851,0.002983246,-0.04096115,-0.1246109,-0.02063273,0.9919912
335.626,107,329,1,0.08373735,0.003000327,-0.04095671,-0.1243429,-0.02069156,0.9920236
335.6435,108,328,1,0.08364678,0.003015002,-0.04095235,-0.1239988,-0.02105026,0.9920591
335.6568,109,327,1,0.08356081,0.003030017,-0.04094585,-0.1236593,-0.02138082,0.9920944
