Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
774.1249,203,386,1,0.007930951,-0.005545526,-0.02132046,-0.0688377,0.002318419,0.9976252
774.1337,204,386,1,0.007998858,-0.005545331,-0.02132344,-0.06861065,0.002473211,0.9976405
774.1462,204,386,1,0.008064819,-0.005544247,-0.02132845,-0.06839459,0.002610563,0.9976549
774.1609,205,387,1,0.008129766,-0.005540585,-0.02133585,-0.06818943,0.002745691,0.9976686
774.1765,206,387,1,0.008201945,-0.005534983,-0.02134668,-0.06796502,0.002890657,0.9976835
774.1928,206,388,1,0.008271679,-0.005530295,-0.02136026,-0.06774281,0.003044637,0.9976982
774.2102,212,388,1,0.008079661,-0.005526104,-0.02142334,-0.06555422,0.003316848,0.9978434
774.228,218,389,1,0.007895845,-0.005520619,-0.0214857,-0.06345196,0.003599742,0.9979784
774.2436,224,390,1,0.007806343,-0.005510584,-0.02153309,-0.0609419,0.003928671,0.9981335
774.2606,231,391,1,0.007722144,-0.00549981,-0.02158146,-0.05853184,0.004268389,0.9982764
774.2757,238,392,1,0.007659303,-0.00548622,-0.02162638,-0.05580496,0.004612581,0.998431
774.2927,245,393,1,0.007599573,-0.005471071,-0.02167223,-0.05319298,0.004970491,0.9985719
774.3108,435,417,1,0.005820534,-0.00514898,-0.02284729,0.01721165,0.01383861,0.999756
774.3274,435,417,1,0.005822074,-0.00514943,-0.02284431,0.01721217,0.01385067,0.999756
774.3433,435,417,1,0.005864775,-0.005146153,-0.02283469,0.01739496,0.01383906,0.9997529
774.3604,436,417,1,0.005906428,-0.005143397,-0.02282432,0.01757601,0.0138299,0.9997498
774.3757,436,417,1,0.005962681,-0.005139406,-0.02281133,0.01785919,0.01377742,0.9997455
774.3926,437,417,1,0.006017245,-0.005136684,-0.02279846,0.01814528,0.01373319,0.9997411
774.4101,429,415,1,0.006285999,-0.005137993,-0.02274887,0.0151837,0.01316315,0.9997981
774.4274,422,414,1,0.006544703,-0.005141308,-0.02269757,0.01235685,0.01260512,0.9998442
774.4429,415,412,1,0.006634681,-0.005148605,-0.02267209,0.009709494,0.01208887,0.9998797
774.4609,408,411,1,0.006719946,-0.005156769,-0.02264592,0.007170635,0.0115816,0.9999072
774.4766,402,410,1,0.006771004,-0.005165698,-0.02262317,0.004799358,0.01108241,0.999927
774.4927,396,408,1,0.006817624,-0.005177672,-0.02259929,0.002519755,0.01058486,0.9999408
