Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
636.3014,171,242,1,0.1867096,0.06548193,-0.614244,-0.1117937,-0.0602653,0.9919024
636.3102,171,241,1,0.1866958,0.06548091,-0.6142429,-0.1117731,-0.06044184,0.9918939
636.3192,171,241,1,0.186682,0.06548002,-0.6142427,-0.1117554,-0.06060685,0.9918858
636.3379,171,240,1,0.1866686,0.06547944,-0.6142427,-0.111736,-0.06077148,0.9918779
636.3544,171,240,1,0.1866255,0.06548037,-0.6142403,-0.1116924,-0.0609156,0.991874
636.371,171,239,1,0.1865831,0.06548258,-0.6142407,-0.1116444,-0.06103616,0.991872
636.3881,171,239,1,0.1865182,0.06548436,-0.6142376,-0.1115657,-0.06113242,0.991875
636.4033,172,239,1,0.1864543,0.06548326,-0.6142377,-0.1114915,-0.06123636,0.9918769
636.4206,172,237,1,0.1863962,0.06548268,-0.6142379,-0.1113727,-0.0616773,0.991863
636.4376,172,236,1,0.1863392,0.06548476,-0.6142404,-0.1112628,-0.06210236,0.9918488
636.4542,173,234,1,0.1862686,0.06549252,-0.6142418,-0.1111253,-0.06268591,0.9918274
636.4706,173,232,1,0.1862003,0.06549819,-0.6142417,-0.1109895,-0.06321787,0.9918089
636.4879,173,231,1,0.1861036,0.06550098,-0.614242,-0.1108437,-0.06371873,0.9917932
636.504,174,229,1,0.1860069,0.06550132,-0.6142429,-0.1107123,-0.06420971,0.9917762
636.5204,174,228,1,0.1859022,0.0655019,-0.6142433,-0.1105907,-0.06469887,0.991758
636.5381,174,226,1,0.1858041,0.06550728,-0.6142449,-0.1104829,-0.06518895,0.9917378
636.5544,174,225,1,0.1856818,0.06552165,-0.6142434,-0.1103733,-0.06563819,0.9917204
636.5707,175,223,1,0.1855625,0.06553014,-0.6142391,-0.1102673,-0.0660421,0.9917054
636.5901,175,222,1,0.1854308,0.06552769,-0.6142363,-0.1101695,-0.06646549,0.991688
636.6027,175,221,1,0.1853042,0.0655323,-0.6142354,-0.110079,-0.06692121,0.9916674
636.6196,175,219,1,0.1851633,0.06554022,-0.6142328,-0.1099326,-0.06744221,0.9916483
636.6371,176,217,1,0.1850279,0.06554618,-0.61423,-0.1097818,-0.06791606,0.9916326
636.6553,180,222,1,0.1849233,0.06556411,-0.6142331,-0.1085544,-0.06643381,0.9918682
636.6707,183,227,1,0.1848219,0.06558058,-0.6142341,-0.1073871,-0.06501631,0.9920892
636.6879,187,231,1,0.1847472,0.06559435,-0.6142364,-0.1062636,-0.06360622,0.9923016
636.7017,190,236,1,0.1846754,0.06560773,-0.6142406,-0.1051974,-0.06224799,0.9925013
636.7188,194,240,1,0.1846623,0.06561603,-0.6142448,-0.1041826,-0.06086148,0.9926943
636.7373,197,244,1,0.1846504,0.06562454,-0.614252,-0.1032192,-0.05953271,0.9928755
636.755,271,350,1,0.1833003,0.06596114,-0.6144059,-0.07973739,-0.02648621,0.996464
636.7707,271,350,1,0.1833009,0.06596019,-0.6144049,-0.07973446,-0.02649034,0.9964641
636.7867,271,350,1,0.1833389,0.06595256,-0.6144045,-0.07976043,-0.0265379,0.9964607
636.8026,271,350,1,0.1833772,0.06594887,-0.6144078,-0.07978119,-0.02660884,0.9964572
636.8204,271,349,1,0.1834299,0.06594723,-0.6144081,-0.07982956,-0.02672476,0.9964502
636.8388,271,349,1,0.1834595,0.06594337,-0.6144096,-0.07984808,-0.02684603,0.9964455
636.8539,271,349,1,0.1834868,0.06593315,-0.6144133,-0.07986099,-0.0269899,0.9964405
636.8702,271,348,1,0.1835133,0.0659271,-0.6144167,-0.07987307,-0.02716271,0.9964349
636.8858,271,348,1,0.1835326,0.06592477,-0.614424,-0.07988117,-0.02731437,0.9964301
636.9021,271,347,1,0.1835514,0.06592707,-0.6144313,-0.07988854,-0.02743175,0.9964263
636.9198,271,347,1,0.1835795,0.06592651,-0.6144375,-0.07992534,-0.02755206,0.99642
636.9368,271,346,1,0.1836072,0.06592606,-0.6144451,-0.07997194,-0.02766226,0.9964132
636.9529,271,346,1,0.1836221,0.06592434,-0.6144521,-0.07999276,-0.02777216,0.9964085
636.9709,271,346,1,0.1836396,0.06592373,-0.6144574,-0.08000854,-0.02787409,0.9964043
636.9869,271,345,1,0.1836716,0.06592461,-0.6144647,-0.08000755,-0.02798542,0.9964013
