Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.3306,369,450,1,0.01535512,-0.001935941,0.004836484,-0.00974139,0.02519559,0.9996351
290.3403,366,448,1,0.01556372,-0.001951668,0.004814269,-0.01086008,0.02455432,0.9996395
290.3509,364,446,1,0.01576541,-0.001968328,0.004792454,-0.01193043,0.02394943,0.999642
290.3658,361,445,1,0.01596048,-0.001984858,0.004772122,-0.0129546,0.0233595,0.9996432
290.3816,359,443,1,0.01614611,-0.002003008,0.00475895,-0.01371703,0.0227575,0.999647
290.3994,357,441,1,0.01632485,-0.00202184,0.004746393,-0.01444049,0.02216915,0.9996499
290.416,356,440,1,0.01648901,-0.00204134,0.004736825,-0.01494859,0.02160768,0.9996548
290.4326,355,438,1,0.01664905,-0.002060492,0.004730646,-0.01542881,0.02105338,0.9996592
290.45,354,437,1,0.01677214,-0.002076038,0.004728071,-0.01579943,0.020448,0.9996661
290.467,353,435,1,0.0168899,-0.00209017,0.00472638,-0.01615348,0.01986283,0.9996722
290.4823,353,434,1,0.01695929,-0.002098623,0.004728495,-0.0163551,0.01931027,0.9996797
290.5016,352,432,1,0.0169844,-0.002102898,0.004737257,-0.01654022,0.01871713,0.999688
290.5177,352,431,1,0.01700945,-0.002104601,0.004745565,-0.01671254,0.01815907,0.9996954
290.5345,351,429,1,0.01703479,-0.002106881,0.004756352,-0.01687469,0.01763732,0.9997021
290.5505,351,428,1,0.01703017,-0.002106687,0.004772342,-0.01699863,0.01711391,0.999709
290.5663,351,427,1,0.01702619,-0.002105592,0.00478939,-0.0171166,0.01662056,0.9997153
290.5826,350,425,1,0.01696305,-0.002102134,0.004814137,-0.01718111,0.01613611,0.9997222
290.6007,350,424,1,0.01690201,-0.002097417,0.004839005,-0.01724798,0.01566362,0.9997286
290.6167,350,423,1,0.01682529,-0.002095324,0.004868125,-0.01740868,0.01518851,0.9997331
290.6336,349,421,1,0.01674871,-0.002091959,0.004896374,-0.01756898,0.01472326,0.9997373
