Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
200.4509,348,552,1,0.006676106,-0.004094309,-0.02108677,-0.01497943,0.06346588,0.9978716
200.4595,349,543,1,0.006541716,-0.004108723,-0.02110762,-0.01456664,0.06003437,0.99809
200.4685,350,534,1,0.006462583,-0.0041234,-0.02112378,-0.01422138,0.05671503,0.9982891
200.4757,371,318,1,0.004516206,-0.004441372,-0.02151834,-0.006001531,-0.02299722,0.9997175
200.4928,371,318,1,0.004498102,-0.004440349,-0.02151701,-0.00597708,-0.02298926,0.9997179
200.5102,371,318,1,0.004481405,-0.004439733,-0.02151413,-0.005957486,-0.02297555,0.9997183
200.5273,371,318,1,0.004490905,-0.004441439,-0.02150898,-0.005980737,-0.02296711,0.9997183
200.5426,371,318,1,0.004498928,-0.004444553,-0.02150012,-0.00599874,-0.02297878,0.9997179
200.5586,371,318,1,0.004494851,-0.00444513,-0.02148879,-0.006000213,-0.02301993,0.9997169
200.5754,371,318,1,0.004489304,-0.004449613,-0.02147641,-0.005992937,-0.02306928,0.9997159
200.593,371,317,1,0.004493766,-0.004454087,-0.02146404,-0.00601871,-0.0231351,0.9997143
200.6084,371,317,1,0.004495569,-0.004460115,-0.02145194,-0.006050016,-0.0232149,0.9997122
200.6241,370,317,1,0.004495041,-0.004467598,-0.02143949,-0.00609068,-0.02331146,0.9997097
200.6421,370,317,1,0.004483426,-0.004471727,-0.02142595,-0.006106474,-0.02341356,0.9997072
200.6593,370,316,1,0.004444036,-0.004476017,-0.02141516,-0.006093765,-0.0235503,0.9997041
200.6751,370,316,1,0.004404503,-0.004480834,-0.02140485,-0.00609627,-0.02368817,0.9997008
200.6913,370,316,1,0.004339302,-0.004483636,-0.02139427,-0.006067883,-0.02380369,0.9996983
200.7083,370,315,1,0.004274117,-0.004487412,-0.02138467,-0.006052959,-0.02392055,0.9996956
200.7245,370,315,1,0.00420904,-0.004489884,-0.02137297,-0.006041178,-0.02403147,0.9996929
200.7423,370,315,1,0.004150134,-0.004493296,-0.02136238,-0.006031878,-0.02410894,0.9996911
200.7598,370,315,1,0.004086417,-0.004496258,-0.02135261,-0.00600691,-0.02420216,0.999689
200.7756,370,314,1,0.004023075,-0.004497417,-0.02134454,-0.005987301,-0.02428805,0.9996871
200.793,370,314,1,0.003930895,-0.004497217,-0.02133658,-0.005940907,-0.02432795,0.9996864
200.8092,370,314,1,0.003839914,-0.004497177,-0.02133097,-0.005895931,-0.02436935,0.9996856
200.8273,371,314,1,0.00375148,-0.004495404,-0.02132609,-0.005845622,-0.02440648,0.999685
