Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
518.9399,258,235,1,0.001708184,0.04554214,0.0623481,-0.04791808,-0.06924275,0.9964483
518.9493,258,235,1,0.001639005,0.0455446,0.06235746,-0.04786104,-0.06939574,0.9964404
518.958,258,234,1,0.001573188,0.04554632,0.0623653,-0.0478104,-0.06955031,0.9964321
518.9764,258,234,1,0.001506144,0.04554926,0.06237247,-0.04774622,-0.06974061,0.9964219
518.9933,258,233,1,0.001441149,0.04555324,0.06237965,-0.04768483,-0.06992107,0.9964122
519.0076,258,233,1,0.001441149,0.04555324,0.06237965,-0.04768483,-0.06992107,0.9964122
519.0242,258,233,1,0.001441149,0.04555324,0.06237965,-0.04768483,-0.06992107,0.9964122
519.0402,259,233,1,0.00140443,0.04555728,0.06238224,-0.04724225,-0.07005768,0.9964236
519.0576,261,233,1,0.001371649,0.04556424,0.06238453,-0.04681796,-0.07018673,0.9964346
519.0743,262,232,1,0.001369699,0.04557374,0.06238464,-0.0461442,-0.07029762,0.9964582
519.0922,264,232,1,0.001365992,0.04558338,0.06238338,-0.04550129,-0.07038479,0.9964816
519.1084,266,232,1,0.001377299,0.04558752,0.06238324,-0.04467294,-0.0704982,0.9965111
519.1257,268,231,1,0.0013873,0.0455911,0.06238438,-0.04386229,-0.0706197,0.9965385
519.1421,271,231,1,0.001414564,0.0455947,0.0623814,-0.04287526,-0.07077381,0.9965705
519.159,274,231,1,0.001443583,0.04559827,0.06237787,-0.04192714,-0.07092831,0.9965999
519.177,276,230,1,0.001453275,0.04560095,0.06237366,-0.04099526,-0.0710857,0.9966274
519.1923,278,230,1,0.001459809,0.04560557,0.06236919,-0.04011175,-0.07123435,0.9966528
519.2092,279,229,1,0.001471402,0.04560767,0.06236409,-0.03977343,-0.07141984,0.9966531
519.2245,280,229,1,0.00148333,0.04561064,0.06235979,-0.03946583,-0.07159533,0.9966527
519.2398,280,228,1,0.001521864,0.04561161,0.06235785,-0.03950536,-0.0717586,0.9966394
519.2573,280,228,1,0.001560749,0.04561209,0.06235307,-0.03954733,-0.07191598,0.9966264
519.2753,279,228,1,0.00160366,0.04561283,0.06234909,-0.03983946,-0.07205644,0.9966046
519.2924,279,227,1,0.001644914,0.04561533,0.06234615,-0.04011066,-0.07220515,0.996583
519.3078,278,227,1,0.001706727,0.04561974,0.0623427,-0.0404252,-0.0723331,0.9965609
519.3264,277,227,1,0.001766434,0.04562587,0.06233864,-0.04072445,-0.07243969,0.996541
519.3412,276,226,1,0.001858805,0.04563054,0.06233415,-0.04113708,-0.07249489,0.99652
519.3588,275,226,1,0.001950099,0.04563423,0.06232915,-0.04153477,-0.07254338,0.9965
519.377,274,226,1,0.002041028,0.04563564,0.06232712,-0.04199104,-0.07254832,0.9964806
519.3923,273,226,1,0.00212951,0.04563731,0.06232629,-0.04242086,-0.07255624,0.9964617
519.4088,272,226,1,0.002213386,0.04563839,0.06232694,-0.04287403,-0.0725396,0.9964436
519.4236,271,226,1,0.002294143,0.04563658,0.06232903,-0.04330036,-0.07252552,0.9964262
519.4395,270,226,1,0.002343353,0.04563453,0.062335,-0.04356809,-0.07271155,0.996401
519.4575,269,225,1,0.002390516,0.04563337,0.0623408,-0.04383222,-0.0729041,0.9963753
519.4745,269,224,1,0.002415218,0.04563012,0.06234832,-0.04407027,-0.07326993,0.996338
519.4908,268,223,1,0.002440662,0.04562963,0.06235437,-0.04430573,-0.07362818,0.9963011
519.5085,268,222,1,0.002446453,0.04562895,0.06236025,-0.04445297,-0.07407079,0.9962618
