Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
5.121274,266,382,1,0.00708863,-0.01233418,-0.05044084,-0.04489939,0.003100601,0.9989867
5.204093,273,385,1,0.007051423,-0.01231958,-0.0504475,-0.04252072,0.003881647,0.9990881
5.21209,279,387,1,0.007015287,-0.01230515,-0.05045521,-0.04023632,0.004635065,0.9991795
5.226541,285,389,1,0.007004963,-0.01229167,-0.05046433,-0.03800454,0.005363946,0.9992632
5.243967,291,391,1,0.006993684,-0.01227401,-0.05047812,-0.03586424,0.006083581,0.9993382
5.261158,297,393,1,0.006990464,-0.01225918,-0.05049212,-0.03374213,0.00678858,0.9994075
5.278243,302,394,1,0.006987883,-0.01224391,-0.05050512,-0.03170087,0.007465033,0.9994696
5.294996,440,439,1,0.007297786,-0.01186213,-0.05090453,0.01882434,0.02372907,0.9995412
5.31094,440,439,1,0.007298468,-0.0118614,-0.05090438,0.01882369,0.02372928,0.9995412
5.328599,440,439,1,0.007370318,-0.01186423,-0.05090797,0.01881059,0.02373015,0.9995414
5.343573,441,439,1,0.007441078,-0.0118649,-0.05091221,0.01880043,0.02373132,0.9995416
5.359037,441,439,1,0.007520806,-0.0118609,-0.0509145,0.01882305,0.02374409,0.9995408
5.374506,441,439,1,0.007597153,-0.01185809,-0.05091998,0.01884435,0.02376855,0.9995399
5.39074,441,439,1,0.007668175,-0.01185823,-0.05092534,0.0188626,0.02378749,0.9995391
5.406152,441,439,1,0.007745511,-0.01185774,-0.05093364,0.01890495,0.02380348,0.9995378
5.424252,441,439,1,0.007820602,-0.01185044,-0.05094049,0.01893943,0.02383705,0.9995364
5.441216,441,440,1,0.007893498,-0.0118418,-0.05094465,0.01898826,0.02391082,0.9995338
5.457598,442,440,1,0.007943476,-0.01183621,-0.05094819,0.01907396,0.0239809,0.9995304
5.474935,442,440,1,0.007989416,-0.01182935,-0.05095053,0.01916558,0.02403157,0.9995275
5.492296,442,440,1,0.008020325,-0.01182088,-0.05095285,0.01929925,0.02409282,0.9995235
5.507932,443,440,1,0.008049699,-0.01181886,-0.05095449,0.01943511,0.02415301,0.9995193
5.526335,443,440,1,0.008057444,-0.01182104,-0.05095711,0.0195687,0.02418037,0.9995161
5.56374,443,440,1,0.008066886,-0.01181996,-0.05096219,0.01969311,0.02417248,0.9995138
5.581425,444,440,1,0.008062623,-0.01181249,-0.05096715,0.01980045,0.02416814,0.9995118
5.59811,443,440,1,0.008068412,-0.01180592,-0.05097084,0.01959454,0.02404877,0.9995188
5.604437,443,440,1,0.008073987,-0.01179858,-0.0509768,0.01938662,0.02394935,0.9995252
5.615106,442,440,1,0.008080555,-0.01179021,-0.05098114,0.01918693,0.0238522,0.9995314
5.625628,441,439,1,0.008090337,-0.01178362,-0.05098565,0.01880988,0.02367135,0.9995428
5.641269,440,439,1,0.008102162,-0.01177658,-0.05098906,0.01845069,0.02349604,0.9995537
5.661554,439,438,1,0.008095806,-0.01177048,-0.05099615,0.01797553,0.02326671,0.9995677
5.67891,438,437,1,0.00809162,-0.0117636,-0.05100315,0.01752238,0.0230435,0.999581
5.695105,436,437,1,0.008089118,-0.01175135,-0.05100615,0.0169927,0.02284164,0.9995947
5.711842,435,436,1,0.008088055,-0.01174152,-0.05101195,0.01648356,0.02266219,0.9996073
5.728506,433,436,1,0.00809044,-0.01173476,-0.05101419,0.01600523,0.02249015,0.9996189
5.744769,432,435,1,0.008099907,-0.01172432,-0.05101815,0.01546205,0.0223111,0.9996315
5.759068,430,435,1,0.0080972,-0.01171663,-0.0510213,0.01490795,0.02211624,0.9996443
5.775903,429,434,1,0.008094421,-0.01171123,-0.05102314,0.014385,0.02192618,0.9996561
5.792694,428,434,1,0.008092234,-0.01170779,-0.0510284,0.01388213,0.02173178,0.9996675
5.81035,425,433,1,0.008118599,-0.01170404,-0.05103381,0.01296231,0.02130681,0.9996889
5.825173,422,431,1,0.008191607,-0.01170158,-0.05104145,0.01180729,0.02080053,0.9997139
5.841279,419,430,1,0.008263149,-0.01169849,-0.05104613,0.01070279,0.02032587,0.9997361
5.857552,416,428,1,0.00834312,-0.0116997,-0.05105127,0.009529161,0.01977935,0.9997589
5.874589,413,427,1,0.008420625,-0.01169969,-0.0510574,0.008407911,0.01924709,0.9997794
5.891469,410,425,1,0.008494078,-0.01169865,-0.0510621,0.007240207,0.01863096,0.9998002
5.907208,407,424,1,0.008566028,-0.01169955,-0.05106698,0.006127574,0.01804483,0.9998184
5.9264,404,422,1,0.008633686,-0.01170159,-0.0510731,0.004986159,0.01743982,0.9998355
5.943435,401,420,1,0.008698195,-0.01170254,-0.05108009,0.003892897,0.01685969,0.9998503
5.959,398,419,1,0.00872414,-0.01170357,-0.05108463,0.002841114,0.01627114,0.9998636
5.975698,395,417,1,0.008749901,-0.01170626,-0.05109034,0.001832784,0.01570494,0.9998749
5.993239,392,416,1,0.008763529,-0.01170901,-0.05109572,0.0008076298,0.01513769,0.9998851
6.007777,390,414,1,0.008777048,-0.01171194,-0.05110073,-0.0001811556,0.01459227,0.9998935
6.025479,387,413,1,0.008751796,-0.01171365,-0.05110241,-0.001137588,0.01403754,0.9999008
6.073978,385,411,1,0.008683592,-0.01171602,-0.05110409,-0.002067064,0.01349883,0.9999067
6.085819,382,410,1,0.008618511,-0.01171634,-0.05110526,-0.002960007,0.01298755,0.9999113
