Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
35.05355,168,252,1,0.01610274,-0.003823111,-0.004336657,-0.08414534,-0.04760258,0.9953158
35.06234,168,252,1,0.0160365,-0.003827031,-0.004315665,-0.08410554,-0.04761656,0.9953185
35.0709,168,252,1,0.01597053,-0.003833447,-0.004293664,-0.0840691,-0.04763731,0.9953206
35.09017,168,252,1,0.01588471,-0.003843584,-0.004271094,-0.08404008,-0.0476679,0.9953216
35.10646,168,251,1,0.01580163,-0.003850782,-0.004251094,-0.08403878,-0.04772809,0.9953188
35.12362,168,252,1,0.01572628,-0.003845379,-0.004221384,-0.0840668,-0.04771994,0.9953169
35.13979,168,252,1,0.01565073,-0.003846988,-0.004192465,-0.08408909,-0.04767792,0.995317
35.15594,168,252,1,0.01557348,-0.003856475,-0.004165626,-0.08413672,-0.04766241,0.9953138
35.1736,168,252,1,0.01549638,-0.003867042,-0.004136764,-0.08419114,-0.0476832,0.9953081
35.19062,168,251,1,0.01542133,-0.003876196,-0.004109604,-0.08422537,-0.04772614,0.9953032
35.20687,167,251,1,0.01535155,-0.00388123,-0.004083213,-0.08426142,-0.04778976,0.9952971
35.22381,167,251,1,0.01528398,-0.003885755,-0.004055067,-0.08428638,-0.04786727,0.9952911
35.24017,167,251,1,0.0152156,-0.003891717,-0.004030903,-0.08430804,-0.04794526,0.9952856
35.25582,167,251,1,0.0151522,-0.00390118,-0.004010498,-0.08435196,-0.04801458,0.9952785
35.274,167,250,1,0.01509244,-0.003911478,-0.003987441,-0.08439726,-0.04808281,0.9952714
35.28995,167,250,1,0.01503622,-0.003919148,-0.003964039,-0.08444069,-0.04811411,0.9952661
35.30747,167,250,1,0.01498207,-0.003926698,-0.003941342,-0.08448333,-0.04814449,0.9952611
35.32708,170,257,1,0.01498811,-0.003917119,-0.003926913,-0.08324467,-0.04578609,0.9954767
35.33852,173,263,1,0.01499247,-0.003910302,-0.003914267,-0.0820557,-0.04351905,0.9956772
35.35542,178,275,1,0.01517482,-0.003890243,-0.003906641,-0.08019294,-0.03887295,0.9960211
