Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
694.4506,231,582,1,0.05445926,0.01009705,-0.06014112,-0.07060941,0.06928912,0.9950947
694.4586,231,581,1,0.0543109,0.01011647,-0.06015301,-0.07067218,0.06910405,0.9951031
694.4678,231,581,1,0.05416909,0.01013707,-0.06016498,-0.0707339,0.06895468,0.995109
694.4767,230,580,1,0.05403198,0.01015775,-0.06017783,-0.07082873,0.06877777,0.9951145
694.4938,230,580,1,0.05390012,0.01017656,-0.06018799,-0.07090798,0.06860115,0.9951211
694.511,230,579,1,0.05375218,0.01018935,-0.06019975,-0.07101033,0.06835988,0.9951304
694.5259,229,578,1,0.05360955,0.01020232,-0.06021465,-0.07110463,0.0681126,0.9951406
694.5419,229,578,1,0.05348678,0.01021619,-0.0602268,-0.07122257,0.06783277,0.9951513
694.5596,228,577,1,0.05336935,0.01023275,-0.06023863,-0.07133748,0.06757546,0.9951606
694.5778,229,575,1,0.05328822,0.01024526,-0.06024959,-0.07122274,0.06699216,0.9952083
694.5928,229,574,1,0.05320834,0.01025193,-0.06026215,-0.07112691,0.06643558,0.9952524
694.6109,230,572,1,0.05318162,0.01024993,-0.06026982,-0.07092063,0.06565254,0.9953191
694.6272,230,570,1,0.0531574,0.01024914,-0.06027956,-0.07073397,0.0648837,0.9953828
694.6442,231,567,1,0.05317353,0.01024539,-0.0602838,-0.07043155,0.06401119,0.9954607
694.6607,232,565,1,0.05318927,0.01024377,-0.06028933,-0.07013825,0.0631818,0.9955344
694.6774,233,562,1,0.0532531,0.01023714,-0.06029157,-0.06977599,0.06228267,0.9956166
694.6935,234,560,1,0.05331431,0.01022811,-0.0602944,-0.06941712,0.06141383,0.9956955
694.7101,235,558,1,0.05337386,0.01021849,-0.06029761,-0.0690592,0.06055777,0.9957728
694.7269,235,554,1,0.05341551,0.01020992,-0.06030048,-0.06902231,0.05940638,0.9958447
694.7429,235,551,1,0.05348391,0.0102012,-0.06029893,-0.06920287,0.05809588,0.9959096
694.7604,234,547,1,0.05354815,0.01018756,-0.06029809,-0.06938128,0.05682982,0.9959702
694.7771,233,544,1,0.05361745,0.01017302,-0.06029366,-0.06970008,0.0554706,0.9960245
694.7939,233,540,1,0.05368333,0.01015722,-0.06028836,-0.07001054,0.05415326,0.9960753
694.8109,232,536,1,0.0537651,0.01013788,-0.06028584,-0.07041452,0.05276854,0.9961211
694.8273,231,532,1,0.05384262,0.0101217,-0.06028023,-0.07079979,0.05143543,0.9961635
694.8445,229,529,1,0.05393622,0.01010472,-0.06027473,-0.0712098,0.05010516,0.9962021
694.8605,228,525,1,0.05402423,0.01008891,-0.06026863,-0.07160559,0.04883345,0.9962369
694.8793,227,522,1,0.05411156,0.01007204,-0.06026285,-0.0719993,0.04761052,0.9962677
694.8952,226,519,1,0.05419377,0.01005232,-0.06025448,-0.07237668,0.04643898,0.9962956
694.9097,226,515,1,0.05427577,0.01003377,-0.06024645,-0.07275949,0.04527836,0.9963212
694.9261,225,512,1,0.05435345,0.01001463,-0.06023791,-0.07313282,0.04415558,0.9963443
694.9427,224,509,1,0.0544182,0.009998734,-0.06022754,-0.07352007,0.043059,0.9963638
694.9601,223,506,1,0.05447903,0.009980058,-0.06021836,-0.07389548,0.04200651,0.9963809
694.9764,222,504,1,0.05454196,0.009960253,-0.06020546,-0.07426078,0.04100111,0.9963957
694.9928,221,501,1,0.05460169,0.009940528,-0.06019058,-0.07460659,0.04001853,0.9964097
695.0114,220,498,1,0.05465934,0.009918252,-0.06017578,-0.0749713,0.03907833,0.9964197
695.0273,219,496,1,0.05471377,0.009896129,-0.06016047,-0.07532229,0.0381748,0.9964283
695.0439,218,493,1,0.05476849,0.009875645,-0.06014311,-0.07560999,0.03726945,0.9964407
695.0614,217,491,1,0.0548212,0.009855433,-0.06012614,-0.07589682,0.0363937,0.9964513
695.0789,217,489,1,0.054826,0.009838439,-0.06011145,-0.07611244,0.0355261,0.9964662
695.0941,216,486,1,0.05482978,0.00981884,-0.06009432,-0.07632442,0.03468593,0.9964795
695.109,216,484,1,0.05480487,0.009802127,-0.06007861,-0.07648903,0.03386552,0.9964951
695.126,215,482,1,0.05478179,0.009783299,-0.06006378,-0.07664605,0.03306886,0.9965099
695.1423,215,480,1,0.05472856,0.009767396,-0.06005002,-0.07674424,0.03230601,0.9965273
695.1603,215,478,1,0.05467853,0.009754412,-0.06003704,-0.07683009,0.03156807,0.9965444
695.1774,214,476,1,0.05461976,0.009743311,-0.06002723,-0.07689305,0.03087393,0.9965612
695.194,214,474,1,0.05456395,0.009734155,-0.06001461,-0.07694135,0.03021362,0.9965777
695.2115,214,472,1,0.0544963,0.00972581,-0.06000416,-0.07697714,0.02961843,0.9965928
695.2272,214,471,1,0.05443413,0.009717859,-0.05999389,-0.07701422,0.02905237,0.9966066
