Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
20.17202,284,444,1,0.01970036,-0.005128454,0.01004037,-0.04285002,0.023916,0.9987952
20.18209,282,441,1,0.01968896,-0.005142615,0.0100931,-0.04334464,0.02304922,0.9987943
20.19212,281,439,1,0.01967998,-0.005156977,0.01014797,-0.04382619,0.02220802,0.9987923
20.21155,280,437,1,0.01967737,-0.005174779,0.0102087,-0.04430589,0.02138188,0.9987892
20.22831,279,435,1,0.01966318,-0.005192426,0.01027213,-0.04475391,0.02059228,0.9987858
20.24457,277,433,1,0.01965401,-0.005211941,0.01033536,-0.04517775,0.01982968,0.9987822
20.26287,276,431,1,0.01964288,-0.00522957,0.01039759,-0.0455705,0.01912517,0.998778
20.28004,275,429,1,0.01963495,-0.005242439,0.01046486,-0.04593159,0.0184629,0.9987739
20.29724,274,427,1,0.01962514,-0.005255297,0.01053022,-0.04628433,0.01786434,0.9987685
20.31133,273,426,1,0.01961782,-0.005271601,0.01059452,-0.04661707,0.017279,0.9987634
20.32842,273,424,1,0.0196004,-0.005285174,0.0106576,-0.04696098,0.01672674,0.9987567
20.34521,272,423,1,0.01958637,-0.005299055,0.0107197,-0.04729593,0.01618141,0.9987499
20.3614,271,421,1,0.01959192,-0.005312424,0.01078251,-0.04765448,0.01566331,0.998741
20.37897,270,420,1,0.01959998,-0.005326122,0.0108449,-0.047994,0.0151658,0.9987324
20.3952,269,419,1,0.01960895,-0.005343017,0.01090563,-0.04832178,0.01471664,0.9987234
20.41336,268,418,1,0.01962168,-0.005359892,0.01096589,-0.04863352,0.01428324,0.9987146
20.43003,267,417,1,0.01963854,-0.005378609,0.01102533,-0.04892663,0.01386206,0.9987062
20.44604,267,415,1,0.01965653,-0.005395077,0.01108357,-0.04920077,0.01345413,0.9986984
20.46258,266,414,1,0.01969098,-0.005415518,0.01114011,-0.04946892,0.01304143,0.9986905
20.48026,265,413,1,0.01972602,-0.005434165,0.01119544,-0.04971976,0.01264567,0.9986832
20.49529,265,412,1,0.01977235,-0.005453908,0.01124891,-0.04994908,0.01224636,0.9986767
20.51223,264,411,1,0.01981673,-0.005475073,0.01130063,-0.05016441,0.01185376,0.9986706
20.5292,261,403,1,0.02009633,-0.005529393,0.01133078,-0.05131181,0.008665538,0.9986451
20.54549,259,394,1,0.02036668,-0.005581181,0.01136158,-0.05241396,0.005609988,0.9986097
20.56232,256,386,1,0.02058162,-0.005627492,0.01139552,-0.05344059,0.00263521,0.9985676
