Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
458.9854,202,541,1,-0.002071652,-0.004832731,0.006509371,-0.0668524,0.0597701,0.995971
458.9919,202,541,1,-0.002094262,-0.00483199,0.006507616,-0.06688663,0.05969486,0.9959733
458.9987,202,540,1,-0.002115527,-0.004830744,0.006503794,-0.06692418,0.05962471,0.9959749
459.0085,201,540,1,-0.002135344,-0.004831363,0.006500863,-0.06696112,0.05955919,0.9959763
459.0254,201,540,1,-0.002164374,-0.004832166,0.006497491,-0.06695638,0.05951333,0.9959794
459.0417,201,540,1,-0.002191324,-0.004832571,0.006493934,-0.06694562,0.05946563,0.995983
459.0592,202,540,1,-0.002212853,-0.004831628,0.006490581,-0.06692395,0.05942739,0.9959868
459.0756,202,540,1,-0.002232562,-0.004827903,0.006486386,-0.06689584,0.05940102,0.9959902
459.0941,202,540,1,-0.002269541,-0.004824078,0.0064818,-0.06683605,0.05941756,0.9959933
459.1096,202,540,1,-0.002305022,-0.004819207,0.006475701,-0.06677465,0.05944078,0.9959959
459.1268,202,540,1,-0.002354252,-0.004816663,0.006469216,-0.06672756,0.05945721,0.9959981
459.1437,202,540,1,-0.00240212,-0.004812846,0.006462016,-0.06668895,0.05947816,0.9959995
459.1607,202,540,1,-0.002432933,-0.004807457,0.006455568,-0.06667372,0.05949745,0.9959993
459.1767,202,540,1,-0.002463027,-0.004802566,0.006450466,-0.0666617,0.05951513,0.995999
459.1937,202,540,1,-0.002475238,-0.004796897,0.006448179,-0.06667516,0.05955944,0.9959955
459.2106,202,540,1,-0.002487487,-0.00479291,0.006446676,-0.06669533,0.0596076,0.9959913
459.2268,202,540,1,-0.002468529,-0.004790226,0.00644805,-0.06674796,0.05962063,0.9959869
459.2429,202,540,1,-0.002449452,-0.004787504,0.006448801,-0.06680223,0.05962939,0.9959828
459.261,202,541,1,-0.002413346,-0.004780136,0.006455004,-0.06685496,0.05964904,0.9959782
459.2766,201,541,1,-0.002378555,-0.004775176,0.006461368,-0.06690217,0.05968324,0.9959729
459.2949,201,541,1,-0.002329301,-0.004774458,0.006471134,-0.06692717,0.05969834,0.9959704
459.3101,201,541,1,-0.002281824,-0.004774771,0.006479614,-0.06695092,0.05969479,0.9959689
459.3277,201,541,1,-0.002220984,-0.004772706,0.00649147,-0.06695975,0.05968004,0.9959692
459.3435,201,541,1,-0.002163046,-0.00477122,0.006503643,-0.06696776,0.05966358,0.9959697
459.3604,201,540,1,-0.002105706,-0.004769342,0.006517196,-0.06697065,0.05963548,0.9959712
459.3766,201,533,1,-0.001722571,-0.004790724,0.006559298,-0.06715625,0.05677342,0.9961259
459.3939,201,525,1,-0.001537255,-0.00480985,0.006584049,-0.06720965,0.05390004,0.9962819
459.4104,201,517,1,-0.00136048,-0.004832346,0.00661017,-0.06725879,0.05114437,0.9964238
459.4268,202,510,1,-0.001263878,-0.004858176,0.006632908,-0.06722678,0.04841217,0.9965625
459.4435,202,503,1,-0.001170289,-0.004888648,0.006652603,-0.06720671,0.04575694,0.9966893
459.4644,202,496,1,-0.001089405,-0.004907594,0.006671198,-0.06717937,0.04313143,0.9968082
459.4751,205,328,1,0.0008763762,-0.005231461,0.007172257,-0.06650162,-0.01925836,0.9976004
459.4932,205,328,1,0.0008549049,-0.005230822,0.007175859,-0.06646968,-0.01925404,0.9976026
459.5095,205,328,1,0.000832968,-0.00523642,0.007179149,-0.06643619,-0.01926056,0.9976047
459.5268,206,328,1,0.0008246639,-0.005244133,0.00718512,-0.06641541,-0.01932153,0.997605
459.5432,206,327,1,0.000818104,-0.005254439,0.007193595,-0.06638984,-0.01940522,0.997605
459.5602,206,327,1,0.0008329098,-0.005263432,0.007202975,-0.06638664,-0.01953329,0.9976028
459.5764,206,327,1,0.0008493634,-0.005275002,0.007209592,-0.06637174,-0.01967812,0.9976009
459.5939,206,326,1,0.0008826267,-0.005285491,0.00721728,-0.06637233,-0.01982055,0.9975981
459.6111,206,326,1,0.0009130438,-0.005294402,0.007222942,-0.06637764,-0.01994869,0.9975951
459.6276,206,326,1,0.0009387361,-0.005302455,0.007228519,-0.06637735,-0.02003674,0.9975934
459.6431,206,325,1,0.0009656133,-0.005310709,0.007230704,-0.06638504,-0.02011631,0.9975913
459.6599,206,325,1,0.0009865232,-0.00531611,0.007234193,-0.06637192,-0.02016433,0.9975912
459.6755,206,325,1,0.001005809,-0.00531799,0.007236441,-0.06636079,-0.02019585,0.9975913
459.6928,206,325,1,0.001022618,-0.005321785,0.007238094,-0.06640002,-0.02022553,0.997588
459.7102,206,325,1,0.001040394,-0.005325673,0.007240014,-0.06644308,-0.02024078,0.9975849
459.7267,205,325,1,0.001096869,-0.005328094,0.007243029,-0.06651891,-0.02028253,0.997579
459.7434,205,325,1,0.001152167,-0.005328501,0.007245803,-0.066596,-0.0203076,0.9975734
459.7605,205,325,1,0.001241257,-0.005329343,0.007248581,-0.06666664,-0.02034124,0.997568
459.776,205,325,1,0.001326698,-0.005330134,0.007249813,-0.06673465,-0.02037371,0.9975627
459.7947,205,325,1,0.001426693,-0.005331137,0.007255374,-0.06676131,-0.02040533,0.9975603
459.8118,205,324,1,0.001523484,-0.005332985,0.007255935,-0.06679113,-0.02042623,0.9975578
459.825,205,324,1,0.001650277,-0.005335087,0.007261065,-0.06684179,-0.0205435,0.9975521
459.8427,205,324,1,0.001771331,-0.005336867,0.007264869,-0.06688793,-0.02065963,0.9975466
