Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
215.1485,74,663,1,0.04872663,0.003002712,-0.2817056,-0.1179354,0.09447704,0.9885167
215.1547,74,663,1,0.04879587,0.002998109,-0.2816972,-0.1180831,0.09438596,0.9885079
215.1638,74,663,1,0.04886096,0.002992051,-0.281689,-0.1182337,0.0942926,0.9884987
215.1727,73,663,1,0.04892156,0.002986419,-0.281681,-0.1183834,0.09419561,0.98849
215.1903,73,662,1,0.0490323,0.002977907,-0.2816699,-0.1185632,0.09406015,0.9884814
215.2069,72,662,1,0.04913763,0.002968785,-0.2816563,-0.1187492,0.0939339,0.988471
215.2251,72,661,1,0.0492804,0.002959512,-0.281639,-0.1189313,0.09378324,0.9884635
215.2417,71,661,1,0.04941804,0.002952664,-0.2816204,-0.1191132,0.09362268,0.9884568
215.2578,71,660,1,0.04954337,0.002946631,-0.2816031,-0.1192783,0.09349473,0.988449
215.2744,71,660,1,0.04966376,0.002936597,-0.2815863,-0.1194306,0.09336711,0.9884427
215.2912,70,660,1,0.04978229,0.002927811,-0.2815703,-0.1195696,0.09324972,0.988437
215.3079,70,659,1,0.04989657,0.002921454,-0.2815528,-0.1196961,0.09313679,0.9884323
215.324,70,659,1,0.05000814,0.002912287,-0.2815359,-0.1197853,0.09303521,0.9884311
215.3414,70,659,1,0.05011564,0.002904257,-0.2815214,-0.1198706,0.09292944,0.9884307
215.357,70,658,1,0.05019825,0.002901812,-0.281507,-0.1199178,0.09283632,0.9884337
215.374,70,658,1,0.05027673,0.002894456,-0.2814919,-0.1199601,0.09276041,0.9884356
215.3911,70,658,1,0.05034764,0.002881301,-0.2814771,-0.1199797,0.09268061,0.9884408
215.4078,70,658,1,0.05041936,0.002873904,-0.2814624,-0.1200088,0.09257642,0.988447
215.4242,70,658,1,0.05047861,0.002873136,-0.2814444,-0.1200108,0.09251135,0.9884528
215.4408,70,657,1,0.05053569,0.002871769,-0.2814308,-0.119994,0.09245425,0.9884602
215.4571,70,657,1,0.05061321,0.002865715,-0.2814173,-0.1199588,0.09234668,0.9884745
215.474,70,657,1,0.05068652,0.002858311,-0.2814006,-0.1199041,0.09223666,0.9884914
215.4912,70,655,1,0.05077658,0.00284653,-0.2813873,-0.1198256,0.09154169,0.9885656
215.5077,71,653,1,0.05086651,0.002841556,-0.2813754,-0.119748,0.0908602,0.9886379
215.5239,71,650,1,0.05098907,0.002835154,-0.2813601,-0.1196714,0.08985373,0.9887391
215.5408,71,647,1,0.05110012,0.002826493,-0.2813493,-0.1196002,0.08889347,0.9888346
215.5569,72,643,1,0.05123465,0.002815674,-0.2813381,-0.1195721,0.08774318,0.9889406
215.5743,72,640,1,0.05136472,0.002803511,-0.2813314,-0.1195872,0.08665079,0.9890351
215.5913,72,636,1,0.05153279,0.002791377,-0.2813205,-0.1196597,0.08541401,0.989134
215.608,72,633,1,0.05169317,0.002782768,-0.2813119,-0.1197407,0.08423173,0.9892256
215.6258,72,629,1,0.05187873,0.00277271,-0.2813015,-0.1198193,0.08297168,0.9893225
215.6398,72,626,1,0.05205627,0.002761153,-0.2812919,-0.1198944,0.08176517,0.9894139
215.6565,72,622,1,0.05226034,0.002747099,-0.281284,-0.1199582,0.08048034,0.9895115
215.6735,72,618,1,0.05245715,0.002740032,-0.2812787,-0.1200109,0.07925019,0.9896044
215.6917,72,615,1,0.05269776,0.002735204,-0.281272,-0.1200457,0.07803736,0.9896965
215.7086,72,611,1,0.05292729,0.002730906,-0.2812682,-0.1200765,0.07687778,0.9897835
215.7246,75,526,1,0.0596175,0.002619628,-0.2810844,-0.1208192,0.04812021,0.9915075
215.7393,75,526,1,0.05961865,0.002620818,-0.2810885,-0.1208269,0.04813509,0.9915058
215.7561,75,525,1,0.05965781,0.002616634,-0.2810902,-0.1208496,0.04755633,0.991531
215.7739,75,523,1,0.05969561,0.002616757,-0.2810951,-0.1208691,0.04701642,0.9915544
215.7901,75,521,1,0.05973007,0.002613268,-0.2810996,-0.120875,0.04610422,0.9915965
215.8061,75,518,1,0.05976415,0.002610122,-0.2811043,-0.1208767,0.04523763,0.9916362
215.8236,75,515,1,0.05978524,0.002610201,-0.2811158,-0.1208755,0.04412841,0.9916863
215.8406,76,512,1,0.05980505,0.002608998,-0.2811283,-0.1208707,0.04307801,0.9917331
215.8579,76,508,1,0.05980289,0.0026058,-0.2811448,-0.1208528,0.04187522,0.9917868
215.8735,76,505,1,0.05980045,0.002604264,-0.2811589,-0.1208301,0.04072666,0.9918374
