Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
572.3891,425,541,1,-0.0275429,-0.003820294,-0.06078221,0.02284884,0.05856308,0.9980222
572.3974,424,541,1,-0.02751969,-0.003827074,-0.06076401,0.02254808,0.05837956,0.9980398
572.4078,423,540,1,-0.02749912,-0.003834112,-0.06074511,0.02226317,0.05820962,0.9980561
572.4266,422,539,1,-0.02744232,-0.003845027,-0.06072501,0.02190845,0.05795689,0.9980787
572.4432,422,539,1,-0.02738861,-0.003856554,-0.06070035,0.02159555,0.05770961,0.9980998
572.4596,421,538,1,-0.02734289,-0.003866731,-0.06067051,0.02133415,0.05743177,0.9981214
572.4761,420,537,1,-0.02730233,-0.003880392,-0.06063479,0.0211082,0.05715256,0.9981422
572.493,420,536,1,-0.02723519,-0.0038965,-0.06059965,0.02083747,0.05683954,0.9981659
572.5101,419,535,1,-0.02717353,-0.00390869,-0.06056232,0.02057547,0.0565315,0.9981888
572.5267,418,535,1,-0.02712004,-0.00392126,-0.06051842,0.02029736,0.05623375,0.9982113
572.5443,418,534,1,-0.02707158,-0.00393295,-0.06047148,0.02002442,0.05593597,0.9982335
572.5604,417,533,1,-0.02701632,-0.003948364,-0.06041839,0.01973457,0.05558,0.9982592
572.5757,416,532,1,-0.02696333,-0.003958868,-0.06036695,0.0194386,0.05523242,0.9982842
572.5938,415,531,1,-0.02688214,-0.003960616,-0.0603045,0.01905634,0.05490588,0.9983097
572.6091,414,530,1,-0.0268072,-0.003963991,-0.06023125,0.01869668,0.05466427,0.9983298
572.6274,413,529,1,-0.02674977,-0.003978149,-0.06015328,0.01835068,0.05442198,0.9983494
572.6434,412,529,1,-0.02669874,-0.003994582,-0.06006672,0.01800855,0.0541142,0.9983724
572.6601,412,529,1,-0.02669874,-0.003994582,-0.06006672,0.01800855,0.0541142,0.9983724
572.6758,412,529,1,-0.02669874,-0.003994582,-0.06006672,0.01800855,0.0541142,0.9983724
572.6937,410,527,1,-0.02662955,-0.00400774,-0.0599558,0.01706589,0.05352867,0.9984204
572.7095,407,525,1,-0.02656695,-0.004015672,-0.05983582,0.01613755,0.05296246,0.9984661
572.7272,404,523,1,-0.02647192,-0.004026449,-0.05971105,0.01487394,0.05225217,0.9985231
572.7431,401,522,1,-0.02638336,-0.004040543,-0.05957519,0.01364341,0.05158598,0.9985753
572.7598,397,520,1,-0.02626736,-0.004060326,-0.05943353,0.01216868,0.05084405,0.9986324
572.7758,393,517,1,-0.02615657,-0.004079632,-0.05928265,0.01072635,0.05009672,0.9986868
572.7932,389,515,1,-0.02604725,-0.004094269,-0.05912291,0.009162381,0.0492808,0.9987429
572.8101,385,513,1,-0.02594235,-0.004112227,-0.05895022,0.007658393,0.04851595,0.998793
572.8267,380,511,1,-0.02578852,-0.004138195,-0.05877522,0.006107228,0.04769933,0.9988431
572.8433,376,509,1,-0.0256399,-0.00415933,-0.05858577,0.004608549,0.04688305,0.9988897
572.8594,372,506,1,-0.02550119,-0.004181532,-0.05838933,0.003075397,0.04607409,0.9989333
572.876,368,504,1,-0.02536603,-0.004206049,-0.05818791,0.001596759,0.04526392,0.9989737
572.8933,273,428,1,-0.02229517,-0.004866965,-0.05289537,-0.03405375,0.01760699,0.9992649
572.9103,273,428,1,-0.02229283,-0.004866183,-0.05287724,-0.03405948,0.01758796,0.999265
572.9266,273,427,1,-0.02224103,-0.004870753,-0.05284853,-0.03414638,0.01741698,0.9992651
572.9434,273,427,1,-0.02218833,-0.00488368,-0.05280105,-0.0342279,0.01723964,0.9992654
572.9598,273,426,1,-0.02217245,-0.004895256,-0.05273687,-0.03424348,0.01690505,0.9992706
572.9757,273,425,1,-0.02215176,-0.004907104,-0.05265892,-0.03425538,0.01655684,0.999276
572.9932,273,424,1,-0.02210668,-0.004922546,-0.05256893,-0.03421849,0.01613807,0.9992841
573.0093,273,423,1,-0.02205932,-0.004940932,-0.05246687,-0.03416727,0.01571686,0.9992926
573.0266,274,421,1,-0.02203383,-0.004960473,-0.05235376,-0.03405679,0.01525119,0.9993035
573.0428,274,420,1,-0.02200896,-0.004982349,-0.05223459,-0.03393434,0.01477522,0.9993149
573.0605,274,419,1,-0.02202022,-0.004999452,-0.05210458,-0.03377091,0.01429284,0.9993274
573.0776,275,417,1,-0.02203087,-0.005014587,-0.05196503,-0.03359898,0.0138305,0.9993397
573.0938,275,416,1,-0.02203914,-0.005028001,-0.05182016,-0.03350876,0.0133978,0.9993486
573.1091,275,415,1,-0.02204547,-0.005037082,-0.05166895,-0.03341994,0.01298756,0.999357
573.1258,276,414,1,-0.02207805,-0.005044513,-0.05151482,-0.03329474,0.01261801,0.9993659
573.1419,276,413,1,-0.02210895,-0.005053562,-0.0513522,-0.03316709,0.01225797,0.9993747
573.1598,276,412,1,-0.02211734,-0.005064633,-0.05118888,-0.0331331,0.01193505,0.9993798
573.1754,276,411,1,-0.02212462,-0.005072657,-0.05102578,-0.03311024,0.01163684,0.999384
573.1917,276,410,1,-0.02213205,-0.005077883,-0.0508575,-0.03315735,0.01126034,0.9993867
573.2083,276,409,1,-0.02213561,-0.005081209,-0.05068771,-0.03321168,0.0109235,0.9993887
573.2252,276,408,1,-0.02210989,-0.005087279,-0.0505146,-0.03332321,0.01054925,0.999389
573.2419,275,407,1,-0.02208308,-0.005099368,-0.0503448,-0.03344302,0.01016728,0.9993889
573.259,275,406,1,-0.02207958,-0.005110191,-0.05017342,-0.03356982,0.009738058,0.9993889
573.2758,275,405,1,-0.02206954,-0.005120383,-0.0500005,-0.03368802,0.009318698,0.999389
573.2939,274,404,1,-0.02205165,-0.00513261,-0.04982876,-0.03378221,0.008861214,0.9993899
573.3104,274,402,1,-0.02202958,-0.005148705,-0.04965663,-0.03386253,0.008394008,0.9993913
573.3265,274,401,1,-0.02201129,-0.005164117,-0.04948791,-0.03391397,0.007900925,0.9993936
573.343,274,400,1,-0.02199062,-0.005175415,-0.0493226,-0.03397336,0.007414517,0.9993953
