Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
711.3345,48,218,1,0.1809749,0.06029077,-0.6314915,-0.1476156,-0.06578651,0.9868544
711.3426,50,218,1,0.1809655,0.06028833,-0.6314894,-0.1468835,-0.06572944,0.9869676
711.3533,53,219,1,0.1809601,0.0602847,-0.6314854,-0.1461686,-0.0656796,0.9870769
711.3704,55,219,1,0.1809546,0.06027892,-0.6314805,-0.1454713,-0.06564327,0.9871824
711.3865,58,219,1,0.1809311,0.06027194,-0.6314732,-0.1443908,-0.06547131,0.9873525
711.4037,62,220,1,0.1809105,0.06026533,-0.6314703,-0.1433606,-0.06533084,0.9875118
711.4207,66,221,1,0.1808793,0.06027198,-0.6314565,-0.1420802,-0.06510751,0.9877116
711.4374,70,222,1,0.1808492,0.06027727,-0.6314411,-0.1408462,-0.06483912,0.987906
711.4538,75,223,1,0.1807961,0.06027799,-0.6314256,-0.139434,-0.06455247,0.988125
711.4715,79,223,1,0.1807438,0.06027222,-0.6314129,-0.1380748,-0.06433348,0.9883302
711.4881,84,224,1,0.1806836,0.06027454,-0.6313988,-0.136616,-0.06408821,0.9885489
711.5038,88,225,1,0.1806272,0.06027928,-0.6313823,-0.1352003,-0.06383942,0.9887595
711.5212,93,226,1,0.1805662,0.06028421,-0.6313697,-0.1337854,-0.06354142,0.9889711
711.5378,202,249,1,0.1790455,0.06035664,-0.6310638,-0.09983175,-0.0564936,0.9933993
711.5535,202,250,1,0.1790347,0.06035267,-0.6310621,-0.09980191,-0.05645995,0.9934042
711.57,202,250,1,0.1790242,0.06035328,-0.6310608,-0.09979008,-0.056419,0.9934077
711.588,202,250,1,0.1790428,0.06035206,-0.6310576,-0.09975328,-0.05637911,0.9934136
711.6039,203,250,1,0.1790608,0.06035049,-0.631054,-0.09972686,-0.05633878,0.9934186
711.6223,203,250,1,0.1790986,0.06035104,-0.6310526,-0.09969994,-0.05631159,0.9934229
711.6371,203,250,1,0.1791361,0.06034838,-0.6310475,-0.09967273,-0.0562747,0.9934276
711.6534,203,250,1,0.1791979,0.06034793,-0.6310448,-0.09961583,-0.056253,0.9934346
711.6702,203,250,1,0.1792597,0.06034973,-0.6310401,-0.09954549,-0.05622798,0.993443
711.6861,204,251,1,0.1793505,0.06035077,-0.6310314,-0.09945052,-0.05613243,0.993458
711.7025,204,251,1,0.179439,0.06034843,-0.6310222,-0.09934002,-0.05605101,0.9934736
711.7222,205,251,1,0.179585,0.06033866,-0.6310167,-0.09918115,-0.05604162,0.99349
711.7386,205,251,1,0.1797253,0.06033097,-0.6310109,-0.09901252,-0.05604846,0.9935064
711.7537,206,251,1,0.1798791,0.06032368,-0.6310098,-0.09882115,-0.05604498,0.9935257
711.77,207,251,1,0.1800265,0.06031707,-0.6310069,-0.09862775,-0.05602837,0.9935459
711.7873,208,251,1,0.180201,0.06030819,-0.6310067,-0.09844849,-0.05599256,0.9935657
711.8018,208,251,1,0.180368,0.06029931,-0.6310046,-0.09828189,-0.05595728,0.9935842
711.8199,209,251,1,0.180542,0.06029171,-0.6310047,-0.09816214,-0.05590818,0.9935988
711.8362,209,251,1,0.180709,0.06028279,-0.6310045,-0.09805891,-0.05586115,0.9936115
711.8535,209,251,1,0.1808571,0.06027575,-0.6310024,-0.09829442,-0.05600619,0.9935802
711.87,208,251,1,0.1809985,0.0602681,-0.6310011,-0.09852681,-0.0561401,0.9935495
711.8871,206,249,1,0.1811245,0.06026202,-0.6310012,-0.09909149,-0.05646192,0.9934751
711.903,205,248,1,0.1812442,0.06025499,-0.6310017,-0.09962845,-0.05677629,0.9934036
711.9216,202,247,1,0.1813565,0.06024933,-0.6310009,-0.1004602,-0.057258,0.9932922
711.9396,199,245,1,0.1814629,0.06024569,-0.6309987,-0.1012525,-0.05772073,0.9931849
