Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.3253,48,74,1,-0.007687655,0.005043087,0.005000445,-0.1209936,-0.115009,0.9859683
140.3336,48,74,1,-0.007622003,0.005036374,0.004988251,-0.12117,-0.1151341,0.9859321
140.3442,47,74,1,-0.007556913,0.005029138,0.004975966,-0.1213304,-0.1152546,0.9858982
140.3548,47,73,1,-0.007493769,0.005024611,0.004963201,-0.1214802,-0.1153675,0.9858665
140.365,48,88,1,-0.007237813,0.005045363,0.004926642,-0.1212935,-0.1101189,0.9864896
140.382,49,102,1,-0.0069907,0.005065614,0.004891438,-0.1211108,-0.1050783,0.9870617
140.3983,50,115,1,-0.006770102,0.005086323,0.004862224,-0.1209469,-0.1002129,0.9875876
140.4155,50,128,1,-0.006557822,0.005105567,0.004835563,-0.1207789,-0.09554018,0.9880711
140.4317,51,140,1,-0.006412948,0.005128387,0.004818452,-0.120589,-0.0910863,0.9885148
140.4484,52,152,1,-0.006273599,0.005147159,0.004804078,-0.1203954,-0.08681371,0.9889228
140.4646,69,436,1,-0.002992276,0.005586057,0.004442267,-0.1154372,0.01792293,0.9931531
140.4824,69,436,1,-0.002991847,0.005584731,0.004444259,-0.115434,0.01791106,0.9931537
140.4996,69,436,1,-0.003040861,0.005589916,0.004452811,-0.1153552,0.01798601,0.9931615
140.5149,70,437,1,-0.003088414,0.005593711,0.00445961,-0.1152836,0.01805836,0.9931685
140.5336,70,437,1,-0.003173256,0.005602288,0.004472387,-0.1151673,0.01820519,0.9931792
140.5482,70,437,1,-0.003255461,0.005609489,0.004485817,-0.115054,0.0183412,0.9931899
140.5648,70,438,1,-0.003363527,0.005618453,0.004503526,-0.1149261,0.01846779,0.9932024
140.5818,71,438,1,-0.003470285,0.005628095,0.004518042,-0.1148115,0.01858764,0.9932134
140.5983,71,438,1,-0.003601698,0.005639156,0.004534454,-0.1146889,0.01869457,0.9932256
140.615,71,439,1,-0.003729421,0.005650091,0.004553051,-0.1145751,0.01879519,0.9932367
140.6322,71,439,1,-0.003870346,0.005663358,0.004569062,-0.1144858,0.01887077,0.9932456
140.6489,71,439,1,-0.004008264,0.005676917,0.004583558,-0.114409,0.01895143,0.9932529
140.6647,71,439,1,-0.004161485,0.005691545,0.004601556,-0.1143089,0.01901208,0.9932634
140.6826,72,439,1,-0.004309971,0.005706734,0.004618844,-0.1142163,0.01906592,0.993273
140.6985,72,440,1,-0.004492532,0.005720597,0.004640846,-0.1141289,0.01912021,0.993282
140.715,72,440,1,-0.004669704,0.005736607,0.004658423,-0.114054,0.01917222,0.9932896
140.7324,72,440,1,-0.004881545,0.005751765,0.004682077,-0.1139662,0.01925797,0.9932979
140.7485,72,440,1,-0.005086194,0.00576855,0.004702361,-0.1138949,0.01934478,0.9933044
140.7643,72,440,1,-0.00529315,0.005787557,0.004724153,-0.1138371,0.01944234,0.9933092
140.7821,72,441,1,-0.005492961,0.00580324,0.004746428,-0.113778,0.01952323,0.9933144
140.7985,72,441,1,-0.00570958,0.005818987,0.004770118,-0.1137155,0.01955811,0.9933208
140.8154,72,441,1,-0.005920178,0.005835927,0.004791494,-0.1136575,0.01958735,0.9933268
140.8324,72,441,1,-0.006133878,0.005853917,0.004811245,-0.1136117,0.01959314,0.993332
140.8487,72,441,1,-0.006339818,0.005871675,0.004829235,-0.113574,0.01959349,0.9933363
140.8647,70,447,1,-0.006496672,0.005902938,0.00483179,-0.1140311,0.02190978,0.9932356
140.8826,69,453,1,-0.006646256,0.005933085,0.004836241,-0.1144703,0.02411683,0.9931339
140.8994,68,459,1,-0.006749499,0.005958926,0.00483739,-0.1148873,0.02620075,0.9930329
140.9155,67,464,1,-0.00684494,0.005984131,0.004839666,-0.1152877,0.02822323,0.9929311
140.932,66,470,1,-0.006971229,0.006012476,0.004844098,-0.1156146,0.03015685,0.9928363
140.9488,65,475,1,-0.007089256,0.006043303,0.004852035,-0.1159175,0.03204608,0.9927418
140.9647,40,600,1,-0.007787879,0.006489948,0.004815519,-0.1244177,0.07791324,0.9891661
140.9826,40,600,1,-0.007790371,0.006488058,0.004814425,-0.1244124,0.07787769,0.9891697
140.9985,40,600,1,-0.007740693,0.006482224,0.004810758,-0.1244612,0.07785022,0.9891657
141.0153,40,600,1,-0.007692566,0.006476341,0.004803047,-0.1245109,0.07782417,0.9891615
141.032,39,600,1,-0.007619687,0.006465881,0.004792045,-0.1246144,0.07784943,0.9891464
141.0547,39,600,1,-0.00754918,0.006457931,0.004780404,-0.1247146,0.0778757,0.9891317
141.064,39,600,1,-0.007474408,0.006450227,0.004767559,-0.1248385,0.07791761,0.9891129
141.0822,39,600,1,-0.007401597,0.00643711,0.004753851,-0.1249612,0.07796346,0.9890937
141.0975,38,600,1,-0.007294288,0.006426201,0.004735405,-0.125189,0.07799849,0.9890621
141.1149,38,600,1,-0.007188002,0.006415822,0.004718985,-0.1253949,0.07803496,0.9890332
141.1327,37,600,1,-0.007068949,0.006405853,0.004702542,-0.1256225,0.07810193,0.988999
141.1485,37,601,1,-0.006951927,0.006396908,0.004685169,-0.1258315,0.07816037,0.9889679
141.1638,36,601,1,-0.006814043,0.006388364,0.004666589,-0.1262677,0.07818968,0.9889099
141.1805,34,601,1,-0.006679094,0.006380516,0.00464736,-0.1266855,0.07822777,0.9888535
141.1969,33,601,1,-0.006498783,0.006367381,0.004627309,-0.1271637,0.07829732,0.9887866
141.2135,32,601,1,-0.006324442,0.006354573,0.004606273,-0.1276138,0.07836923,0.9887229
141.2309,31,601,1,-0.006133409,0.006341758,0.00458712,-0.1280336,0.07848176,0.9886597
141.2488,30,602,1,-0.005949776,0.006327021,0.004566564,-0.1284291,0.07859036,0.9885998
141.2649,29,602,1,-0.005737407,0.00631118,0.004543277,-0.12885,0.07875302,0.9885321
141.282,28,603,1,-0.005532229,0.006297375,0.004522565,-0.1292504,0.07890946,0.9884673
141.2984,27,603,1,-0.005337067,0.006285254,0.004503859,-0.1296991,0.07910341,0.988393
141.3153,26,604,1,-0.005150451,0.006271289,0.004488011,-0.1301296,0.07928978,0.9883215
141.3334,25,604,1,-0.004965074,0.006256797,0.004473417,-0.1306065,0.07949105,0.9882424
141.3484,24,605,1,-0.004787102,0.006244815,0.004461814,-0.131062,0.07968428,0.9881665
