Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
707.4575,414,382,1,-0.03237968,-0.0001940892,-0.1162296,0.01979023,-0.0004791673,0.999804
707.4645,423,383,1,-0.03217822,-0.0001976828,-0.1162119,0.02328135,-0.0001683925,0.999729
707.4738,433,384,1,-0.03198591,-0.0002028666,-0.1161973,0.02663714,0.0001294733,0.9996451
707.482,442,384,1,-0.03180299,-0.0002070154,-0.1161842,0.02986009,0.0004112817,0.999554
707.4916,451,385,1,-0.03152907,-0.0002160923,-0.1161637,0.03295976,0.0006655063,0.9994565
707.5094,459,386,1,-0.03126759,-0.0002240459,-0.1161461,0.03592875,0.0009093502,0.999354
707.5263,666,402,1,-0.02493779,-0.0004670345,-0.1157447,0.1080586,0.006884807,0.9941207
707.5431,666,402,1,-0.02493956,-0.0004667913,-0.1157457,0.1080456,0.006879607,0.9941221
707.5594,666,402,1,-0.02491671,-0.0004684962,-0.115745,0.1080558,0.006858238,0.9941212
707.5766,666,402,1,-0.02489319,-0.0004668193,-0.11575,0.1080538,0.006840394,0.9941216
707.5931,666,402,1,-0.02487677,-0.0004617564,-0.1157558,0.1081107,0.00687639,0.9941151
707.6099,667,403,1,-0.02486116,-0.0004569816,-0.1157615,0.1081652,0.00693862,0.9941087
707.6288,667,403,1,-0.02482589,-0.0004548952,-0.1157715,0.1082417,0.00698489,0.9941001
707.6431,667,403,1,-0.02479187,-0.000450986,-0.1157783,0.1083229,0.007022093,0.9940909
707.6635,666,403,1,-0.02474516,-0.0004455829,-0.1157883,0.107794,0.00703997,0.9941484
707.6774,664,403,1,-0.02470094,-0.0004420082,-0.1158013,0.107289,0.007066121,0.9942028
707.6928,647,403,1,-0.02537203,-0.0004193093,-0.1158714,0.1014892,0.007073856,0.9948114
707.7094,631,403,1,-0.02601552,-0.0003988146,-0.1159422,0.0959177,0.007067519,0.9953642
707.7263,616,403,1,-0.02653744,-0.0003812169,-0.1160052,0.09055714,0.007045753,0.9958663
707.7424,601,403,1,-0.02703602,-0.0003637774,-0.1160728,0.08539852,0.007035444,0.996322
707.759,587,403,1,-0.02758129,-0.0003460548,-0.1161461,0.08047295,0.00701002,0.9967321
707.7751,573,403,1,-0.02810489,-0.0003297046,-0.1162185,0.07574002,0.006983808,0.9971031
707.7932,242,399,1,-0.03806169,6.570408E-05,-0.1178208,-0.04031517,0.005643249,0.9991711
707.8107,242,399,1,-0.03805942,6.669734E-05,-0.117822,-0.04030927,0.00565262,0.9991713
707.8279,242,399,1,-0.03803146,6.660436E-05,-0.1178261,-0.04033256,0.005692384,0.9991701
707.8438,242,400,1,-0.0380044,6.519404E-05,-0.1178322,-0.04035377,0.005738134,0.999169
707.8603,242,400,1,-0.03799168,6.37976E-05,-0.1178441,-0.04034787,0.005759014,0.9991691
707.8765,242,400,1,-0.03797822,6.31416E-05,-0.1178589,-0.04034286,0.00578019,0.9991692
707.8931,243,400,1,-0.03795069,6.076197E-05,-0.117875,-0.04021917,0.005774531,0.9991742
707.9104,243,400,1,-0.03792214,5.752922E-05,-0.1178975,-0.04010921,0.005751542,0.9991788
707.9288,244,399,1,-0.0379281,5.680457E-05,-0.1179244,-0.03974393,0.005402469,0.9991953
707.9417,245,398,1,-0.03793095,5.826036E-05,-0.1179522,-0.03939195,0.005084211,0.999211
707.9594,246,396,1,-0.03795188,5.681387E-05,-0.1179842,-0.03890195,0.004558992,0.9992326
707.9768,247,395,1,-0.03797066,5.730473E-05,-0.1180182,-0.0384244,0.004034017,0.9992534
707.9921,249,393,1,-0.03799095,5.929535E-05,-0.1180541,-0.03784797,0.003372174,0.9992778
708.0088,251,391,1,-0.03800853,5.993981E-05,-0.1180911,-0.03728772,0.002758374,0.9993008
