Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
693.2338,336,445,1,-0.03367106,0.08471332,-0.3119072,-0.007405182,-0.001322637,0.9999717
693.2429,337,443,1,-0.03355132,0.08469223,-0.3118887,-0.007058607,-0.002009577,0.9999731
693.2517,338,441,1,-0.03343689,0.08467142,-0.3118698,-0.006723483,-0.002666842,0.9999739
693.2606,339,439,1,-0.03332716,0.084654,-0.3118535,-0.006407876,-0.003326514,0.999974
693.277,340,437,1,-0.0331814,0.08464051,-0.3118312,-0.006097671,-0.003988245,0.9999735
693.2944,341,435,1,-0.03304221,0.08463033,-0.3118051,-0.005803208,-0.004559857,0.9999727
693.3099,342,433,1,-0.0329072,0.08460934,-0.3117837,-0.005527677,-0.005133129,0.9999716
693.327,343,432,1,-0.0327816,0.0845848,-0.3117603,-0.005276124,-0.005737277,0.9999697
693.3436,335,427,1,-0.03284902,0.08456632,-0.3117382,-0.008036487,-0.00721176,0.9999417
693.3594,327,423,1,-0.03291428,0.08455221,-0.3117165,-0.01069729,-0.008626627,0.9999056
693.3762,320,419,1,-0.03294479,0.08453649,-0.3116928,-0.0132141,-0.009934112,0.9998633
693.3923,312,416,1,-0.03297907,0.08451367,-0.3116718,-0.01564885,-0.01120284,0.9998148
693.4089,305,412,1,-0.03296544,0.08449119,-0.3116533,-0.01804207,-0.01244492,0.9997598
693.426,299,408,1,-0.03295257,0.08447242,-0.3116331,-0.02035236,-0.01363021,0.9997
693.444,136,327,1,-0.03166357,0.08396555,-0.3110938,-0.0758007,-0.04114661,0.9962736
693.4594,136,327,1,-0.03166505,0.08396252,-0.3110951,-0.07580422,-0.04114638,0.9962734
693.4774,136,327,1,-0.03160301,0.08395506,-0.3110984,-0.07581384,-0.04115767,0.9962722
693.493,137,327,1,-0.03154375,0.08394775,-0.3111012,-0.07581577,-0.04115944,0.996272
693.509,137,327,1,-0.03146862,0.08394226,-0.3111091,-0.07581805,-0.04112509,0.9962732
693.5271,137,327,1,-0.0313961,0.083939,-0.3111123,-0.07581626,-0.0410808,0.9962751
693.5433,137,327,1,-0.03130305,0.08393028,-0.3111192,-0.07583555,-0.04102091,0.9962762
693.5599,137,328,1,-0.03121371,0.08391939,-0.3111272,-0.07585904,-0.04099378,0.9962755
693.5759,138,327,1,-0.03108343,0.08390471,-0.3111341,-0.07554203,-0.04111044,0.9962948
693.5939,139,327,1,-0.03095745,0.08389369,-0.3111435,-0.0752317,-0.04123184,0.9963133
693.6096,140,326,1,-0.03084102,0.083882,-0.3111512,-0.07473851,-0.04142587,0.9963424
693.6254,142,326,1,-0.03072945,0.08386943,-0.3111654,-0.0742536,-0.04161465,0.9963707
693.6439,144,325,1,-0.03060725,0.08385619,-0.3111789,-0.07365057,-0.04182973,0.9964064
693.6596,145,324,1,-0.03049017,0.08384546,-0.3111932,-0.07306357,-0.04203017,0.9964412
693.6757,148,324,1,-0.0303675,0.08383613,-0.3112103,-0.07238857,-0.0422457,0.9964814
693.6944,150,323,1,-0.03024933,0.08382731,-0.3112276,-0.07173976,-0.04243879,0.9965202
693.7084,152,323,1,-0.03013733,0.08381897,-0.3112488,-0.0710514,-0.0426262,0.9965614
693.7245,154,322,1,-0.03002887,0.08381549,-0.3112709,-0.07038604,-0.04279372,0.9966015
693.7419,156,322,1,-0.0299261,0.08381281,-0.311295,-0.06972723,-0.04297809,0.9966399
693.76,158,321,1,-0.02982697,0.08381159,-0.311321,-0.06908631,-0.04313739,0.9966776
693.7761,160,321,1,-0.02974745,0.08381036,-0.3113465,-0.06843936,-0.04332094,0.9967142
693.7916,162,320,1,-0.02967197,0.08381204,-0.3113748,-0.0678115,-0.04348503,0.9967501
693.8073,163,320,1,-0.02965858,0.08381587,-0.3114005,-0.06717326,-0.04364494,0.9967863
693.8257,165,319,1,-0.02964578,0.08382279,-0.3114264,-0.06655524,-0.04378456,0.9968216
693.8422,167,319,1,-0.02962839,0.08382779,-0.3114557,-0.0660264,-0.04394735,0.9968497
693.8587,168,318,1,-0.02961241,0.08383485,-0.3114847,-0.06551611,-0.04408796,0.9968771
693.8752,170,318,1,-0.02962634,0.08384225,-0.3115121,-0.0651186,-0.04435997,0.996891
693.8931,171,317,1,-0.02964054,0.08384968,-0.3115418,-0.06474354,-0.04461762,0.996904
693.9083,171,316,1,-0.02968881,0.08385767,-0.3115711,-0.06450335,-0.04499873,0.9969025
693.9266,172,315,1,-0.0297359,0.08386589,-0.3116024,-0.06428216,-0.04535698,0.9969004
693.9431,172,314,1,-0.02977435,0.08387345,-0.3116346,-0.06416102,-0.04576442,0.9968897
693.9592,173,312,1,-0.02981098,0.08388092,-0.3116672,-0.06404771,-0.04614239,0.9968795
693.976,173,311,1,-0.0298592,0.0838863,-0.3116995,-0.06401281,-0.04653977,0.9968632
693.9911,173,310,1,-0.02990469,0.08389325,-0.3117315,-0.06397885,-0.046925,0.9968475
694.0078,173,309,1,-0.02995666,0.08390273,-0.3117641,-0.06395026,-0.04727954,0.9968325
694.0265,173,308,1,-0.03000662,0.08390935,-0.3117967,-0.06392018,-0.04761547,0.9968184
694.043,173,307,1,-0.03004456,0.08391583,-0.3118306,-0.06395841,-0.04798489,0.9967983
694.0587,172,306,1,-0.03008033,0.08392231,-0.3118628,-0.0639907,-0.04834237,0.996779
694.0754,172,305,1,-0.03011188,0.08392778,-0.3118945,-0.06402609,-0.04872635,0.9967579
694.0936,172,304,1,-0.03014191,0.08393323,-0.3119203,-0.06405313,-0.04907573,0.9967391
694.1086,172,303,1,-0.03016713,0.08393394,-0.3119553,-0.06409688,-0.04945555,0.9967175
694.1257,172,302,1,-0.03018884,0.08394174,-0.3119857,-0.06413885,-0.04981995,0.9966967
694.1416,174,300,1,-0.03021253,0.08394962,-0.3120099,-0.0635777,-0.05035582,0.9967057
694.1586,175,298,1,-0.03023462,0.08395232,-0.3120314,-0.06302436,-0.05089515,0.9967133
694.1757,178,296,1,-0.03027032,0.08394946,-0.3120552,-0.06213558,-0.05169051,0.9967283
694.1929,180,294,1,-0.03030339,0.08395203,-0.312079,-0.06127351,-0.05248431,0.9967402
694.209,183,291,1,-0.03032326,0.08395556,-0.3121032,-0.06019421,-0.05336544,0.9967591
694.2266,186,289,1,-0.03034328,0.08396032,-0.3121281,-0.05914786,-0.05419723,0.9967769
694.2427,190,286,1,-0.03036063,0.08395968,-0.3121527,-0.05799812,-0.05509417,0.9967953
694.2593,193,284,1,-0.0303779,0.08395667,-0.312178,-0.05691221,-0.05597037,0.9968091
694.2779,196,281,1,-0.03038781,0.08395356,-0.3122027,-0.05577936,-0.05688598,0.9968213
694.2932,199,278,1,-0.03039707,0.08394926,-0.3122283,-0.05471034,-0.05776063,0.9968302
694.3097,280,216,1,-0.03101604,0.08376255,-0.3128358,-0.02705433,-0.07889693,0.9965156
694.3261,280,216,1,-0.03101511,0.08376611,-0.3128377,-0.02706384,-0.0789074,0.9965145
694.3441,280,216,1,-0.03099126,0.08376865,-0.3128406,-0.02704658,-0.07892634,0.9965135
694.3599,280,216,1,-0.03096681,0.08377201,-0.3128497,-0.02702873,-0.078938,0.9965131
694.3759,281,216,1,-0.03094252,0.08377268,-0.3128513,-0.02696455,-0.0789164,0.9965165
694.3924,281,216,1,-0.03091743,0.08377749,-0.3128581,-0.02690103,-0.07888483,0.9965207
694.4085,281,216,1,-0.03089863,0.08377774,-0.3128618,-0.02680085,-0.07888475,0.9965235
694.4266,281,216,1,-0.03088002,0.08377992,-0.3128659,-0.0267011,-0.0788874,0.9965259
694.4429,282,216,1,-0.03086164,0.08378235,-0.3128718,-0.02656367,-0.07889391,0.996529
694.4598,282,216,1,-0.03084127,0.08378503,-0.3128755,-0.02641991,-0.07889876,0.9965324
694.4764,283,216,1,-0.03079067,0.08378313,-0.3128834,-0.0262642,-0.07891359,0.9965354
694.4939,283,216,1,-0.03074104,0.08378043,-0.3128943,-0.02611517,-0.07893136,0.996538
694.5083,284,216,1,-0.03071427,0.08378039,-0.3129011,-0.02597702,-0.07897142,0.9965383
