Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
732.3131,543,288,1,-0.05607922,0.03685131,-0.3584827,0.06823518,-0.04154127,0.9968041
732.3214,541,287,1,-0.05615695,0.03684629,-0.3584538,0.06744733,-0.04184192,0.9968451
732.3275,539,287,1,-0.05623502,0.03684227,-0.3584233,0.06669074,-0.04214361,0.9968833
732.3362,536,286,1,-0.05631203,0.03684136,-0.3583948,0.06595845,-0.042453,0.9969189
732.3493,534,285,1,-0.05638916,0.0368448,-0.3583626,0.06524402,-0.04274138,0.9969536
732.3665,527,280,1,-0.05637364,0.03683405,-0.3583288,0.06273131,-0.04429298,0.9970471
732.3834,519,276,1,-0.05636287,0.03681438,-0.3582915,0.06030853,-0.04579265,0.9971288
732.4002,512,271,1,-0.05634772,0.03678721,-0.358253,0.05795546,-0.04723882,0.9972008
732.4177,506,267,1,-0.05633448,0.03676816,-0.3582128,0.05569344,-0.04867638,0.9972607
732.4338,499,263,1,-0.05629937,0.03674826,-0.3581719,0.05351869,-0.05001662,0.9973134
732.4517,493,259,1,-0.05626778,0.03672793,-0.3581308,0.05142602,-0.05130475,0.9973581
732.4692,341,167,1,-0.05498288,0.0361476,-0.3570852,-4.155077E-05,-0.08209071,0.9966248
732.4852,341,167,1,-0.05498348,0.03614719,-0.357081,-5.507246E-05,-0.08209947,0.9966242
732.5008,341,167,1,-0.05499012,0.03614455,-0.3570751,-9.397119E-05,-0.08206749,0.9966267
732.5165,341,167,1,-0.05499737,0.03613855,-0.3570678,-0.0001511197,-0.08205345,0.9966279
732.5334,341,168,1,-0.05496266,0.03612943,-0.3570603,-0.000243599,-0.08197562,0.9966343
732.5515,340,168,1,-0.05492754,0.03612081,-0.35705,-0.0003371086,-0.0819192,0.9966389
732.5665,340,168,1,-0.05489393,0.03611252,-0.3570391,-0.0003902636,-0.08181363,0.9966475
732.5838,340,168,1,-0.05485867,0.03610206,-0.3570266,-0.0004358839,-0.08171366,0.9966558
732.6004,340,169,1,-0.05485302,0.03609515,-0.3570157,-0.000458888,-0.08158007,0.9966667
732.6171,340,169,1,-0.05484407,0.03609086,-0.3569987,-0.0004791465,-0.08141978,0.9966798
732.6332,344,176,1,-0.05523283,0.03612345,-0.3569706,0.001002846,-0.07910299,0.9968659
732.6502,348,183,1,-0.05560322,0.0361493,-0.3569465,0.002425987,-0.07692475,0.997034
732.6668,352,188,1,-0.05584453,0.03617109,-0.3569244,0.003728484,-0.07501664,0.9971753
732.6842,355,194,1,-0.05607046,0.03619405,-0.3569039,0.004991727,-0.07317945,0.9973062
732.7008,359,199,1,-0.05616236,0.03620437,-0.3568882,0.00620133,-0.07150066,0.9974213
732.7307,362,204,1,-0.05624635,0.03621127,-0.3568796,0.00737731,-0.06990623,0.9975263
732.7405,445,317,1,-0.05803049,0.03639599,-0.3566726,0.03585974,-0.03184881,0.9988492
732.7515,445,317,1,-0.058024,0.0363965,-0.356674,0.03586506,-0.03183249,0.9988496
732.7673,445,317,1,-0.05799194,0.03639847,-0.3566816,0.03585681,-0.03179743,0.9988509
732.7856,445,317,1,-0.05795619,0.03639897,-0.3566909,0.03585651,-0.03175294,0.9988524
732.8011,445,318,1,-0.05790577,0.03640115,-0.3567035,0.03583963,-0.03168271,0.9988552
