Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
125.3164,248,626,1,0.007531649,0.005554913,0.004790506,-0.05242769,0.0881197,0.9947292
125.3243,248,626,1,0.007228925,0.005577204,0.004822371,-0.05245028,0.08839077,0.9947039
125.3324,247,627,1,0.006938794,0.005598456,0.004852882,-0.05246971,0.08865715,0.9946793
125.3472,247,628,1,0.006660082,0.005619965,0.004880518,-0.05248911,0.08890778,0.9946559
125.3651,247,628,1,0.006368744,0.005641119,0.004908949,-0.05247902,0.08914271,0.9946354
125.382,247,629,1,0.006092736,0.005665318,0.004932366,-0.05247236,0.08938281,0.9946142
125.3996,246,630,1,0.005831591,0.005689127,0.004954929,-0.05245572,0.0896032,0.9945952
125.4148,246,630,1,0.00558365,0.005714083,0.004980423,-0.05242773,0.08985217,0.9945742
125.4318,246,631,1,0.005346389,0.005734937,0.005004921,-0.0523869,0.09009483,0.9945544
125.4483,246,632,1,0.005118544,0.005755816,0.005029723,-0.05233977,0.09031333,0.9945372
125.465,246,632,1,0.004943786,0.005770802,0.005049638,-0.05232894,0.09050004,0.9945207
125.4826,246,633,1,0.004774919,0.005781216,0.00506798,-0.05231283,0.09065943,0.994507
125.4986,246,633,1,0.004641138,0.005787362,0.005081399,-0.05232003,0.09076623,0.9944969
125.5155,246,633,1,0.004512418,0.005792533,0.005091531,-0.05233508,0.09084279,0.9944891
125.532,245,633,1,0.004408251,0.00580144,0.005098036,-0.05256062,0.09073442,0.9944872
125.5495,244,633,1,0.004307323,0.005806016,0.00510322,-0.05279025,0.09063703,0.9944838
125.5646,243,632,1,0.004231957,0.005809465,0.005102983,-0.05320197,0.09039856,0.9944836
125.5825,242,631,1,0.004161489,0.005814586,0.005100898,-0.05359735,0.0901857,0.9944817
125.5981,241,631,1,0.004102134,0.005819557,0.00509531,-0.05409167,0.08989675,0.9944811
125.6154,239,630,1,0.004046086,0.005824277,0.005092993,-0.05455421,0.08962595,0.9944803
125.6332,238,629,1,0.004003495,0.005829253,0.005085951,-0.05505709,0.08929921,0.9944819
125.6494,237,628,1,0.003961518,0.005836754,0.00507842,-0.05553977,0.08899346,0.9944825
125.6647,235,627,1,0.003913859,0.005844576,0.00507307,-0.05603514,0.08867278,0.9944834
