Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
618.6296,226,206,1,-0.06736656,-0.02347576,-0.142465,-0.03775433,-0.05684846,0.9976687
618.6372,227,209,1,-0.06746106,-0.02346403,-0.1424582,-0.03747913,-0.05584894,0.9977356
618.6448,227,212,1,-0.06755182,-0.02345287,-0.1424517,-0.03721054,-0.0548869,0.997799
618.6521,228,214,1,-0.0676388,-0.02344005,-0.1424457,-0.03694719,-0.05395796,0.9978594
618.6646,229,217,1,-0.06772924,-0.02342626,-0.1424376,-0.03663827,-0.05301208,0.9979215
618.6819,230,219,1,-0.06781932,-0.02341846,-0.1424324,-0.03634212,-0.05212433,0.997979
618.699,230,222,1,-0.06790847,-0.02341369,-0.1424259,-0.0360417,-0.05126326,0.9980346
618.7155,231,224,1,-0.06799349,-0.02340901,-0.142421,-0.03576581,-0.05045509,0.9980857
618.7324,232,226,1,-0.06808051,-0.02340228,-0.1424183,-0.03552254,-0.04970287,0.9981321
618.7489,232,228,1,-0.06816465,-0.02339415,-0.1424172,-0.03529344,-0.0489809,0.9981759
618.7657,233,230,1,-0.06825332,-0.02338571,-0.1424136,-0.03504011,-0.04828102,0.998219
618.7833,234,232,1,-0.06833631,-0.02337734,-0.142414,-0.0347978,-0.04759098,0.9982606
618.7996,234,234,1,-0.06842446,-0.02336895,-0.1424137,-0.03457088,-0.0469313,0.9982997
618.8165,235,236,1,-0.06850587,-0.02335731,-0.1424125,-0.03433933,-0.0462975,0.9983373
618.8337,235,238,1,-0.06855451,-0.02334898,-0.1424167,-0.03409153,-0.04567717,0.9983743
618.8504,236,239,1,-0.06860308,-0.02334201,-0.1424209,-0.03385226,-0.04507608,0.9984099
618.8658,237,241,1,-0.06863499,-0.02333465,-0.1424257,-0.03363834,-0.04446701,0.9984444
618.8837,237,243,1,-0.06866668,-0.02332951,-0.1424318,-0.03344465,-0.04388351,0.9984767
618.9005,238,244,1,-0.06868739,-0.02332586,-0.1424401,-0.0332596,-0.04331791,0.9985076
618.9162,238,246,1,-0.06870557,-0.02332305,-0.1424447,-0.03307708,-0.04278201,0.9985367
618.9336,239,247,1,-0.06872615,-0.02332105,-0.142448,-0.03287943,-0.04226011,0.9985655
618.9498,239,249,1,-0.06874608,-0.02332125,-0.1424517,-0.03268415,-0.04176538,0.9985927
618.9662,239,249,1,-0.0687414,-0.02332618,-0.1424565,-0.03261769,-0.04164102,0.9986001
