Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
363.8913,211,643,1,0.005282563,-0.003767943,0.01757459,-0.06571639,0.09734495,0.9930787
363.9002,211,642,1,0.005461907,-0.003778009,0.01756082,-0.06570396,0.09695318,0.9931178
363.9093,211,641,1,0.005634996,-0.00378738,0.01754752,-0.06569023,0.09657317,0.9931558
363.919,211,640,1,0.00580092,-0.003798999,0.01753519,-0.06567624,0.09620444,0.9931925
363.9269,211,637,1,0.005954389,-0.00381048,0.01752693,-0.0657028,0.09519726,0.9932877
363.9422,211,634,1,0.006102093,-0.003822563,0.01751917,-0.06572725,0.09422088,0.9933793
363.9595,211,631,1,0.006256234,-0.003836761,0.01750965,-0.06581064,0.09287839,0.9935001
363.9761,211,627,1,0.006404329,-0.003849246,0.01750059,-0.06588924,0.09157497,0.9936159
363.9929,211,623,1,0.00655805,-0.00386471,0.01749047,-0.06602012,0.09004778,0.9937469
364.0102,211,619,1,0.006705542,-0.003876759,0.01747982,-0.06614355,0.08857509,0.9938709
364.0263,210,615,1,0.006858693,-0.003889259,0.01746945,-0.0663015,0.08699898,0.9939997
364.0427,210,611,1,0.007005746,-0.003901522,0.01746076,-0.06644565,0.08548841,0.9941211
364.0606,210,606,1,0.007142796,-0.003914795,0.01745232,-0.06660672,0.08394482,0.9942418
364.0779,210,602,1,0.007273604,-0.003927792,0.01744252,-0.06676405,0.08245788,0.9943557
364.0935,209,598,1,0.007404154,-0.003939208,0.017434,-0.06694776,0.08095682,0.9944667
364.1094,209,594,1,0.00752824,-0.003950665,0.01742545,-0.06713179,0.07951827,0.9945704
364.1257,208,590,1,0.007648464,-0.003962772,0.017416,-0.06730296,0.07809779,0.9946713
364.143,208,587,1,0.007762804,-0.003975057,0.01740699,-0.06747444,0.07672723,0.9947664
364.1608,208,583,1,0.007864272,-0.003988486,0.01739788,-0.06765081,0.07534874,0.9948598
364.1783,207,579,1,0.007962286,-0.004003535,0.01738897,-0.06782527,0.07402038,0.9949476
