Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
552.228,230,581,1,0.0006740507,0.02713269,-0.2263766,-0.05358439,0.0613551,0.9966766
552.2369,230,580,1,0.0006366002,0.02713301,-0.2263618,-0.05359564,0.06129334,0.9966799
552.2476,230,580,1,0.0005990769,0.0271328,-0.2263476,-0.0536062,0.06124016,0.9966825
552.2579,230,580,1,0.0005434983,0.02713677,-0.226331,-0.05364746,0.0611313,0.9966871
552.2672,230,580,1,0.0004873198,0.02714047,-0.2263131,-0.05368631,0.06103404,0.9966909
552.2836,229,579,1,0.0004200906,0.02714444,-0.2262937,-0.05378851,0.06092521,0.996692
552.3009,229,579,1,0.0003551141,0.02714612,-0.226274,-0.05389362,0.06082104,0.9966927
552.3172,229,579,1,0.0002882855,0.02714898,-0.2262561,-0.05404792,0.06071468,0.9966909
552.3324,228,578,1,0.0002233666,0.0271534,-0.2262377,-0.05419723,0.06060743,0.9966892
552.3499,228,578,1,0.0001591683,0.02715945,-0.22622,-0.05434204,0.06051036,0.9966872
552.3663,227,578,1,8.951204E-05,0.02716435,-0.2262008,-0.05450077,0.0604644,0.9966814
552.3832,227,578,1,2.032996E-05,0.02717011,-0.2261804,-0.05465323,0.06042858,0.9966752
552.3996,226,578,1,-5.859665E-05,0.02717593,-0.22616,-0.05480119,0.06037844,0.9966701
552.418,226,578,1,-0.0001137948,0.02718286,-0.2261381,-0.05496333,0.06033587,0.9966637
552.4332,225,578,1,-0.0001699313,0.02718754,-0.2261169,-0.05512364,0.06029681,0.9966573
552.4509,225,577,1,-0.0002165939,0.02719091,-0.2260972,-0.05527424,0.06022631,0.9966532
552.4699,224,577,1,-0.0002620681,0.02719682,-0.2260749,-0.05542005,0.06016263,0.996649
552.4848,224,577,1,-0.0002972518,0.02720052,-0.2260529,-0.05555476,0.06010138,0.9966451
552.5006,223,577,1,-0.0003323337,0.02720237,-0.2260307,-0.05567716,0.06003013,0.9966426
552.5177,223,576,1,-0.0003607813,0.02720469,-0.2260074,-0.05577511,0.05993133,0.9966431
552.5334,223,576,1,-0.000389759,0.02720622,-0.2259807,-0.05586954,0.05985075,0.9966426
552.5515,222,576,1,-0.0004193363,0.02720283,-0.2259559,-0.05596867,0.05976898,0.996642
552.5682,220,569,1,-0.0006136097,0.02720016,-0.2259271,-0.05693381,0.05735765,0.996729
552.5839,217,562,1,-0.0008007719,0.02720219,-0.2258935,-0.05787014,0.05506771,0.9968042
552.601,214,556,1,-0.0008205693,0.02719458,-0.225864,-0.05887963,0.05278502,0.9968686
552.6184,211,549,1,-0.0008431469,0.0271761,-0.2258316,-0.05987937,0.05043597,0.9969307
552.6332,208,543,1,-0.0008655401,0.02715592,-0.2257992,-0.06084815,0.04813571,0.9969857
552.6508,206,536,1,-0.0008065119,0.02713411,-0.2257647,-0.06179391,0.04578489,0.9970382
552.6679,142,373,1,0.0005667988,0.02658416,-0.2249139,-0.08416229,-0.01090985,0.9963924
552.6846,142,372,1,0.0005475291,0.02658188,-0.2249108,-0.08414572,-0.01102287,0.9963924
552.7007,142,372,1,0.0005265161,0.02657974,-0.2249054,-0.0841274,-0.01116595,0.9963924
552.718,142,371,1,0.0004765814,0.02657879,-0.2248984,-0.08413175,-0.01134029,0.9963902
552.7338,142,371,1,0.0004261313,0.02657742,-0.2248904,-0.08414036,-0.0115069,0.9963875
552.7509,142,370,1,0.000388544,0.02657289,-0.2248807,-0.08418242,-0.01171242,0.9963815
552.767,142,370,1,0.0003507139,0.02656882,-0.2248661,-0.08423468,-0.01193217,0.9963745
552.7842,142,369,1,0.0003166405,0.0265628,-0.2248522,-0.0843193,-0.01215004,0.9963647
552.7997,141,368,1,0.0002816691,0.02655764,-0.2248369,-0.0844103,-0.01235706,0.9963545
552.8168,141,368,1,0.0002465459,0.02655057,-0.2248196,-0.08449709,-0.01257378,0.9963444
552.8316,140,367,1,0.0002201435,0.02654584,-0.2248041,-0.08476579,-0.01301084,0.996316
552.8494,139,365,1,0.0001939188,0.02654338,-0.224786,-0.08503187,-0.01338865,0.9962883
552.8664,138,364,1,0.0001409325,0.02654015,-0.2247676,-0.08540958,-0.01384213,0.9962498
552.8832,137,363,1,0.0001069028,0.02652863,-0.2247508,-0.08584739,-0.01432837,0.9962052
552.8998,136,361,1,7.328753E-05,0.02652811,-0.22473,-0.08626775,-0.01481088,0.9961618
552.9178,135,360,1,4.167913E-05,0.02652792,-0.224709,-0.08667108,-0.01525726,0.9961202
552.9333,133,359,1,7.984236E-06,0.02652741,-0.2246886,-0.08709219,-0.0157082,0.9960764
552.9501,132,357,1,-2.977229E-05,0.02652266,-0.2246692,-0.08749788,-0.01616988,0.9960335
552.9669,131,356,1,-6.676705E-05,0.02651979,-0.2246473,-0.0878794,-0.01662245,0.9959924
552.9837,130,355,1,-0.0001372388,0.02651864,-0.2246261,-0.08823412,-0.01708914,0.9959532
553.0001,129,354,1,-0.0002044027,0.02651843,-0.2246068,-0.08857577,-0.01753237,0.9959151
553.0168,128,352,1,-0.0002688011,0.02652222,-0.2245883,-0.08890738,-0.01794321,0.9958783
553.0328,127,351,1,-0.0003225335,0.02652372,-0.2245681,-0.08918695,-0.01854242,0.9958423
553.0505,126,349,1,-0.000351716,0.02652205,-0.2245463,-0.08944162,-0.01922145,0.9958066
553.0699,126,347,1,-0.0003796839,0.02652148,-0.2245283,-0.08968415,-0.01987954,0.9957719
553.0867,125,345,1,-0.0004075614,0.0265229,-0.2245067,-0.0898731,-0.02057093,0.9957408
553.1005,124,343,1,-0.000434028,0.02652506,-0.2244846,-0.09004778,-0.0212065,0.9957116
553.1168,124,341,1,-0.0004584937,0.02652633,-0.2244655,-0.09021236,-0.0218137,0.9956837
553.1323,124,339,1,-0.000474485,0.02652414,-0.224442,-0.09034914,-0.02248002,0.9956564
553.1502,123,337,1,-0.0004779662,0.02652548,-0.2244177,-0.09048266,-0.02314816,0.995629
553.1664,123,336,1,-0.0004813363,0.02652257,-0.2243943,-0.0906089,-0.0237838,0.9956025
553.1833,122,334,1,-0.0004838452,0.02651888,-0.224372,-0.09073033,-0.02440189,0.9955765
553.2004,122,332,1,-0.000437501,0.02650926,-0.224348,-0.09087282,-0.02505326,0.9955473
553.2179,122,330,1,-0.0003621751,0.0264983,-0.2243235,-0.09100857,-0.02567858,0.995519
553.2336,121,328,1,-0.0002905552,0.02648922,-0.2242978,-0.09114189,-0.02627475,0.9954912
553.2519,121,327,1,-0.0002148474,0.02647392,-0.2242711,-0.09128558,-0.02684792,0.9954628
553.2692,121,325,1,-0.0001426864,0.02645857,-0.2242439,-0.09142754,-0.02741985,0.9954342
553.284,120,323,1,-3.56603E-05,0.02644045,-0.2242159,-0.09161349,-0.02799147,0.9954012
553.3011,120,322,1,6.686361E-05,0.02642602,-0.224186,-0.09179527,-0.0285318,0.9953691
553.3154,119,320,1,0.0001653431,0.02641044,-0.2241582,-0.09197241,-0.0290534,0.9953376
553.333,119,319,1,0.0002818446,0.02639256,-0.2241302,-0.09213975,-0.02956502,0.9953071
553.3502,118,317,1,0.0004149743,0.02637346,-0.2241051,-0.09233353,-0.0300785,0.9952738
553.3677,118,316,1,0.0005441089,0.02635557,-0.2240799,-0.09251583,-0.03058607,0.9952413
553.3833,118,314,1,0.0006945955,0.02633487,-0.2240553,-0.09271005,-0.03108588,0.9952078
553.4011,117,313,1,0.0008383433,0.02631384,-0.2240339,-0.09289934,-0.0315744,0.9951748
