Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
589.0103,137,330,1,-0.02183452,-0.1456893,-0.432185,-0.075745,0.01916714,0.996943
589.0195,137,330,1,-0.02185288,-0.1456831,-0.4321657,-0.07581576,0.01921623,0.9969367
589.0288,137,330,1,-0.021869,-0.1456779,-0.4321466,-0.07588591,0.01926398,0.9969304
589.0395,137,330,1,-0.02188018,-0.145674,-0.4321253,-0.07594584,0.01926352,0.9969258
589.0487,136,330,1,-0.02189066,-0.1456694,-0.4321035,-0.07600277,0.01926167,0.9969215
589.0659,136,330,1,-0.02189584,-0.1456666,-0.4320823,-0.07603925,0.01924731,0.996919
589.0824,136,330,1,-0.02189985,-0.1456611,-0.432061,-0.07607269,0.01923389,0.9969168
589.0994,136,330,1,-0.02191043,-0.1456553,-0.4320408,-0.07611685,0.01923453,0.9969133
589.1157,136,330,1,-0.02192097,-0.1456503,-0.4320177,-0.07615725,0.01924803,0.99691
589.1325,136,330,1,-0.02194201,-0.1456462,-0.431994,-0.0761975,0.01929756,0.996906
589.1509,136,330,1,-0.0219615,-0.1456437,-0.4319707,-0.07623943,0.01933471,0.9969021
589.1664,135,330,1,-0.02197875,-0.1456389,-0.431946,-0.0763014,0.01939873,0.9968961
589.1841,135,331,1,-0.02199509,-0.1456333,-0.4319202,-0.07635573,0.0194665,0.9968907
589.1987,135,331,1,-0.02199772,-0.1456277,-0.4318974,-0.07642858,0.01956151,0.9968832
589.215,135,331,1,-0.02199912,-0.1456202,-0.4318739,-0.07649776,0.01965542,0.9968759
589.2314,135,332,1,-0.0220195,-0.1456148,-0.4318517,-0.07658187,0.01978516,0.996867
589.2496,134,332,1,-0.02204008,-0.1456128,-0.4318306,-0.07666494,0.0198952,0.9968584
589.2657,134,332,1,-0.02206024,-0.1456101,-0.4318076,-0.07672596,0.01997887,0.996852
589.2828,134,332,1,-0.02207657,-0.1456073,-0.4317868,-0.07679205,0.02006684,0.9968451
589.3003,134,333,1,-0.02207569,-0.1456015,-0.4317682,-0.07686554,0.02015023,0.9968378
589.3173,134,333,1,-0.02207281,-0.1455943,-0.4317461,-0.07692373,0.02025807,0.9968311
589.3328,133,333,1,-0.02204496,-0.1455912,-0.4317283,-0.07698488,0.0203562,0.9968244
589.3508,133,334,1,-0.02201789,-0.1455905,-0.4317068,-0.07703337,0.02044182,0.9968189
589.3678,133,334,1,-0.021986,-0.145593,-0.4316904,-0.07710146,0.02058936,0.9968106
589.3831,133,334,1,-0.02195545,-0.1455997,-0.4316754,-0.07717618,0.02070423,0.9968024
589.4012,133,335,1,-0.02192008,-0.1456016,-0.4316622,-0.07721893,0.02082116,0.9967967
589.415,133,335,1,-0.02188658,-0.1456046,-0.4316485,-0.07725964,0.02094078,0.9967911
