Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
708.6823,215,66,1,-0.1111303,0.08187187,-0.1907726,-0.02905287,-0.133113,0.990675
708.6909,216,65,1,-0.1112014,0.08188152,-0.1907812,-0.02878395,-0.1333556,0.9906502
708.7001,216,64,1,-0.1113034,0.08189587,-0.1907848,-0.02850665,-0.1335844,0.9906274
708.7182,217,64,1,-0.111402,0.08190862,-0.1907863,-0.02823693,-0.1338093,0.9906048
708.7335,218,63,1,-0.111518,0.08192043,-0.1907887,-0.02798929,-0.1340248,0.9905826
708.7487,218,62,1,-0.1116304,0.08193262,-0.1907898,-0.02775852,-0.1342284,0.9905616
708.7664,219,62,1,-0.1117514,0.08194775,-0.1907903,-0.02753953,-0.1344253,0.990541
708.7852,219,61,1,-0.111869,0.08196038,-0.1907905,-0.02734206,-0.1346111,0.9905213
708.8033,220,61,1,-0.1120066,0.08197564,-0.190786,-0.02713766,-0.1347672,0.9905056
708.8165,220,60,1,-0.1121406,0.08198916,-0.1907806,-0.02694248,-0.1349176,0.9904904
708.8322,221,60,1,-0.1122692,0.08200359,-0.1907749,-0.02675163,-0.1350588,0.9904764
708.8491,221,60,1,-0.1123954,0.08201709,-0.1907669,-0.02655211,-0.1351884,0.9904641
708.8647,222,59,1,-0.1125185,0.08202959,-0.1907573,-0.02635467,-0.1353146,0.9904521
708.8822,222,59,1,-0.1126139,0.08203712,-0.1907499,-0.02618233,-0.1354193,0.9904424
708.8982,223,59,1,-0.1127068,0.08204748,-0.1907403,-0.02600937,-0.1355197,0.9904332
708.916,223,58,1,-0.1127929,0.08205447,-0.190727,-0.02585298,-0.1356185,0.9904238
708.9325,223,58,1,-0.11288,0.08206163,-0.1907116,-0.02570908,-0.1357258,0.9904128
708.9498,224,58,1,-0.1129467,0.08206148,-0.1907011,-0.02557994,-0.1358172,0.9904037
708.9664,224,58,1,-0.1130146,0.08206317,-0.1906884,-0.0254718,-0.1359176,0.9903927
708.9853,224,57,1,-0.113054,0.08205745,-0.1906744,-0.02538315,-0.1360295,0.9903795
709.0007,224,57,1,-0.1130954,0.08205267,-0.1906592,-0.02531116,-0.1361467,0.9903653
709.0159,230,63,1,-0.1126651,0.08200048,-0.1906969,-0.02337366,-0.133949,0.9907125
709.0333,236,69,1,-0.1122578,0.08193697,-0.1907276,-0.02152073,-0.1318466,0.9910365
709.049,243,81,1,-0.1116507,0.08186851,-0.1907807,-0.01899547,-0.127959,0.9915975
709.0662,251,91,1,-0.1110694,0.08180593,-0.1908288,-0.01657273,-0.1241931,0.9921197
709.0833,258,102,1,-0.110598,0.08175484,-0.1908578,-0.01418816,-0.120549,0.992606
709.1005,265,112,1,-0.1101496,0.08170633,-0.1908802,-0.01188711,-0.1170655,0.9930531
709.1165,272,122,1,-0.1097659,0.08166099,-0.1908944,-0.009621678,-0.1137076,0.9934676
709.1339,278,131,1,-0.1094006,0.08161798,-0.1909061,-0.007445804,-0.1105071,0.9938475
709.1509,285,140,1,-0.1091012,0.08158445,-0.1909077,-0.005317263,-0.1074033,0.9942013
709.1669,435,353,1,-0.1020505,0.0808107,-0.1908811,0.04582813,-0.03259475,0.9984175
709.1841,435,353,1,-0.1021451,0.08081824,-0.1908713,0.04583632,-0.03256923,0.998418
709.2003,435,353,1,-0.1023035,0.0808315,-0.1908521,0.04583545,-0.032484,0.9984207
709.2151,435,354,1,-0.1024589,0.08084568,-0.1908315,0.04582197,-0.03240712,0.9984238
709.2321,435,354,1,-0.1026117,0.08085763,-0.1908085,0.04579795,-0.03233706,0.9984272
709.2488,435,354,1,-0.1028076,0.08087701,-0.1907795,0.04578142,-0.03220686,0.9984322
709.2659,434,355,1,-0.1029998,0.08089254,-0.1907486,0.04575699,-0.03207545,0.9984375
709.2827,434,355,1,-0.1032393,0.08092061,-0.1907132,0.04575881,-0.03194406,0.9984416
709.3009,434,355,1,-0.1034961,0.08094594,-0.1906741,0.04577792,-0.03181526,0.9984449
709.3176,434,356,1,-0.1037441,0.08097432,-0.1906341,0.04580643,-0.0316923,0.9984475
709.3343,434,356,1,-0.1040013,0.08100475,-0.1905919,0.04583267,-0.03155993,0.9984505
709.3519,434,356,1,-0.1042533,0.08103184,-0.1905519,0.04586174,-0.03143846,0.998453
709.366,434,357,1,-0.1044984,0.08105607,-0.1905133,0.04589644,-0.03132684,0.9984549
709.3841,433,357,1,-0.1047988,0.08109099,-0.1904702,0.04594284,-0.03122051,0.9984561
709.3985,433,357,1,-0.1050899,0.08112089,-0.1904255,0.04599217,-0.0311258,0.9984568
709.4152,433,358,1,-0.1054127,0.08115832,-0.1903762,0.04603359,-0.0310391,0.9984576
709.4324,433,358,1,-0.1057258,0.0811931,-0.1903301,0.04606739,-0.03095268,0.9984587
709.4498,434,358,1,-0.1060523,0.08123072,-0.1902816,0.04654847,-0.03086947,0.998439
709.466,435,359,1,-0.1063693,0.08126691,-0.1902332,0.04701537,-0.0307749,0.9984199
709.4836,445,360,1,-0.106964,0.08134406,-0.1901525,0.05053787,-0.03036893,0.9982603
709.501,454,361,1,-0.1075375,0.08141652,-0.190073,0.05392259,-0.02997448,0.9980952
709.5172,463,362,1,-0.1080907,0.08148636,-0.1899945,0.0571583,-0.02960343,0.9979261
709.5344,471,363,1,-0.1086323,0.08155483,-0.1899178,0.06028551,-0.02926154,0.9977522
709.5523,479,364,1,-0.1091558,0.08162417,-0.1898404,0.06328583,-0.02893122,0.9975759
709.5667,487,365,1,-0.1096701,0.0816908,-0.1897627,0.06618731,-0.02866105,0.9973955
709.5849,678,384,1,-0.1221052,0.08334837,-0.1878151,0.1356631,-0.02204871,0.9905097
709.6,678,384,1,-0.122105,0.08334932,-0.1878125,0.1356886,-0.02210514,0.9905049
709.6155,678,384,1,-0.1221097,0.08334698,-0.1878036,0.1357076,-0.02216552,0.9905009
709.6326,678,384,1,-0.1221181,0.08334443,-0.187795,0.1357119,-0.02223081,0.9904989
709.6489,678,384,1,-0.1221554,0.08334533,-0.187781,0.1357471,-0.02234169,0.9904916
709.6659,678,383,1,-0.1222088,0.08334861,-0.1877615,0.1358142,-0.02246462,0.9904796
709.6832,678,383,1,-0.1222641,0.08335008,-0.1877389,0.135879,-0.02259053,0.9904678
709.7,678,383,1,-0.1223202,0.08335394,-0.1877151,0.1359382,-0.02271516,0.9904569
709.7175,678,382,1,-0.1223684,0.08335274,-0.1876895,0.1360035,-0.02282423,0.9904454
709.7336,679,382,1,-0.1224115,0.08334325,-0.1876624,0.1360924,-0.02293023,0.9904307
709.7528,679,382,1,-0.1224502,0.08334697,-0.1876326,0.1361689,-0.02302995,0.990418
709.7667,679,382,1,-0.1224624,0.08334605,-0.1876019,0.1362259,-0.02308093,0.9904089
709.7841,679,381,1,-0.1224763,0.08334424,-0.1875686,0.1362768,-0.02314007,0.9904005
709.7995,679,381,1,-0.1224939,0.08334148,-0.1875323,0.1363292,-0.02320192,0.9903919
709.8151,679,381,1,-0.1225108,0.08333421,-0.1874934,0.1363812,-0.02326937,0.9903831
