Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
484.3217,264,525,1,0.04546999,0.002060664,-0.04836033,-0.05649995,0.05104803,0.9970967
484.3285,262,526,1,0.04559894,0.002049309,-0.04835874,-0.05719031,0.05138421,0.9970401
484.3354,260,526,1,0.04572284,0.00203741,-0.04835833,-0.05785562,0.05170679,0.9969851
484.3423,258,527,1,0.04588087,0.002025391,-0.04835712,-0.05864992,0.05207121,0.9969196
484.3589,256,528,1,0.04603055,0.002011141,-0.04835401,-0.05941074,0.05242393,0.9968561
484.3756,255,529,1,0.04618841,0.001994101,-0.04835177,-0.06008374,0.05271519,0.9968004
484.3919,253,530,1,0.04634103,0.001982825,-0.04834755,-0.06072693,0.05299842,0.9967464
484.4111,252,531,1,0.04649554,0.001971771,-0.04834267,-0.06131031,0.05331047,0.9966941
484.4262,250,532,1,0.0466445,0.001959587,-0.04833812,-0.06187138,0.05360497,0.9966435
484.4431,249,532,1,0.04680512,0.001943785,-0.04833089,-0.06236788,0.05388151,0.9965978
484.4605,248,533,1,0.04695814,0.001929625,-0.04832363,-0.06284305,0.05413768,0.996554
484.4766,247,534,1,0.0471318,0.001912844,-0.04831567,-0.06324897,0.05432588,0.996518
484.4928,246,534,1,0.04730099,0.001900173,-0.04830627,-0.06363212,0.05450251,0.996484
484.5091,245,534,1,0.04748414,0.001884955,-0.04829548,-0.06399798,0.05463738,0.9964532
484.5284,244,535,1,0.04765997,0.001868408,-0.04828131,-0.06434711,0.05476303,0.9964238
484.5424,243,535,1,0.0478085,0.001852268,-0.04826625,-0.0646409,0.05485782,0.9963996
484.5595,243,535,1,0.04795108,0.001837697,-0.04825357,-0.06493027,0.05494431,0.996376
484.5767,242,535,1,0.04809627,0.001823796,-0.04823759,-0.06520389,0.05504519,0.9963526
484.5927,241,536,1,0.04823527,0.00180848,-0.0482219,-0.06547203,0.05514918,0.9963292
484.6101,241,536,1,0.04830573,0.001796213,-0.04820347,-0.06565019,0.05521605,0.9963139
484.6261,241,536,1,0.04837448,0.001783656,-0.04818642,-0.06582455,0.05526429,0.9962996
484.6438,240,535,1,0.04843354,0.001770464,-0.04816754,-0.06619783,0.0549055,0.9962948
484.662,239,534,1,0.04848949,0.001759203,-0.0481487,-0.06655257,0.05455659,0.9962903
484.6765,237,532,1,0.04850943,0.001747303,-0.0481304,-0.06700826,0.05394412,0.9962931
484.6936,236,531,1,0.0485293,0.001735172,-0.04811082,-0.06744196,0.05334882,0.9962959
484.7087,235,529,1,0.04851204,0.001722875,-0.04809193,-0.06790056,0.05256263,0.9963065
484.725,234,526,1,0.04849627,0.001710647,-0.04807032,-0.06834085,0.0518008,0.9963163
484.7423,232,524,1,0.04847617,0.001698553,-0.04805153,-0.06883378,0.05093984,0.9963268
484.7599,231,522,1,0.04845605,0.001685254,-0.04803213,-0.0693142,0.05010387,0.9963359
484.7761,230,519,1,0.04843458,0.001671621,-0.04801342,-0.06980818,0.04918462,0.9963471
484.7932,228,517,1,0.04841655,0.001661181,-0.04799483,-0.07028574,0.04830001,0.9963568
484.8101,227,514,1,0.04840483,0.001649223,-0.04797616,-0.07076584,0.0474043,0.9963659
484.8276,226,512,1,0.048395,0.001637095,-0.0479572,-0.07122446,0.04655342,0.9963734
484.8424,225,510,1,0.04837365,0.001620702,-0.04793788,-0.07168466,0.04567543,0.996381
484.8598,223,507,1,0.04835437,0.001606323,-0.04792258,-0.07212402,0.04481991,0.9963881
484.8766,222,505,1,0.04834103,0.00159124,-0.04790536,-0.07251572,0.04397522,0.9963973
484.8934,221,503,1,0.0483275,0.001578045,-0.04789113,-0.07288826,0.04316537,0.9964055
484.9091,220,500,1,0.04832371,0.001562908,-0.04787705,-0.07322925,0.04231931,0.9964169
484.9247,219,498,1,0.04832196,0.001549301,-0.04786364,-0.07355195,0.04150265,0.9964274
484.9433,219,495,1,0.04837212,0.00153322,-0.04785316,-0.07389444,0.04035456,0.9964493
484.9593,218,492,1,0.0484194,0.001518554,-0.04784239,-0.07422552,0.03926893,0.9964681
484.9766,217,488,1,0.04848218,0.001500931,-0.04783093,-0.07460432,0.03796397,0.9964903
484.9925,216,485,1,0.04854217,0.00147768,-0.04782036,-0.07498648,0.03671595,0.9965084
485.0103,215,481,1,0.04864643,0.001457108,-0.0478125,-0.07541774,0.03531079,0.9965266
485.0266,214,478,1,0.04875054,0.001444658,-0.0478026,-0.07584152,0.0339883,0.9965404
485.044,213,474,1,0.04887199,0.00142828,-0.04779249,-0.0762194,0.03259955,0.996558
485.0617,212,470,1,0.04898854,0.001410122,-0.04778465,-0.07657164,0.03125517,0.9965741
485.0781,211,466,1,0.0491258,0.001386866,-0.04777771,-0.07687844,0.02982127,0.9965944
485.094,210,462,1,0.04925841,0.001367116,-0.0477704,-0.07715277,0.02843676,0.9966137
485.1114,210,458,1,0.04942833,0.001344016,-0.04776495,-0.07742871,0.02701269,0.9966319
485.1239,209,455,1,0.04959333,0.001324053,-0.047761,-0.07768138,0.02564939,0.9966482
485.1415,209,451,1,0.04977058,0.001300264,-0.04775549,-0.07790471,0.02428084,0.9966651
485.1595,208,447,1,0.04993797,0.001274555,-0.04775086,-0.07812522,0.02295874,0.9966792
485.1758,208,444,1,0.05011497,0.001247348,-0.04774823,-0.07835944,0.02163992,0.9966903
485.1922,207,440,1,0.05028544,0.001221871,-0.04774693,-0.07860382,0.02036496,0.9966979
485.2098,207,437,1,0.05046874,0.001195207,-0.04774628,-0.07882777,0.01911819,0.9967049
485.2257,206,433,1,0.05064556,0.00117217,-0.04774676,-0.07905485,0.0179284,0.996709
485.2431,206,430,1,0.05083173,0.001147448,-0.04774423,-0.07929914,0.01678003,0.9967096
485.2601,205,427,1,0.05101,0.001120528,-0.04774183,-0.07953104,0.01568077,0.996709
485.2769,205,424,1,0.05116585,0.001093878,-0.04774204,-0.07972939,0.0146498,0.9967089
485.2939,204,422,1,0.05131732,0.001075001,-0.04773845,-0.07990246,0.01364927,0.9967092
485.3093,204,419,1,0.05146245,0.001056621,-0.04773603,-0.08010597,0.01263379,0.9967063
485.3249,204,416,1,0.05160247,0.001040475,-0.04773317,-0.08028959,0.01167478,0.9967033
485.3429,203,413,1,0.05172183,0.001019105,-0.04772943,-0.08050629,0.01064693,0.9966972
485.3597,203,411,1,0.05183436,0.0009997286,-0.047726,-0.08071625,0.009647986,0.9966905
485.3769,202,408,1,0.05195794,0.0009801127,-0.04772285,-0.08095199,0.008626975,0.9966806
485.3934,202,405,1,0.05207686,0.0009619277,-0.04771896,-0.08118372,0.007646901,0.9966699
485.41,201,403,1,0.05219071,0.0009456227,-0.04771455,-0.08143689,0.006703606,0.9966559
485.4277,200,400,1,0.05230015,0.000926769,-0.04770818,-0.08168483,0.005794774,0.9966413
485.4424,200,398,1,0.05238263,0.000910954,-0.04770234,-0.08192003,0.004913854,0.9966267
485.4609,199,395,1,0.05246232,0.0008968929,-0.04769655,-0.08215164,0.004060556,0.9966116
485.477,199,393,1,0.05255402,0.0008814468,-0.047689,-0.08238941,0.003229726,0.996595
485.4929,198,391,1,0.05264257,0.0008651934,-0.0476805,-0.08261132,0.002432582,0.9965789
485.5099,198,389,1,0.05273513,0.0008486118,-0.04767235,-0.08281553,0.001662484,0.9965636
485.5263,197,387,1,0.05282447,0.0008320641,-0.04766301,-0.08299978,0.0009176995,0.9965491
485.5423,197,385,1,0.05292204,0.0008148924,-0.04765383,-0.08315177,0.0001969507,0.9965369
485.5601,196,383,1,0.05301535,0.0007980925,-0.04764644,-0.08329433,-0.0004980394,0.9965249
485.5773,196,379,1,0.05306796,0.0007797033,-0.04763738,-0.08333499,-0.001851736,0.9965199
485.5943,196,375,1,0.05311682,0.000765493,-0.04762947,-0.08337809,-0.003153981,0.996513
485.6107,196,371,1,0.05315095,0.0007522262,-0.0476241,-0.08339912,-0.004739905,0.996505
485.6284,196,367,1,0.05318328,0.0007372861,-0.04761718,-0.08342745,-0.006266189,0.9964941
485.6432,196,362,1,0.05320064,0.0007234064,-0.04761162,-0.08343729,-0.007953589,0.9964813
485.6606,196,358,1,0.05321709,0.0007101192,-0.04760866,-0.08345862,-0.009577569,0.9964652
485.6777,196,353,1,0.05321157,0.0006984519,-0.04760659,-0.08344167,-0.01130659,0.9964485
485.6939,196,349,1,0.05320711,0.0006897977,-0.04760449,-0.08342419,-0.01295727,0.9964299
485.713,196,344,1,0.05320827,0.000679298,-0.04760415,-0.08344653,-0.01468065,0.9964041
485.728,196,339,1,0.05321079,0.0006713169,-0.04760742,-0.08346986,-0.01632646,0.9963766
485.7433,195,226,1,0.05245268,0.0005086939,-0.04766224,-0.08337131,-0.05753895,0.994856
485.7604,195,226,1,0.0524545,0.0005107018,-0.04766654,-0.08336239,-0.05752809,0.9948574
485.7762,196,226,1,0.05244844,0.000514767,-0.04767168,-0.08332976,-0.05754868,0.9948589
485.7935,196,226,1,0.05244336,0.00051787,-0.04767866,-0.08328825,-0.05754878,0.9948624
