Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
573.9922,199,540,1,-0.02342965,-0.1429568,-0.42836,-0.05482649,0.08793905,0.9946159
574.0007,199,540,1,-0.02339725,-0.1429607,-0.4283595,-0.05475556,0.08793993,0.9946197
574.0125,200,540,1,-0.02336617,-0.1429656,-0.4283575,-0.05468236,0.08792541,0.994625
574.0237,200,540,1,-0.02333577,-0.1429717,-0.4283535,-0.05460268,0.08790403,0.9946313
574.0332,200,540,1,-0.02328499,-0.1429819,-0.4283506,-0.05449141,0.08786026,0.9946413
574.0488,201,540,1,-0.02323745,-0.142994,-0.4283505,-0.05439637,0.0877918,0.9946526
574.0656,201,540,1,-0.02314171,-0.1430052,-0.4283517,-0.05430792,0.08772779,0.9946631
574.0817,201,540,1,-0.0230501,-0.1430144,-0.4283524,-0.05421592,0.08767225,0.994673
574.0997,202,539,1,-0.02293359,-0.1430278,-0.4283569,-0.05411576,0.08762111,0.9946829
574.1182,202,539,1,-0.02282124,-0.1430398,-0.4283623,-0.054025,0.08757041,0.9946922
574.1335,202,539,1,-0.02269801,-0.1430507,-0.4283692,-0.0539537,0.08753762,0.9946991
574.1504,203,539,1,-0.02257877,-0.1430603,-0.4283762,-0.0538813,0.08751349,0.9947051
574.1659,203,539,1,-0.02248491,-0.1430658,-0.4283816,-0.05380236,0.0875176,0.994709
574.1815,203,539,1,-0.02239707,-0.1430715,-0.4283877,-0.05373007,0.08753067,0.9947118
574.1989,204,539,1,-0.02233272,-0.1430772,-0.428392,-0.05365724,0.08757821,0.9947115
574.2161,204,539,1,-0.02227128,-0.1430827,-0.4283979,-0.05359738,0.08762732,0.9947104
574.231,204,540,1,-0.02222221,-0.143084,-0.428399,-0.05355216,0.08769305,0.994707
574.2486,204,540,1,-0.0221759,-0.1430885,-0.4284043,-0.05352103,0.08775222,0.9947035
574.2656,204,540,1,-0.02211762,-0.1430968,-0.4284046,-0.05350014,0.08778888,0.9947014
574.2829,204,540,1,-0.0220612,-0.1431081,-0.4284043,-0.05347838,0.08780335,0.9947013
574.2992,204,540,1,-0.02200065,-0.1431209,-0.4284059,-0.05345001,0.08777563,0.9947053
574.3152,205,540,1,-0.02194195,-0.1431321,-0.4284075,-0.05342016,0.08773749,0.9947103
574.3305,205,540,1,-0.02189136,-0.1431427,-0.4284079,-0.05337645,0.08769834,0.994716
574.3497,205,539,1,-0.02184309,-0.143151,-0.4284098,-0.05333146,0.08765063,0.9947227
574.3663,205,539,1,-0.02178015,-0.143158,-0.4284149,-0.0533034,0.08756305,0.9947318
574.3837,205,539,1,-0.02171961,-0.1431659,-0.4284214,-0.05327547,0.08748756,0.99474
574.3991,205,538,1,-0.02165991,-0.1431747,-0.4284306,-0.0535125,0.08708607,0.9947625
574.4142,204,537,1,-0.02160265,-0.1431803,-0.4284394,-0.05374182,0.08670864,0.9947831
574.4316,203,534,1,-0.02155954,-0.1431855,-0.4284456,-0.05416602,0.08604309,0.9948179
574.4487,201,533,1,-0.02151752,-0.1431926,-0.4284546,-0.05458044,0.08541308,0.9948495
574.4658,200,530,1,-0.02151863,-0.143199,-0.4284607,-0.05512775,0.0845746,0.994891
574.4817,198,528,1,-0.02152069,-0.1432047,-0.4284669,-0.05565244,0.08376826,0.99493
574.4988,196,525,1,-0.02154931,-0.143209,-0.4284742,-0.0562644,0.08280335,0.9949763
574.5163,195,522,1,-0.02157649,-0.143215,-0.4284803,-0.05684959,0.08187227,0.9950201
574.5321,193,519,1,-0.02161117,-0.1432205,-0.4284842,-0.05748418,0.08087372,0.9950653
574.5515,191,516,1,-0.02164244,-0.1432267,-0.4284888,-0.05809502,0.07991565,0.9951073
574.5694,189,513,1,-0.02169506,-0.1432322,-0.4284914,-0.05869593,0.0789002,0.9951531
574.5833,187,510,1,-0.02174465,-0.1432388,-0.4284914,-0.05926468,0.07790893,0.9951974
574.6003,141,432,1,-0.02296264,-0.1433793,-0.4285571,-0.07437707,0.05240588,0.9958523
574.6147,141,432,1,-0.02296297,-0.14338,-0.4285578,-0.07437378,0.05241089,0.9958523
574.6303,141,432,1,-0.0229831,-0.143381,-0.4285582,-0.07436581,0.05236114,0.9958555
574.6481,141,432,1,-0.0230024,-0.1433839,-0.4285611,-0.07435859,0.05231101,0.9958586
574.6647,141,432,1,-0.02299985,-0.1433866,-0.4285626,-0.07436394,0.05222373,0.9958628
574.6823,141,431,1,-0.02299713,-0.1433886,-0.4285648,-0.07436185,0.05214547,0.9958671
574.6993,141,431,1,-0.02298923,-0.1433928,-0.4285683,-0.07437123,0.0520538,0.9958712
574.7156,141,431,1,-0.02298072,-0.1433938,-0.4285702,-0.07437945,0.05196253,0.9958752
574.7317,140,431,1,-0.02298596,-0.1433906,-0.4285719,-0.07440567,0.0518949,0.9958769
574.7498,140,430,1,-0.02299116,-0.1433902,-0.4285739,-0.07442748,0.05184098,0.995878
574.7661,140,430,1,-0.02296811,-0.1433946,-0.428579,-0.07449042,0.05174416,0.9958783
574.7817,140,430,1,-0.02294662,-0.1433945,-0.4285779,-0.07454865,0.05166622,0.995878
574.7987,140,430,1,-0.02291094,-0.1433966,-0.4285821,-0.07462079,0.05159455,0.9958764
574.8155,140,429,1,-0.0228736,-0.1433911,-0.428583,-0.07468225,0.0515229,0.9958755
574.832,139,429,1,-0.02280865,-0.1433877,-0.428584,-0.07477549,0.05146043,0.9958717
574.8498,139,429,1,-0.02274829,-0.1433887,-0.4285873,-0.07486663,0.05139291,0.9958684
574.8668,139,427,1,-0.02267986,-0.1433918,-0.4285904,-0.07497556,0.05086888,0.9958871
574.8826,139,426,1,-0.0226195,-0.1433948,-0.4285937,-0.07507645,0.05037228,0.9959047
574.9003,139,424,1,-0.02252571,-0.1433995,-0.4286025,-0.07515454,0.04964354,0.9959353
574.9171,138,422,1,-0.02243143,-0.1434051,-0.4286062,-0.07522177,0.04895635,0.9959643
574.9322,138,419,1,-0.02235492,-0.1434079,-0.4286133,-0.07527509,0.04811211,0.9960014
574.9495,138,417,1,-0.0222796,-0.1434111,-0.4286184,-0.07532705,0.04729453,0.9960367
574.9669,138,414,1,-0.02219173,-0.1434153,-0.4286225,-0.07535065,0.0463767,0.996078
574.9825,138,411,1,-0.02210655,-0.1434164,-0.4286289,-0.07537645,0.04550265,0.9961165
575.0001,138,408,1,-0.02203684,-0.1434179,-0.4286312,-0.07539666,0.0445685,0.9961571
575.0162,138,406,1,-0.02197041,-0.1434177,-0.4286333,-0.07541711,0.0436719,0.9961952
575.0322,138,403,1,-0.02192521,-0.1434183,-0.4286348,-0.07544748,0.0427737,0.9962319
575.0495,138,400,1,-0.0218828,-0.1434221,-0.4286382,-0.07548434,0.04190515,0.9962661
575.0667,138,398,1,-0.02183397,-0.1434216,-0.4286401,-0.07550821,0.04107323,0.9962989
575.0831,138,395,1,-0.02178753,-0.1434213,-0.4286438,-0.07554053,0.04028486,0.9963287
575.1027,138,393,1,-0.02176981,-0.1434195,-0.4286447,-0.07558827,0.03949251,0.9963568
575.1179,138,391,1,-0.0217526,-0.14342,-0.4286423,-0.07563184,0.0387398,0.996383
575.1309,138,388,1,-0.0217365,-0.1434222,-0.428639,-0.07565624,0.03799961,0.9964096
575.1492,138,386,1,-0.02172328,-0.1434252,-0.4286383,-0.07568212,0.03727486,0.996435
575.1663,137,383,1,-0.02174725,-0.1434253,-0.4286368,-0.07574342,0.0361928,0.9964703
575.1817,137,380,1,-0.02177007,-0.1434251,-0.4286324,-0.07580329,0.03514664,0.9965032
575.1985,137,376,1,-0.02178346,-0.1434235,-0.4286293,-0.07590237,0.0340212,0.9965347
575.2153,137,373,1,-0.0217994,-0.1434265,-0.4286257,-0.07600132,0.03294033,0.9965634
575.2308,136,370,1,-0.02184826,-0.1434249,-0.4286218,-0.07608101,0.03181564,0.996594
575.2483,136,366,1,-0.02189511,-0.1434237,-0.4286177,-0.07616327,0.03073178,0.9966216
575.2646,128,283,1,-0.02297623,-0.1433908,-0.4285305,-0.07851431,0.003065804,0.9969083
575.2819,128,283,1,-0.02297528,-0.1433899,-0.4285302,-0.07851241,0.003071948,0.9969084
575.2997,128,283,1,-0.02297195,-0.1433888,-0.4285309,-0.07851978,0.003016837,0.996908
575.3167,128,282,1,-0.0229692,-0.1433889,-0.4285308,-0.07851861,0.00297116,0.9969082
575.3318,128,282,1,-0.02297998,-0.143389,-0.4285282,-0.07852632,0.002902426,0.9969078
575.3502,128,282,1,-0.02299218,-0.1433877,-0.4285273,-0.07853653,0.002833052,0.9969072
575.3672,128,282,1,-0.02301783,-0.1433867,-0.4285248,-0.07854424,0.002753505,0.9969069
575.3845,128,281,1,-0.0230436,-0.1433846,-0.4285218,-0.07855714,0.002681018,0.996906
575.3981,128,281,1,-0.02307044,-0.1433854,-0.4285197,-0.07856648,0.002628875,0.9969054
575.4148,128,281,1,-0.02309573,-0.1433861,-0.428516,-0.07857463,0.002573694,0.996905
575.4317,127,275,1,-0.02318718,-0.1433959,-0.4285141,-0.07870395,0.0005721599,0.9968979
575.4493,127,269,1,-0.02327617,-0.1434066,-0.4285136,-0.07882663,-0.001352485,0.9968874
575.4658,127,264,1,-0.02328207,-0.1434205,-0.428514,-0.07894396,-0.003170608,0.996874
575.483,126,258,1,-0.02328876,-0.1434377,-0.4285168,-0.07905833,-0.004922149,0.9968578
575.5001,126,253,1,-0.02331263,-0.1434498,-0.4285191,-0.07918205,-0.006567874,0.9968385
575.516,126,249,1,-0.02333493,-0.1434595,-0.4285192,-0.07929817,-0.008148071,0.9968177
575.5322,116,134,1,-0.02434114,-0.1437093,-0.4285216,-0.08215626,-0.04606236,0.9955544
575.5508,116,134,1,-0.0243418,-0.143706,-0.4285224,-0.082159,-0.04606304,0.9955541
575.5683,116,133,1,-0.02437738,-0.1437059,-0.4285198,-0.08215085,-0.04608564,0.9955538
575.5871,116,133,1,-0.02441289,-0.1437078,-0.4285194,-0.08215069,-0.04612223,0.9955522
575.6006,116,133,1,-0.0244779,-0.1437071,-0.4285179,-0.08214942,-0.04614805,0.995551
575.6147,116,133,1,-0.02453937,-0.1437065,-0.4285176,-0.08214346,-0.04616801,0.9955506
575.6307,116,133,1,-0.02461154,-0.1437005,-0.428516,-0.08215448,-0.04620456,0.995548
575.6481,116,133,1,-0.02467948,-0.1436926,-0.428512,-0.08215196,-0.04621019,0.995548
575.6655,116,133,1,-0.02467948,-0.1436926,-0.428512,-0.08215196,-0.04621019,0.995548
575.6819,116,133,1,-0.02467948,-0.1436926,-0.428512,-0.08215196,-0.04621019,0.995548
575.6992,116,132,1,-0.0247526,-0.1436907,-0.4285094,-0.08205085,-0.04652724,0.9955415
575.7158,116,131,1,-0.02482296,-0.1436891,-0.4285104,-0.08195759,-0.04684871,0.9955341
575.7315,116,130,1,-0.02489175,-0.1436858,-0.4285143,-0.08184463,-0.04734875,0.9955198
575.7498,117,128,1,-0.02495828,-0.1436843,-0.4285173,-0.08172885,-0.04781006,0.9955072
575.7675,117,126,1,-0.0250278,-0.1436823,-0.4285186,-0.0815928,-0.04840544,0.9954896
575.7828,117,125,1,-0.0250964,-0.1436805,-0.4285189,-0.08146371,-0.04897365,0.9954723
575.7997,118,123,1,-0.02517064,-0.1436795,-0.4285176,-0.08134057,-0.04961897,0.9954505
575.8165,118,121,1,-0.02524031,-0.1436787,-0.4285181,-0.08122602,-0.05024805,0.9954283
575.832,118,119,1,-0.02530622,-0.1436761,-0.4285154,-0.08109878,-0.05090996,0.995405
575.85,119,117,1,-0.02536973,-0.1436725,-0.4285119,-0.08097023,-0.05153877,0.9953831
575.8674,119,115,1,-0.02544996,-0.1436692,-0.4285108,-0.08084191,-0.0521889,0.9953597
575.8832,119,113,1,-0.02552741,-0.1436699,-0.428509,-0.08072302,-0.05281191,0.9953364
575.9008,119,111,1,-0.02560959,-0.1436673,-0.4285052,-0.08060836,-0.05345792,0.9953113
