Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
170.344,545,577,1,0.01390739,0.003807801,0.002423776,0.05599885,0.07082595,0.9959156
170.3525,537,577,1,0.01364562,0.003820465,0.002466522,0.05318764,0.07058302,0.9960869
170.3625,529,576,1,0.01330746,0.00383737,0.002519598,0.05019253,0.0704134,0.9962543
170.3825,521,576,1,0.01298342,0.003853632,0.002569006,0.047311,0.07025862,0.9964063
170.3986,513,575,1,0.01261146,0.003874638,0.002623708,0.04434351,0.07012218,0.9965523
170.4159,314,567,1,0.003670319,0.004396608,0.003905863,-0.02683051,0.06681868,0.9974043
170.4318,314,567,1,0.003676709,0.004397322,0.003904823,-0.02701921,0.06679317,0.9974009
170.4486,313,567,1,0.003682321,0.004400298,0.003903452,-0.02720095,0.06677608,0.9973971
170.4648,312,567,1,0.003689341,0.00440407,0.00390546,-0.02746549,0.06674451,0.997392
170.482,312,566,1,0.003695023,0.004405165,0.003905961,-0.02771873,0.06670817,0.9973874
170.4989,311,566,1,0.00366376,0.00441049,0.003913294,-0.02797348,0.06666287,0.9973833
170.5156,310,566,1,0.003632304,0.004411715,0.003919474,-0.02821534,0.0666179,0.9973795
170.5326,310,566,1,0.003609192,0.004411905,0.003926156,-0.02851594,0.06654338,0.997376
170.5485,309,566,1,0.003585207,0.004411596,0.00393592,-0.02880026,0.06646296,0.9973732
170.5645,308,565,1,0.003567786,0.004410057,0.003944783,-0.02910525,0.06634661,0.997372
170.5821,307,565,1,0.003548729,0.004406847,0.003954077,-0.02940235,0.06622516,0.9973714
170.5983,306,565,1,0.003531152,0.004404454,0.003963227,-0.02970598,0.06608284,0.9973719
170.6154,305,564,1,0.003513857,0.004403091,0.003973589,-0.03000045,0.06594365,0.9973723
170.6321,305,564,1,0.003475906,0.00440192,0.003986578,-0.0303194,0.06579914,0.9973722
170.6489,304,564,1,0.003438839,0.004403341,0.003999823,-0.03062403,0.06566237,0.9973719
170.6649,303,563,1,0.003414111,0.004401452,0.004009856,-0.03099378,0.06552445,0.9973695
170.6835,302,563,1,0.003390413,0.00440103,0.004021751,-0.03134986,0.06539097,0.9973671
170.6984,300,561,1,0.003392788,0.004401606,0.004029247,-0.03216706,0.06485411,0.9973761
170.7155,297,560,1,0.003393937,0.004402235,0.004037142,-0.03295631,0.06434029,0.9973837
170.7321,295,558,1,0.00340707,0.004398413,0.004041445,-0.03400233,0.06349289,0.9974028
170.7486,292,556,1,0.003420458,0.004394775,0.004049637,-0.03501062,0.06268747,0.997419
170.7657,289,553,1,0.003443852,0.004388911,0.004055837,-0.03624254,0.06166545,0.9974386
170.7819,285,550,1,0.003466517,0.004381671,0.004062704,-0.03742748,0.06068724,0.9974549
170.7994,282,547,1,0.003460991,0.004375223,0.004072451,-0.03864497,0.05958771,0.9974748
170.8158,279,544,1,0.003456464,0.004368561,0.004082179,-0.03981674,0.05853083,0.9974912
170.8322,276,541,1,0.003453974,0.004361439,0.004091228,-0.04100634,0.05738802,0.9975095
170.8483,273,538,1,0.003452081,0.004354415,0.004101129,-0.04214306,0.05628338,0.997525
170.8656,270,535,1,0.003427112,0.004348357,0.004113995,-0.04326531,0.05519377,0.9975379
170.8818,267,533,1,0.003402987,0.004339584,0.004126197,-0.04433703,0.05414051,0.9975485
170.8988,265,530,1,0.003404425,0.004331089,0.004132846,-0.04514339,0.05331443,0.9975569
170.9155,263,528,1,0.003406366,0.004320966,0.004137822,-0.04590603,0.05251302,0.9975645
170.9319,261,528,1,0.003412193,0.004312999,0.004136771,-0.04635326,0.05227631,0.9975563
170.9487,260,527,1,0.003418744,0.00430628,0.004135922,-0.04677964,0.05204693,0.9975484
170.9647,260,527,1,0.003401045,0.004301653,0.004137865,-0.04686204,0.05223956,0.9975345
170.9819,260,528,1,0.003382055,0.004297229,0.004135992,-0.0469343,0.05242255,0.9975215
170.9983,260,529,1,0.003316412,0.004296383,0.00413591,-0.0468331,0.05288751,0.9975017
171.0152,260,530,1,0.003257119,0.004300269,0.004134632,-0.04673464,0.05335826,0.9974812
