Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
574.384,273,178,1,0.04374172,0.001868222,-0.05251134,-0.052659,-0.07560068,0.9957467
574.392,273,178,1,0.04380261,0.001859851,-0.05250889,-0.05269258,-0.07564941,0.9957412
574.4009,273,177,1,0.04386029,0.001853036,-0.05250724,-0.05272688,-0.07570171,0.9957355
574.4108,273,177,1,0.04393118,0.001845054,-0.05250513,-0.05277504,-0.07573742,0.9957302
574.4271,273,177,1,0.04399944,0.0018347,-0.05250173,-0.05282431,-0.07576355,0.9957256
574.4429,272,177,1,0.0440659,0.001827346,-0.05249731,-0.05288897,-0.0758209,0.9957178
574.4626,272,177,1,0.04413078,0.001817234,-0.05249026,-0.05295514,-0.07588647,0.9957093
574.4776,272,177,1,0.04420624,0.001806609,-0.05248471,-0.05304094,-0.07595447,0.9956995
574.4946,272,177,1,0.04427759,0.001799496,-0.05247897,-0.05312468,-0.07602046,0.99569
574.5096,272,176,1,0.04435779,0.001790758,-0.05247236,-0.05317482,-0.07610768,0.9956807
574.5262,272,176,1,0.04443551,0.001783544,-0.05246319,-0.05321691,-0.07618141,0.9956728
574.5424,272,176,1,0.04451927,0.001773089,-0.05245413,-0.05323834,-0.07623338,0.9956676
574.5596,272,176,1,0.04459883,0.001762315,-0.05244432,-0.05325192,-0.07630207,0.9956617
574.5765,272,176,1,0.04468907,0.001752041,-0.05243438,-0.0532649,-0.07637003,0.9956558
574.5939,272,175,1,0.04477622,0.001743351,-0.05242225,-0.05326898,-0.07643319,0.9956508
574.6116,272,175,1,0.04483362,0.001733799,-0.05241043,-0.05326254,-0.07646257,0.9956489
574.6273,272,175,1,0.04488723,0.001725036,-0.05239936,-0.05325956,-0.07650529,0.9956457
574.6432,272,175,1,0.04495595,0.001714799,-0.05238775,-0.05328595,-0.07654472,0.9956412
574.6609,272,175,1,0.04502157,0.001704695,-0.0523756,-0.05332021,-0.07658844,0.9956361
