Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.2333,204,383,1,0.01927907,-0.001864117,0.005412466,-0.0722656,0.0001699564,0.9973854
140.2412,204,375,1,0.01906789,-0.001859427,0.005422589,-0.07208175,-0.002644851,0.9973952
140.2495,212,193,1,0.01403208,-0.001774473,0.005684547,-0.06749724,-0.06998508,0.9952618
140.2666,212,193,1,0.01402986,-0.001778013,0.005685569,-0.06745245,-0.0701934,0.9952502
140.2813,212,192,1,0.01402683,-0.001779613,0.005687934,-0.06741326,-0.07040919,0.9952376
140.2998,213,191,1,0.0140037,-0.001780055,0.005694475,-0.06733497,-0.07074425,0.9952192
140.3155,213,190,1,0.01398356,-0.001783852,0.005701046,-0.06726415,-0.07107787,0.9952003
140.3323,213,189,1,0.01391902,-0.001779915,0.00571193,-0.06714298,-0.07152348,0.9951765
140.3486,213,188,1,0.01385785,-0.001778272,0.00572345,-0.06701346,-0.07194156,0.995155
140.3664,214,187,1,0.01384392,-0.001784229,0.005729548,-0.06689972,-0.07242168,0.9951279
140.3819,214,186,1,0.01382915,-0.001792705,0.005734628,-0.06677152,-0.07289191,0.9951022
140.3992,214,184,1,0.01384302,-0.001803611,0.005734425,-0.0666663,-0.07339712,0.9950721
140.4155,215,183,1,0.01385795,-0.001812607,0.005730232,-0.06657054,-0.07387643,0.995043
140.4331,215,182,1,0.01380462,-0.001817709,0.005729074,-0.06652372,-0.07433017,0.9950124
140.4497,215,181,1,0.0137546,-0.001821593,0.005722731,-0.06649283,-0.07474482,0.9949834
140.467,215,180,1,0.01368822,-0.001824039,0.005718211,-0.06645994,-0.0750824,0.9949601
140.4824,215,179,1,0.01362505,-0.001825521,0.005714126,-0.06642831,-0.07538333,0.9949395
140.4993,215,178,1,0.01353929,-0.001824925,0.005711433,-0.06637996,-0.07562989,0.9949241
140.5175,215,177,1,0.01345945,-0.001823336,0.005708843,-0.06633002,-0.07586491,0.9949095
140.5336,215,177,1,0.0133406,-0.001817062,0.005713079,-0.06625578,-0.07608184,0.9948978
140.5497,215,176,1,0.01322718,-0.001815519,0.00571827,-0.06618408,-0.07629617,0.9948862
140.5678,222,188,1,0.01392631,-0.001859201,0.00566209,-0.06396651,-0.0718549,0.9953618
140.5817,228,200,1,0.01459908,-0.001900074,0.005609431,-0.06183483,-0.06759828,0.9957946
140.599,234,211,1,0.01518284,-0.001930526,0.005567322,-0.05970537,-0.06364251,0.9961852
140.6162,240,221,1,0.01574319,-0.001960073,0.005527308,-0.05766212,-0.05983912,0.9965412
140.6334,246,230,1,0.01626492,-0.001987048,0.005493277,-0.05565143,-0.05630695,0.9968613
140.6501,252,240,1,0.01676532,-0.002015012,0.005460737,-0.05372027,-0.05291159,0.9971532
