Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
65.17999,125,615,1,0.01609318,0.006269455,0.02233135,-0.1003813,0.08416058,0.9913832
65.18714,126,613,1,0.01646871,0.006234002,0.02234085,-0.1004585,0.08353871,0.991428
65.19395,126,612,1,0.01682881,0.006198377,0.02235046,-0.1005323,0.08293996,0.9914707
65.21142,126,610,1,0.01717461,0.006167466,0.02236112,-0.1005967,0.08236188,0.9915124
65.22876,126,609,1,0.01749954,0.006136324,0.02236792,-0.100616,0.08179376,0.9915575
65.24541,126,607,1,0.0178129,0.00610663,0.02237421,-0.1006305,0.08122747,0.9916025
65.26146,126,605,1,0.01812386,0.006077044,0.02237894,-0.1006535,0.08064979,0.9916474
65.28001,127,604,1,0.01841994,0.006046868,0.02238178,-0.1006767,0.08009306,0.9916902
65.29508,126,602,1,0.0186684,0.006017989,0.0223853,-0.1008001,0.07945656,0.9917288
65.31336,126,600,1,0.0189061,0.005988923,0.02238802,-0.1009361,0.07883297,0.9917647
65.33045,126,599,1,0.0190821,0.005962541,0.02239063,-0.1011294,0.07816041,0.9917983
65.34724,125,597,1,0.01925111,0.005940903,0.02239102,-0.1013284,0.07751562,0.9918286
65.36335,125,595,1,0.01938468,0.005922799,0.02239039,-0.101587,0.07686051,0.9918531
65.38009,124,593,1,0.01951213,0.005905275,0.02238895,-0.1018416,0.07623147,0.9918755
65.3956,124,592,1,0.01957718,0.005891787,0.02238912,-0.1021029,0.07560464,0.9918966
65.4113,123,590,1,0.01963946,0.005880313,0.02238487,-0.1023607,0.07499129,0.9919167
65.42799,122,588,1,0.01967276,0.005873352,0.0223811,-0.1026042,0.07441545,0.9919349
65.44551,122,587,1,0.01970693,0.005867227,0.02237797,-0.1028334,0.07386389,0.9919523
65.46172,127,582,1,0.01980903,0.00584924,0.02237282,-0.1008336,0.07215708,0.9922832
65.47932,133,578,1,0.01990574,0.005832941,0.02236736,-0.09891367,0.0705157,0.9925944
65.49583,138,573,1,0.01994224,0.005821043,0.02235872,-0.09713015,0.0689397,0.9928812
65.51395,142,569,1,0.01997851,0.005811248,0.02235145,-0.09540974,0.0674305,0.9931515
65.53006,147,565,1,0.02010758,0.005795014,0.02234275,-0.09380455,0.06596497,0.993403
65.54955,151,561,1,0.02023214,0.005774125,0.02233193,-0.0922647,0.06455589,0.9936396
65.56175,252,469,1,0.02419773,0.005202272,0.022061,-0.05603418,0.03027279,0.9979698
65.5802,252,469,1,0.02419999,0.005202569,0.02205998,-0.05603077,0.03027079,0.99797
65.59473,252,468,1,0.02422743,0.005199801,0.02205824,-0.05600486,0.03024121,0.9979724
65.61246,252,468,1,0.02425514,0.005197908,0.02205337,-0.05598157,0.03020744,0.9979748
65.62945,252,468,1,0.02432144,0.005195467,0.02204747,-0.05593859,0.03016319,0.9979785
65.64548,253,468,1,0.02438669,0.005192472,0.02203857,-0.05588284,0.03013231,0.9979826
65.66143,247,466,1,0.02440543,0.005183436,0.02202674,-0.05812361,0.02920524,0.9978821
65.68054,241,463,1,0.02442419,0.005177801,0.0220131,-0.06027242,0.02832172,0.9977801
65.69605,235,461,1,0.02457212,0.005164826,0.02200015,-0.06235918,0.02733849,0.9976792
65.71363,230,458,1,0.02471349,0.005150113,0.0219835,-0.06436231,0.0264042,0.9975772
65.72978,225,455,1,0.0248786,0.005132353,0.02196607,-0.06633042,0.02538371,0.9974748
65.74862,220,453,1,0.02504066,0.005115373,0.02194509,-0.06826351,0.02431411,0.997371
65.76299,97,384,1,0.02892209,0.004759942,0.02141918,-0.1147678,-0.001316873,0.9933915
65.77991,97,384,1,0.02892064,0.004758602,0.02141969,-0.1147773,-0.001300618,0.9933904
65.7946,97,384,1,0.02893566,0.004753328,0.021417,-0.1148405,-0.001356582,0.993383
65.81126,97,383,1,0.02894919,0.004752576,0.02141681,-0.1149157,-0.001411652,0.9933742
65.82893,96,383,1,0.02894601,0.004751788,0.02141566,-0.1150119,-0.001502104,0.993363
65.84538,96,383,1,0.02894105,0.004749734,0.02141462,-0.115123,-0.001603215,0.9933499
65.86156,96,382,1,0.0289445,0.004747826,0.02141394,-0.1152405,-0.001764193,0.9933361
65.87967,95,382,1,0.0289472,0.004745001,0.02141472,-0.1153649,-0.001919587,0.9933213
65.89587,95,381,1,0.02895337,0.004738795,0.02141245,-0.1154953,-0.002117265,0.9933058
65.91375,95,381,1,0.0289589,0.004734719,0.02141189,-0.1156254,-0.002314303,0.9932901
65.93018,94,380,1,0.02896971,0.004729853,0.02141262,-0.1157508,-0.002607577,0.9932749
65.94684,94,379,1,0.02897681,0.004721432,0.02141305,-0.1158817,-0.002894253,0.9932588
65.9626,94,377,1,0.0289896,0.004713196,0.02141442,-0.1159671,-0.003702322,0.9932462
65.98052,94,375,1,0.02900209,0.004705913,0.02141891,-0.1160522,-0.004471203,0.9932331
65.99604,94,372,1,0.02903361,0.004695253,0.02142122,-0.11609,-0.005557258,0.9932232
66.01376,93,369,1,0.02906616,0.004685143,0.02142476,-0.1161237,-0.006611161,0.9932128
66.03018,94,366,1,0.02908062,0.004677384,0.02142946,-0.1160982,-0.007846028,0.9932068
66.04642,94,363,1,0.02909616,0.004669627,0.02143496,-0.11606,-0.009019678,0.9932013
66.06247,94,359,1,0.02910703,0.004657912,0.02144077,-0.1159883,-0.01032473,0.993197
66.0803,94,356,1,0.02912019,0.004647387,0.02144501,-0.115907,-0.01157965,0.9931926
66.09585,94,352,1,0.02910898,0.004635021,0.02144886,-0.1158018,-0.01290474,0.9931885
66.11326,95,349,1,0.02910199,0.004623103,0.02145126,-0.1156972,-0.01418112,0.9931833
66.12959,95,345,1,0.02907656,0.004621746,0.021455,-0.1155935,-0.01551011,0.9931755
66.14635,95,342,1,0.02905324,0.004623163,0.0214634,-0.1154893,-0.01672284,0.993168
66.16271,95,339,1,0.02902352,0.004616678,0.02147317,-0.1154085,-0.01792661,0.9931563
66.18077,96,336,1,0.02899193,0.004604287,0.02148492,-0.1153395,-0.01912506,0.993142
66.19623,95,332,1,0.02892363,0.004598639,0.02149711,-0.1153846,-0.02059099,0.9931075
66.21278,95,328,1,0.02885859,0.004591716,0.021513,-0.1154329,-0.02200952,0.9930714
66.22858,95,323,1,0.02874087,0.004584874,0.02153025,-0.115468,-0.02361638,0.9930304
66.24586,95,319,1,0.02862669,0.004578312,0.02154844,-0.1155161,-0.02517956,0.9929864
66.2623,95,315,1,0.02844484,0.004577331,0.02156823,-0.1155089,-0.02680466,0.9929447
66.27972,94,311,1,0.02827054,0.004573966,0.02159138,-0.1155127,-0.02837162,0.9929007
66.29583,94,306,1,0.02804865,0.004571987,0.02161912,-0.115479,-0.0299473,0.9928583
66.31078,94,302,1,0.02783559,0.004571344,0.02165062,-0.1154557,-0.03146761,0.9928141
66.32797,94,298,1,0.02757296,0.004570172,0.02168396,-0.1153907,-0.03296389,0.9927731
66.34477,94,294,1,0.02732158,0.00456795,0.02171985,-0.1153293,-0.03442485,0.9927306
66.36163,94,290,1,0.02702168,0.00457017,0.02175822,-0.1151846,-0.03589252,0.9926955
66.37939,94,287,1,0.02673566,0.004570602,0.02180169,-0.1150363,-0.03732815,0.9926597
66.39565,95,283,1,0.02641813,0.004571781,0.0218446,-0.1148605,-0.03870797,0.9926273
66.41137,95,279,1,0.02611568,0.004574029,0.02189085,-0.1146751,-0.04001757,0.9925967
66.42937,95,276,1,0.02578096,0.004575603,0.02194004,-0.1144355,-0.041281,0.9925726
66.44541,96,273,1,0.0254596,0.004574391,0.02199236,-0.1141863,-0.0425273,0.9925486
66.46175,96,269,1,0.02511754,0.004573569,0.02204709,-0.1139229,-0.04372258,0.9925271
66.47945,97,266,1,0.02478938,0.004573688,0.02210296,-0.113658,-0.04488962,0.9925053
66.4951,97,263,1,0.02442776,0.004573841,0.02215949,-0.1134129,-0.0459901,0.992483
66.51359,97,260,1,0.02408173,0.004574349,0.0222166,-0.1131732,-0.047065,0.99246
66.53061,98,258,1,0.02371307,0.004571979,0.02227433,-0.1129728,-0.04809405,0.9924334
66.54661,98,255,1,0.02336071,0.004567847,0.02233244,-0.1127867,-0.04911282,0.9924048
66.56353,98,252,1,0.02304294,0.00456483,0.02238805,-0.1126782,-0.05006446,0.9923695
66.58085,98,250,1,0.02273959,0.004561844,0.02244213,-0.1125772,-0.05097456,0.9923345
66.59592,98,248,1,0.02246612,0.004555749,0.02249388,-0.1125176,-0.05180582,0.9922983
66.61149,98,245,1,0.02220693,0.004552559,0.02254693,-0.1124461,-0.05260787,0.9922643
66.62861,98,243,1,0.02196178,0.004548976,0.02259703,-0.1122905,-0.05367085,0.9922249
66.64518,98,240,1,0.02172893,0.004545698,0.02264437,-0.1121215,-0.05467718,0.992189
66.6619,99,237,1,0.02152118,0.004541487,0.02269206,-0.1119009,-0.0558651,0.9921478
