Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
245.2938,183,339,1,0.02029323,-0.007817436,-0.001373285,-0.07995854,-0.0143424,0.996695
245.2998,183,339,1,0.02032081,-0.007817618,-0.001368041,-0.08006994,-0.01417345,0.9966885
245.3068,183,340,1,0.02034645,-0.007819864,-0.001362526,-0.08018032,-0.01401237,0.9966819
245.318,183,340,1,0.02037132,-0.007822173,-0.001354644,-0.0802855,-0.0138655,0.9966755
245.3353,182,340,1,0.02040945,-0.007827953,-0.001349388,-0.08037139,-0.01372992,0.9966704
245.3515,182,341,1,0.02044585,-0.007831912,-0.001344583,-0.08045916,-0.01360979,0.996665
245.3682,182,341,1,0.02049934,-0.007838733,-0.00134123,-0.08054082,-0.01349434,0.9966599
245.3855,182,341,1,0.02055049,-0.007842148,-0.00133952,-0.08062306,-0.01338366,0.9966548
245.4021,182,342,1,0.0206082,-0.007843938,-0.001338502,-0.08072235,-0.01326256,0.9966484
245.4195,181,342,1,0.02066344,-0.00784695,-0.001338404,-0.08081641,-0.01313741,0.9966424
245.4367,181,342,1,0.0207089,-0.00784792,-0.00133785,-0.08089295,-0.01299511,0.9966381
245.4536,181,343,1,0.02075246,-0.007851309,-0.001336415,-0.08096477,-0.01285482,0.9966341
245.468,181,343,1,0.02080613,-0.007853713,-0.001337138,-0.08106416,-0.01269734,0.996628
245.485,181,344,1,0.020857,-0.007857692,-0.001338565,-0.08116222,-0.01255184,0.9966219
245.5017,180,344,1,0.02092645,-0.007862141,-0.001340947,-0.08129373,-0.01239082,0.9966131
245.5182,180,344,1,0.02099282,-0.007868034,-0.001343409,-0.08142728,-0.01224042,0.9966041
245.5352,180,345,1,0.02104191,-0.007873549,-0.001341927,-0.08154394,-0.01208336,0.9965965
245.5513,179,345,1,0.02108849,-0.00787812,-0.001342169,-0.08165973,-0.01193163,0.9965888
245.5695,179,346,1,0.02114631,-0.007884473,-0.00134426,-0.08177738,-0.01179756,0.9965808
245.5872,179,346,1,0.02120257,-0.007891835,-0.001344702,-0.08188785,-0.01167337,0.9965732
245.6033,179,346,1,0.0212739,-0.00789877,-0.001348765,-0.08200306,-0.01155363,0.996565
245.6193,178,347,1,0.02134343,-0.00790749,-0.001354943,-0.08211354,-0.01143664,0.9965574
245.6367,178,347,1,0.02140134,-0.007913998,-0.001361002,-0.08222055,-0.01134337,0.9965496
245.6514,178,347,1,0.02145827,-0.007920346,-0.00136753,-0.0823173,-0.01125252,0.9965426
245.6676,178,347,1,0.02149621,-0.007926263,-0.001374055,-0.08239489,-0.01118187,0.996537
245.6859,178,347,1,0.02153395,-0.007932092,-0.001382416,-0.08246931,-0.0111165,0.9965316
245.702,178,347,1,0.02153395,-0.007932092,-0.001382416,-0.08246931,-0.0111165,0.9965316
245.7197,178,347,1,0.02153395,-0.007932092,-0.001382416,-0.08246931,-0.0111165,0.9965316
245.7397,178,346,1,0.0215018,-0.007933759,-0.001385719,-0.0823765,-0.01164868,0.9965332
245.7527,178,345,1,0.02147025,-0.007935839,-0.001391468,-0.08228438,-0.01215401,0.9965348
245.7688,178,342,1,0.02136083,-0.007935126,-0.001390335,-0.0820723,-0.01314852,0.9965397
245.7859,179,339,1,0.02125525,-0.007934745,-0.001387148,-0.08186501,-0.01410749,0.9965436
245.8031,179,336,1,0.02109165,-0.007930954,-0.001379941,-0.08161901,-0.01536071,0.9965452
245.819,180,333,1,0.02093366,-0.007925632,-0.00137413,-0.08138774,-0.01655934,0.996545
245.8363,180,329,1,0.02070971,-0.007915404,-0.001358379,-0.08119813,-0.01789813,0.9965373
245.8523,181,326,1,0.02049582,-0.007909846,-0.001339426,-0.08101013,-0.01918631,0.9965286
245.8685,181,322,1,0.02022446,-0.007903409,-0.001317666,-0.08087474,-0.02061537,0.9965111
245.8863,181,318,1,0.01996483,-0.007895458,-0.001293337,-0.0807455,-0.02196697,0.9964927
245.9039,181,314,1,0.01970832,-0.007892802,-0.001268079,-0.08067713,-0.02340993,0.9964654
245.9193,181,311,1,0.01946205,-0.007885276,-0.001244112,-0.0806167,-0.02479719,0.9964367
245.9362,181,306,1,0.01917684,-0.007874771,-0.001215854,-0.08047216,-0.0264021,0.9964072
245.9518,181,302,1,0.01890444,-0.007870062,-0.001186086,-0.08032311,-0.02796524,0.9963765
245.9696,181,297,1,0.01861117,-0.007864189,-0.001155536,-0.08023515,-0.02971528,0.9963329
245.9866,181,293,1,0.01832742,-0.007855425,-0.001128177,-0.08013784,-0.031388,0.9962894
246.0015,181,288,1,0.01802194,-0.007848757,-0.001099954,-0.08002371,-0.03314392,0.9962417
246.0178,181,283,1,0.01772662,-0.007842897,-0.001074967,-0.07992551,-0.03483997,0.9961918
246.0348,181,279,1,0.01739127,-0.00783251,-0.001048792,-0.07983704,-0.03654508,0.9961378
246.0511,181,274,1,0.01706864,-0.007827287,-0.001023864,-0.07975983,-0.03817436,0.9960829
246.0673,181,162,1,0.009886943,-0.007800117,-0.0005076155,-0.07781702,-0.07977013,0.9937713
246.0856,181,162,1,0.009887503,-0.007798974,-0.0005077228,-0.07781446,-0.07975738,0.9937724
246.1022,181,162,1,0.0099178,-0.007799676,-0.0005107825,-0.07780227,-0.07976498,0.9937728
246.118,181,162,1,0.009948219,-0.007801489,-0.0005135618,-0.07778256,-0.07978055,0.9937731
246.1353,181,161,1,0.01004742,-0.00780784,-0.0005266626,-0.07781034,-0.07985211,0.9937652
246.1514,181,161,1,0.01014196,-0.007812244,-0.0005398959,-0.07783774,-0.07992699,0.9937569
246.168,181,161,1,0.01028932,-0.007821033,-0.0005561037,-0.07789585,-0.08001924,0.993745
246.1858,181,161,1,0.01043126,-0.007827599,-0.0005733747,-0.07795653,-0.08009993,0.9937338
246.2027,181,161,1,0.0105398,-0.00783313,-0.0005874656,-0.07797073,-0.08017414,0.9937266
246.2198,181,160,1,0.01064209,-0.007840166,-0.0006000415,-0.07797728,-0.0802393,0.9937209
246.2373,181,160,1,0.01069729,-0.007847481,-0.0006068975,-0.07796261,-0.08031708,0.9937158
246.2527,181,160,1,0.01075097,-0.00785366,-0.0006154402,-0.07794522,-0.08039676,0.9937107
246.2682,181,160,1,0.01078785,-0.007860473,-0.000619119,-0.07792636,-0.08045374,0.9937075
246.2844,181,160,1,0.01082331,-0.007866923,-0.0006233909,-0.07790555,-0.08052012,0.9937037
246.3008,181,159,1,0.01083627,-0.007871922,-0.000625036,-0.07792822,-0.08058959,0.9936964
246.3181,181,159,1,0.0108478,-0.007876101,-0.0006264823,-0.07795227,-0.080663,0.9936886
246.3356,181,159,1,0.01085502,-0.007879986,-0.0006292086,-0.07799164,-0.08089325,0.9936668
