Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
185.2576,70,583,1,0.0180797,0.004640913,0.02005792,-0.1211489,0.07264825,0.9899723
185.2649,70,583,1,0.01807485,0.004638735,0.02006066,-0.1211437,0.07262736,0.9899745
185.2726,70,583,1,0.0180709,0.004637178,0.02006238,-0.1211365,0.0725924,0.989978
185.2798,70,583,1,0.01806735,0.004637095,0.02006591,-0.1211255,0.07254806,0.9899825
185.2958,70,583,1,0.01808711,0.004634948,0.02007009,-0.1211074,0.0725181,0.989987
185.3126,70,583,1,0.01810226,0.004633019,0.02007108,-0.1210997,0.07248668,0.9899902
185.329,70,583,1,0.01814568,0.004624931,0.02007284,-0.1211246,0.07248486,0.9899873
185.3481,70,583,1,0.01818662,0.004617617,0.02007266,-0.1211821,0.072483,0.9899804
185.3633,70,583,1,0.01824315,0.00460859,0.02007168,-0.1212762,0.07252429,0.9899658
185.3784,70,583,1,0.01829759,0.004601289,0.02006947,-0.1213803,0.07256588,0.98995
185.3953,70,583,1,0.01836088,0.004594597,0.02006553,-0.12146,0.07266582,0.9899329
185.4123,70,584,1,0.01842123,0.004590784,0.02006261,-0.121537,0.07277459,0.9899155
185.4297,69,584,1,0.01848492,0.004588485,0.02005913,-0.1215842,0.07292621,0.9898985
185.4459,69,584,1,0.01854454,0.004582383,0.02005839,-0.1216192,0.0730773,0.9898831
185.4625,69,585,1,0.01864699,0.004574073,0.02005401,-0.1216221,0.07322317,0.9898719
185.4798,70,585,1,0.01874729,0.004569476,0.02005309,-0.1216185,0.07337651,0.989861
185.4972,70,586,1,0.01886817,0.004563979,0.02005422,-0.1216036,0.07355656,0.9898494
185.5136,70,586,1,0.01898404,0.004556575,0.02005263,-0.1215915,0.07372395,0.9898385
185.5301,70,586,1,0.01909816,0.004549439,0.02005177,-0.1215696,0.073885,0.9898292
