Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.1869,37,259,1,-0.01737047,0.003623919,-0.08751815,-0.120047,-0.04595042,0.9917042
140.194,37,256,1,-0.01759304,0.003626703,-0.08753081,-0.1199006,-0.0468497,0.9916798
140.2076,37,254,1,-0.01780824,0.003627453,-0.08754396,-0.1197671,-0.04772374,0.9916543
140.2137,37,251,1,-0.018029,0.003630277,-0.08755852,-0.1196773,-0.0485599,0.9916245
140.2244,37,249,1,-0.01824077,0.003632563,-0.08757296,-0.1195958,-0.04935909,0.991595
140.2422,37,247,1,-0.01846689,0.003633978,-0.08758917,-0.1194994,-0.05013201,0.9915678
140.2595,37,245,1,-0.01868347,0.003639345,-0.08760707,-0.1194046,-0.05089293,0.9915404
140.2767,37,243,1,-0.0188616,0.003644605,-0.087621,-0.1193487,-0.05173765,0.9915034
140.2933,37,240,1,-0.01903164,0.003649927,-0.08763678,-0.1192899,-0.05252787,0.991469
140.308,37,238,1,-0.01920443,0.003651349,-0.08765233,-0.1192264,-0.05339121,0.9914305
140.324,37,236,1,-0.01937205,0.003656349,-0.08767145,-0.1191694,-0.05423181,0.9913918
140.3409,37,233,1,-0.01953432,0.003663238,-0.08769087,-0.1191113,-0.05502478,0.9913551
140.3583,38,231,1,-0.01968185,0.003671093,-0.08771115,-0.1190272,-0.05583923,0.9913195
140.374,38,229,1,-0.01978666,0.003674213,-0.08773268,-0.1189919,-0.05665921,0.9912773
140.3921,38,227,1,-0.0198886,0.003677887,-0.08775286,-0.118952,-0.05744945,0.9912366
140.4094,38,224,1,-0.01997851,0.003681413,-0.08777471,-0.1188701,-0.05825462,0.9911994
140.4252,38,222,1,-0.02006519,0.003684148,-0.08779503,-0.1187927,-0.05900487,0.9911643
140.4414,38,220,1,-0.02008231,0.003680342,-0.08781655,-0.1187935,-0.05976169,0.9911189
140.4588,38,218,1,-0.02009893,0.003677544,-0.08783899,-0.1188016,-0.06048057,0.9910744
140.475,38,216,1,-0.02010558,0.003672538,-0.08785859,-0.1187724,-0.06121952,0.9910324
140.492,38,214,1,-0.02011155,0.003669348,-0.08787946,-0.1187448,-0.06192895,0.9909917
140.5095,38,212,1,-0.0200455,0.003662358,-0.0878958,-0.1187835,-0.06261193,0.9909441
140.5263,38,210,1,-0.01998258,0.003652703,-0.08791187,-0.1188102,-0.06325743,0.9908999
140.5422,38,209,1,-0.01993602,0.003643536,-0.08792616,-0.1188298,-0.06391364,0.9908554
140.5593,38,207,1,-0.01989331,0.003637586,-0.08793847,-0.1188434,-0.06455359,0.9908123
140.5751,37,205,1,-0.01978333,0.003622989,-0.08794829,-0.1189473,-0.0651966,0.9907578
140.5921,37,203,1,-0.01968006,0.003610284,-0.08795755,-0.1190516,-0.06581282,0.9907044
140.6095,37,201,1,-0.01964005,0.003596209,-0.08796206,-0.1191654,-0.06649268,0.9906454
140.6266,37,199,1,-0.01960456,0.003584692,-0.08796614,-0.1192904,-0.06715512,0.9905857
140.642,36,198,1,-0.01950297,0.003564508,-0.08797114,-0.1194875,-0.06780235,0.9905178
140.6597,36,196,1,-0.01940645,0.003545808,-0.08796978,-0.1196893,-0.06843571,0.9904499
140.6759,35,194,1,-0.01931378,0.003526915,-0.08796846,-0.1198711,-0.0690576,0.9903848
140.6907,35,192,1,-0.01922594,0.003507213,-0.08796113,-0.1200586,-0.0696633,0.9903196
140.7077,34,191,1,-0.01913716,0.00348487,-0.08795249,-0.1202962,-0.07022309,0.9902512
140.7265,33,189,1,-0.01905195,0.003462926,-0.08794358,-0.1205299,-0.07078084,0.9901832
140.743,33,188,1,-0.01896104,0.003441676,-0.08793086,-0.1207184,-0.07132335,0.9901212
140.759,33,186,1,-0.01887422,0.003418342,-0.08791655,-0.1208985,-0.07184421,0.9900616
140.7741,32,185,1,-0.01878047,0.003392766,-0.08790236,-0.1210906,-0.07235486,0.9900009
140.7907,32,183,1,-0.01869017,0.003366383,-0.08788571,-0.1212733,-0.07286917,0.9899408
140.8086,31,182,1,-0.01859451,0.003339844,-0.087868,-0.1214177,-0.07334717,0.9898878
140.8253,31,181,1,-0.01850227,0.003313692,-0.0878501,-0.1215536,-0.07381794,0.9898361
140.8409,31,179,1,-0.01849451,0.003291284,-0.08782924,-0.1216237,-0.07425428,0.9897949
140.8582,31,178,1,-0.01848762,0.003269559,-0.08781145,-0.1216917,-0.07467643,0.9897548
140.8755,30,177,1,-0.01846691,0.003245669,-0.08779342,-0.1217426,-0.07503788,0.9897212
140.8921,30,176,1,-0.01844721,0.003224576,-0.0877776,-0.1217977,-0.07539677,0.9896871
140.9083,30,175,1,-0.01846975,0.003206802,-0.08775903,-0.1218232,-0.07573608,0.9896581
140.9249,30,174,1,-0.01849224,0.003187978,-0.0877464,-0.1218592,-0.0760657,0.9896284
140.9419,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
140.9589,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
140.9753,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
140.9922,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
141.0088,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
141.0258,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
141.0414,30,173,1,-0.01851433,0.00316919,-0.08773251,-0.121895,-0.07637744,0.9896
141.0591,29,172,1,-0.01791281,0.003120304,-0.08772846,-0.1222195,-0.076937,0.9895166
141.0753,29,170,1,-0.01729933,0.003070802,-0.0877237,-0.1225446,-0.07761603,0.9894234
141.0919,28,168,1,-0.01671362,0.003020667,-0.08772168,-0.1228611,-0.07827194,0.9893324
141.1096,28,166,1,-0.01620399,0.002973715,-0.0877196,-0.1231394,-0.0790395,0.9892368
141.1262,28,164,1,-0.01571321,0.002927216,-0.08771959,-0.1234256,-0.07977526,0.9891421
141.142,27,161,1,-0.01527177,0.002880112,-0.08772125,-0.1236843,-0.08058781,0.9890439
141.159,27,159,1,-0.01484825,0.002836719,-0.08772744,-0.1239481,-0.08137455,0.9889464
141.1773,26,157,1,-0.01434488,0.002789873,-0.08773366,-0.1242057,-0.08220968,0.9888451
141.1921,26,154,1,-0.01385818,0.002745583,-0.08774168,-0.1244589,-0.08300114,0.988747
141.2085,26,152,1,-0.01337955,0.00270319,-0.08774994,-0.1246873,-0.08382992,0.9886484
141.2245,25,150,1,-0.01291773,0.00266379,-0.08776095,-0.1248945,-0.08462091,0.9885548
141.242,25,147,1,-0.01247285,0.00262826,-0.08776778,-0.1250556,-0.08540288,0.9884672
141.2599,25,145,1,-0.01204424,0.002593645,-0.08777615,-0.1251919,-0.08612036,0.9883877
141.2758,25,143,1,-0.01162114,0.002555222,-0.08779023,-0.1252942,-0.08684755,0.9883111
141.2905,25,141,1,-0.0112144,0.002518717,-0.08780035,-0.1253746,-0.08756911,0.9882373
141.3078,25,139,1,-0.01084008,0.002490382,-0.08781418,-0.1254437,-0.08827993,0.9881653
141.3248,25,137,1,-0.01047982,0.002461025,-0.08782689,-0.1255018,-0.0889372,0.9880989
141.3411,26,136,1,-0.01015917,0.002435413,-0.08783887,-0.1255441,-0.08953498,0.9880396
141.3575,26,134,1,-0.009852137,0.002408979,-0.0878521,-0.1255901,-0.09011962,0.9879805
141.3737,26,132,1,-0.009563682,0.00238094,-0.08786503,-0.1256449,-0.09069952,0.9879205
141.3911,26,131,1,-0.009286792,0.002355989,-0.08787683,-0.1257063,-0.09126073,0.987861
141.4093,26,129,1,-0.00902288,0.00233183,-0.0878883,-0.125766,-0.09181436,0.9878021
141.426,26,128,1,-0.008770082,0.002309748,-0.08789936,-0.125829,-0.09234645,0.9877445
141.442,26,126,1,-0.008517318,0.002285234,-0.08790758,-0.125898,-0.0928755,0.987686
141.4594,26,125,1,-0.008273362,0.002264308,-0.08791301,-0.1259613,-0.09338073,0.9876304
141.4753,26,123,1,-0.008016314,0.002243181,-0.08792107,-0.1260109,-0.09385988,0.9875787
141.4931,26,122,1,-0.007769534,0.002223342,-0.08792617,-0.1260456,-0.09432003,0.9875304
141.5078,26,121,1,-0.00758495,0.002206613,-0.08792866,-0.1260198,-0.09480344,0.9874874
141.5239,26,119,1,-0.00740938,0.002190469,-0.08793085,-0.1259906,-0.09526792,0.9874464
141.5414,26,118,1,-0.007238149,0.002174163,-0.08793244,-0.1259733,-0.09582001,0.9873952
141.5593,27,116,1,-0.007074121,0.002153904,-0.08793107,-0.1259613,-0.09635823,0.9873444
141.575,27,114,1,-0.006908589,0.002133075,-0.08792788,-0.1259813,-0.09697632,0.9872813
141.5925,27,113,1,-0.00675018,0.00211248,-0.08792549,-0.1260151,-0.09758831,0.9872167
141.6095,26,111,1,-0.006597584,0.00209237,-0.08792164,-0.1261077,-0.09821967,0.9871422
141.6259,26,109,1,-0.006452723,0.002074627,-0.08791626,-0.1262081,-0.09883317,0.9870682
141.6418,26,107,1,-0.006305012,0.002054792,-0.08790923,-0.1263292,-0.0994359,0.9869921
141.6596,26,106,1,-0.006163519,0.00203268,-0.08789869,-0.1264465,-0.1000323,0.9869168
141.6756,26,104,1,-0.006007806,0.002009409,-0.08788969,-0.1265496,-0.1006235,0.9868435
141.6932,25,102,1,-0.005858662,0.0019897,-0.0878763,-0.1266521,-0.1011908,0.9867724
141.7094,25,101,1,-0.005705962,0.001970554,-0.08786353,-0.1267454,-0.1017704,0.9867008
141.7249,25,99,1,-0.0055606,0.001949636,-0.08785067,-0.1268398,-0.1023337,0.9866303
141.7429,25,98,1,-0.005423611,0.001929173,-0.0878376,-0.1269563,-0.1028797,0.9865586
141.7581,25,96,1,-0.005292187,0.001910797,-0.08782132,-0.1270716,-0.1034019,0.9864892
141.7757,24,95,1,-0.005167673,0.001890442,-0.08780495,-0.1271779,-0.1038951,0.9864237
141.7909,24,93,1,-0.005049429,0.001871313,-0.08778766,-0.1272853,-0.1043833,0.9863583
141.8095,24,92,1,-0.004945032,0.001852812,-0.08776949,-0.1273742,-0.104848,0.9862975
141.8262,24,91,1,-0.004844988,0.001833656,-0.08774947,-0.1274592,-0.1053043,0.9862379
141.8418,24,90,1,-0.00472616,0.001813168,-0.08773059,-0.1275485,-0.1057191,0.9861819
141.86,23,88,1,-0.004614214,0.001797498,-0.08771288,-0.1276345,-0.1061157,0.9861282
141.8758,23,87,1,-0.004525374,0.001783544,-0.08769162,-0.1276922,-0.1064681,0.9860827
141.8933,23,86,1,-0.004442079,0.001767167,-0.08766996,-0.1277479,-0.1068077,0.9860389
141.9107,23,86,1,-0.00439407,0.001751476,-0.08764562,-0.127807,-0.1071073,0.9859987
141.9242,23,85,1,-0.004346148,0.001737015,-0.08762513,-0.1278656,-0.1074076,0.9859584
141.9404,23,84,1,-0.004319938,0.001730325,-0.08760262,-0.1279194,-0.1076774,0.985922
141.958,23,83,1,-0.004294575,0.001726814,-0.08757564,-0.1279634,-0.1078776,0.9858944
141.9738,22,83,1,-0.004278048,0.001713869,-0.08754938,-0.1279999,-0.1080773,0.9858678
141.9904,22,82,1,-0.004264389,0.001696857,-0.08752312,-0.1280326,-0.1083202,0.9858369
142.0077,22,81,1,-0.004260168,0.001686026,-0.0874999,-0.1280476,-0.1086067,0.9858034
142.0249,22,80,1,-0.004255751,0.001677373,-0.08747566,-0.1280484,-0.1088841,0.9857727
142.0423,22,80,1,-0.004261126,0.001666947,-0.08745056,-0.1280466,-0.1091146,0.9857475
142.0593,22,79,1,-0.004269862,0.001652422,-0.08742823,-0.1280482,-0.1093622,0.9857199
142.0762,22,78,1,-0.004271343,0.001634916,-0.08740655,-0.1280653,-0.1095755,0.9856939
142.0933,22,78,1,-0.004274298,0.001618549,-0.08738714,-0.128093,-0.1097805,0.9856675
142.108,22,77,1,-0.004275052,0.001603115,-0.08736955,-0.1281002,-0.1099837,0.985644
142.124,22,77,1,-0.004277031,0.001588852,-0.08735341,-0.1281153,-0.1101793,0.9856201
142.1412,22,76,1,-0.004297242,0.00157639,-0.08734025,-0.1281142,-0.1103353,0.9856027
142.1588,22,76,1,-0.004318392,0.001565283,-0.08732653,-0.128113,-0.110489,0.9855858
142.175,22,76,1,-0.004352775,0.001552838,-0.08731763,-0.1281283,-0.1105958,0.9855717
142.1923,22,75,1,-0.004386603,0.001544695,-0.08731078,-0.1281411,-0.1107207,0.9855561
