Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
110.2019,196,407,1,0.06996932,0.001488047,-0.04171108,-0.08851899,0.008019459,0.9960421
110.2101,195,406,1,0.06978708,0.00150256,-0.04170699,-0.08859797,0.00780241,0.9960369
110.2198,195,405,1,0.06961248,0.001517964,-0.04170258,-0.08867424,0.00759295,0.9960318
110.2319,194,405,1,0.06944451,0.001531726,-0.04169657,-0.08874636,0.007386656,0.9960269
110.2404,194,404,1,0.06924321,0.001548631,-0.04169061,-0.08880205,0.007191285,0.9960234
110.2579,194,404,1,0.0690496,0.001565959,-0.04168395,-0.08885277,0.006999348,0.9960202
110.2735,194,403,1,0.06885183,0.001585938,-0.04167676,-0.08891076,0.006702662,0.9960171
110.2905,193,402,1,0.06866204,0.001605891,-0.04166765,-0.08896448,0.006411844,0.9960142
110.3076,193,401,1,0.06844389,0.00163135,-0.04165545,-0.08901852,0.006082125,0.9960114
110.3238,193,401,1,0.06823367,0.001654785,-0.04164232,-0.08906956,0.005761445,0.9960088
110.3401,192,399,1,0.06802314,0.001677572,-0.04162723,-0.08916444,0.005371366,0.9960025
110.3596,192,398,1,0.06781986,0.001699066,-0.04161119,-0.08925632,0.004988618,0.9959962
110.3752,191,397,1,0.06763097,0.001718297,-0.04159475,-0.0893599,0.004576087,0.995989
110.3917,191,396,1,0.06744918,0.001737649,-0.04157606,-0.08946152,0.00417672,0.9959815
110.4088,191,395,1,0.06726804,0.001754805,-0.04155722,-0.08958192,0.003766704,0.9959723
110.4292,190,394,1,0.06709602,0.001773311,-0.04154065,-0.08970227,0.00336357,0.995963
110.4395,190,393,1,0.06692341,0.001789401,-0.04152335,-0.08979285,0.002998492,0.9959559
110.4568,189,392,1,0.066758,0.001804125,-0.04150631,-0.08988129,0.002639508,0.995949
110.4738,189,391,1,0.06661056,0.001818127,-0.0414896,-0.08998702,0.002287069,0.9959403
110.4906,189,390,1,0.06646969,0.001830596,-0.04147384,-0.09008884,0.001947131,0.9959318
110.5077,188,389,1,0.06637203,0.001837796,-0.04146323,-0.09020674,0.001582351,0.9959218
110.5239,188,388,1,0.06627952,0.001846316,-0.04145643,-0.09031872,0.001233294,0.9959122
110.5406,193,384,1,0.06595905,0.001875876,-0.0414387,-0.08842061,-0.0002124533,0.9960831
110.5591,198,381,1,0.06565139,0.001905077,-0.04142363,-0.08659015,-0.001593235,0.9962427
110.5748,202,377,1,0.0653823,0.00192916,-0.04141121,-0.08485106,-0.002907772,0.9963894
110.5917,206,374,1,0.06512453,0.001949548,-0.04140119,-0.0831781,-0.004171785,0.9965259
110.6097,211,370,1,0.06505562,0.001949243,-0.04140327,-0.08165073,-0.005349676,0.9966467
110.6244,215,367,1,0.06499001,0.00194646,-0.04140689,-0.08018519,-0.006477134,0.9967589
110.6406,308,294,1,0.06221401,0.002045513,-0.04141887,-0.04518322,-0.03337964,0.9984209
110.6584,308,294,1,0.06221451,0.00204669,-0.04142223,-0.04518572,-0.03337201,0.998421
110.675,308,294,1,0.06224123,0.002040781,-0.04142772,-0.04526233,-0.03330194,0.9984199
110.6907,308,295,1,0.06226616,0.002033759,-0.0414344,-0.04533242,-0.03324332,0.9984187
110.7081,306,294,1,0.06223899,0.002031925,-0.04144022,-0.04586964,-0.03339557,0.9983891
110.7249,305,294,1,0.06221313,0.002031428,-0.04144669,-0.04638487,-0.03353732,0.9983605
110.7407,303,293,1,0.06214773,0.0020343,-0.0414524,-0.0472228,-0.03384713,0.9983107
110.7585,300,292,1,0.06208624,0.002041134,-0.04145918,-0.04803238,-0.03414829,0.9982619
110.7749,297,291,1,0.06202145,0.00205026,-0.04146323,-0.04907727,-0.03454179,0.9981976
110.792,295,290,1,0.06195994,0.002056318,-0.04146675,-0.05007479,-0.0349164,0.9981349
110.8089,292,289,1,0.06187969,0.002064749,-0.04147146,-0.05117967,-0.03536823,0.998063
110.8268,289,288,1,0.06180203,0.00207461,-0.04147232,-0.0522278,-0.03577408,0.9979942
110.8412,285,286,1,0.06172815,0.00208249,-0.04147504,-0.05335604,-0.03630226,0.9979154
110.8577,282,285,1,0.06166126,0.002094832,-0.0414734,-0.05443596,-0.03680283,0.9978388
110.8736,279,283,1,0.06162137,0.002097388,-0.04147021,-0.05559168,-0.03732439,0.9977557
110.8905,276,282,1,0.06158147,0.002098956,-0.04146505,-0.05670028,-0.03786582,0.9976729
110.9081,273,280,1,0.06156757,0.00209497,-0.04145981,-0.05781323,-0.03844017,0.9975871
110.9249,270,279,1,0.06155321,0.00208884,-0.04145644,-0.05888165,-0.03900497,0.9975027
110.9404,267,277,1,0.06146205,0.002091618,-0.0414505,-0.05987699,-0.03958723,0.9974205
110.9595,265,276,1,0.06137399,0.002100384,-0.04144731,-0.06083819,-0.04013406,0.9973404
110.9769,262,273,1,0.06128419,0.002105566,-0.04144444,-0.06164173,-0.04115333,0.9972495
110.9924,260,270,1,0.06119752,0.002112077,-0.04144131,-0.06242155,-0.04212284,0.9971606
111.01,258,267,1,0.06108084,0.002123325,-0.04143703,-0.06309353,-0.04340396,0.9970633
111.0249,256,263,1,0.06096939,0.002131701,-0.04143362,-0.06373541,-0.04462628,0.9969686
111.0411,255,259,1,0.06087995,0.00213404,-0.04143037,-0.06430266,-0.04608715,0.9968656
111.0578,253,256,1,0.06079298,0.002136621,-0.04142856,-0.06484298,-0.04749186,0.9967648
111.0741,252,251,1,0.06070129,0.002139768,-0.04142848,-0.06530649,-0.04900721,0.9966611
111.0906,251,247,1,0.06061444,0.002145999,-0.04143012,-0.06575406,-0.05046272,0.996559
111.1087,249,243,1,0.06052937,0.00215121,-0.04143259,-0.06617036,-0.05196247,0.9964544
111.1264,248,239,1,0.06044879,0.002157866,-0.04143333,-0.06657302,-0.05338779,0.9963522
111.1414,247,236,1,0.060367,0.002161387,-0.04143404,-0.06693642,-0.05481594,0.9962503
111.159,246,232,1,0.06028849,0.002163835,-0.04143227,-0.06728211,-0.05618832,0.9961506
111.1753,245,228,1,0.06019784,0.002164636,-0.04142712,-0.06761602,-0.05760141,0.9960472
111.1918,244,224,1,0.06011029,0.002163625,-0.04141951,-0.06793419,-0.05897693,0.9959451
111.2089,243,220,1,0.05998489,0.002166532,-0.04140993,-0.06824629,-0.06035965,0.9958409
111.2245,242,217,1,0.05986353,0.00216996,-0.04140186,-0.06854554,-0.06169694,0.9957384
111.2408,241,213,1,0.0597392,0.002170317,-0.04139202,-0.0688167,-0.06300139,0.995638
111.2582,241,210,1,0.05961968,0.0021755,-0.04138217,-0.06908014,-0.06425366,0.9955398
111.2759,240,206,1,0.05950649,0.002179909,-0.04137158,-0.06931633,-0.06544095,0.995446
111.292,239,203,1,0.05939718,0.002187337,-0.04136243,-0.06954478,-0.06657218,0.995355
111.3088,238,200,1,0.05927598,0.00219552,-0.04135396,-0.06977697,-0.06769747,0.9952629
111.3248,238,197,1,0.05915722,0.002205006,-0.0413444,-0.06999732,-0.06877214,0.9951738
111.3406,237,195,1,0.05904905,0.002213877,-0.04133499,-0.07027587,-0.06975175,0.9950859
111.3585,236,192,1,0.05894473,0.002222985,-0.0413238,-0.07054546,-0.0706889,0.9950007
111.3748,235,190,1,0.05879786,0.002237959,-0.04130914,-0.07079703,-0.07154151,0.9949219
111.3915,234,187,1,0.05865581,0.002250787,-0.04129403,-0.07104953,-0.07235687,0.9948449
111.4084,234,185,1,0.05852244,0.002260252,-0.04127611,-0.0712935,-0.07312484,0.9947713
111.4247,233,183,1,0.0583927,0.002269768,-0.04125911,-0.07153072,-0.07387324,0.994699
111.4408,232,181,1,0.05825038,0.002278932,-0.04124125,-0.07176296,-0.07460002,0.9946281
111.4586,231,179,1,0.05811426,0.002288246,-0.04122203,-0.07199169,-0.07530894,0.994558
111.4748,231,177,1,0.05792699,0.002306126,-0.04120113,-0.07217288,-0.07606841,0.9944872
111.4915,230,175,1,0.05774687,0.002321847,-0.04118021,-0.07234044,-0.07679819,0.9944189
111.5084,229,172,1,0.05756066,0.002338551,-0.04116237,-0.07252636,-0.07796901,0.9943142
111.5246,229,169,1,0.05738208,0.002355533,-0.04114342,-0.0727015,-0.07908899,0.9942129
111.5419,228,165,1,0.05721331,0.00237138,-0.04112457,-0.0729204,-0.0804385,0.9940886
111.5589,227,162,1,0.05705201,0.002388242,-0.04110723,-0.07313015,-0.08172902,0.993968
111.5771,226,158,1,0.05686338,0.00240604,-0.04109058,-0.07333485,-0.08317291,0.9938332
111.5919,226,154,1,0.05668242,0.002425585,-0.04107545,-0.0735308,-0.08455512,0.9937021
111.6081,225,150,1,0.05650309,0.002443488,-0.04105974,-0.07370087,-0.08602172,0.9935635
111.6234,225,146,1,0.056331,0.002460455,-0.04104547,-0.07386028,-0.0874277,0.993429
