Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
534.0175,265,87,1,-0.01068331,-0.009804463,0.002729066,-0.04094248,-0.1068227,0.9934348
534.0253,265,87,1,-0.01064223,-0.009801212,0.00273362,-0.0409182,-0.1068241,0.9934356
534.0306,265,87,1,-0.01060215,-0.009797951,0.002739856,-0.04088912,-0.1068214,0.9934371
534.0426,265,87,1,-0.01056351,-0.009795355,0.002746749,-0.04085752,-0.1068267,0.9934379
534.0587,265,87,1,-0.01052939,-0.009794685,0.002752272,-0.04080092,-0.106828,0.99344
534.075,265,87,1,-0.01049618,-0.009792077,0.002754692,-0.04075743,-0.1068398,0.9934405
534.0923,265,87,1,-0.01043536,-0.009785123,0.002764462,-0.04073245,-0.1068399,0.9934416
534.1107,265,87,1,-0.01037712,-0.009779692,0.002773918,-0.0407136,-0.1068253,0.9934438
534.1265,266,87,1,-0.01033095,-0.00977436,0.002782354,-0.04065946,-0.1068086,0.9934479
534.1438,266,87,1,-0.01028725,-0.009770415,0.002793522,-0.04061023,-0.1067838,0.9934525
534.1609,266,87,1,-0.01026201,-0.009766994,0.002802732,-0.04046692,-0.1067716,0.9934598
534.1747,267,87,1,-0.01023843,-0.00976473,0.002813879,-0.04032551,-0.106771,0.9934655
534.1926,267,87,1,-0.01019745,-0.00975985,0.002827515,-0.04015476,-0.106777,0.9934718
534.2086,268,87,1,-0.01015969,-0.009757762,0.002843423,-0.03998969,-0.1067772,0.9934785
534.226,268,87,1,-0.01009674,-0.009754378,0.002864996,-0.03979798,-0.1067889,0.9934849
534.243,269,87,1,-0.01003846,-0.009751563,0.00288654,-0.03961694,-0.1068129,0.9934896
534.2603,269,87,1,-0.009981841,-0.009750868,0.002907361,-0.03942526,-0.1068296,0.9934953
534.2762,270,87,1,-0.009930591,-0.009751349,0.002927689,-0.03924999,-0.10686,0.9934991
534.2944,270,87,1,-0.009894628,-0.009753185,0.002945344,-0.03905059,-0.1069098,0.9935015
534.3088,271,87,1,-0.009863208,-0.009755537,0.002964996,-0.03886621,-0.1069662,0.9935027
534.3256,271,87,1,-0.009823601,-0.009756287,0.002985137,-0.03872903,-0.1070325,0.9935009
534.3434,272,86,1,-0.009788201,-0.009758393,0.003004607,-0.03861002,-0.1070978,0.9934985
534.3593,272,86,1,-0.009743918,-0.009758742,0.003027231,-0.03848809,-0.1071175,0.9935011
