Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
155.303,641,661,1,0.02101808,0.01192334,-0.05327411,0.08782638,0.09742366,0.9913603
155.3099,641,661,1,0.02101808,0.01192334,-0.05327411,0.08782638,0.09742366,0.9913603
155.3161,641,661,1,0.02101808,0.01192334,-0.05327411,0.08782638,0.09742366,0.9913603
155.3261,641,661,1,0.02101808,0.01192334,-0.05327411,0.08782638,0.09742366,0.9913603
155.3436,641,661,1,0.02101808,0.01192334,-0.05327411,0.08782638,0.09742366,0.9913603
155.3609,641,661,1,0.02101808,0.01192334,-0.05327411,0.08782638,0.09742366,0.9913603
155.3746,637,660,1,0.02106073,0.01192202,-0.05327688,0.08614235,0.09721007,0.991529
155.3923,632,660,1,0.02110185,0.01192027,-0.05327905,0.08451158,0.0970016,0.9916897
155.4077,619,658,1,0.0211164,0.01191336,-0.05327902,0.07966377,0.09641659,0.9921479
155.4244,606,656,1,0.02112987,0.01190733,-0.05328095,0.07499606,0.09585547,0.992566
155.4416,594,655,1,0.02112517,0.01190219,-0.05328134,0.0705237,0.09529668,0.9929477
155.4585,582,653,1,0.02112019,0.0118985,-0.05328364,0.06622613,0.0947728,0.9932936
155.4756,570,652,1,0.02104643,0.01189304,-0.05328104,0.06211428,0.09427952,0.9936062
155.493,559,650,1,0.02097532,0.01188627,-0.05327769,0.05817195,0.09380848,0.9938893
155.5101,549,649,1,0.02091504,0.01187876,-0.05327651,0.05438901,0.09332938,0.9941486
155.5254,299,615,1,0.01946571,0.01165571,-0.05324545,-0.03639332,0.08105284,0.9960451
155.5446,299,615,1,0.01946571,0.01165571,-0.05324545,-0.03639332,0.08105284,0.9960451
155.5599,299,615,1,0.01946571,0.01165571,-0.05324545,-0.03639332,0.08105284,0.9960451
155.5762,297,613,1,0.01947819,0.01165099,-0.05324798,-0.03699801,0.08040202,0.9960756
155.5926,295,611,1,0.01948886,0.01165008,-0.05325288,-0.03758813,0.07978586,0.9961031
155.6099,293,608,1,0.01948851,0.01164757,-0.05325741,-0.03862929,0.07873669,0.9961467
155.6259,290,605,1,0.01948704,0.01164232,-0.053261,-0.03963705,0.07774225,0.9961852
155.6428,286,602,1,0.01949056,0.01163517,-0.05326415,-0.04093402,0.07640728,0.996236
155.6591,283,598,1,0.01949186,0.0116261,-0.05326799,-0.04219108,0.0751342,0.9962805
155.6763,279,594,1,0.01950107,0.0116168,-0.05327216,-0.04363742,0.07364266,0.9963295
155.6942,275,590,1,0.01951011,0.01161439,-0.05327631,-0.04503176,0.07221616,0.9963719
155.7092,271,586,1,0.01952273,0.01161569,-0.05327791,-0.0465349,0.07076649,0.9964069
155.7256,267,582,1,0.01953438,0.01161252,-0.05327778,-0.04796788,0.0693812,0.9964363
155.7428,169,482,1,0.01951469,0.01140521,-0.05325876,-0.08363167,0.03266179,0.9959613
155.7603,169,482,1,0.01951311,0.01140366,-0.05326036,-0.08362116,0.03264242,0.9959628
155.7765,169,481,1,0.01949054,0.01140205,-0.0532648,-0.08364226,0.03252539,0.9959649
155.7929,169,481,1,0.01946888,0.0113995,-0.0532687,-0.08366366,0.03240633,0.995967
155.8096,169,481,1,0.01944178,0.0113978,-0.05327262,-0.08373436,0.03225963,0.9959658
155.8254,169,480,1,0.01941274,0.01139342,-0.05327791,-0.08381416,0.03211962,0.9959636
155.8427,168,480,1,0.01940121,0.01138417,-0.05327951,-0.08393466,0.03195268,0.9959588
155.8593,168,479,1,0.01938788,0.01137653,-0.05328476,-0.08406624,0.03178142,0.9959532
155.8763,168,478,1,0.01940468,0.01136513,-0.05328956,-0.08412728,0.03122062,0.9959658
155.8932,168,476,1,0.01942037,0.01135682,-0.05329414,-0.08419056,0.03068306,0.9959772
155.9098,168,474,1,0.01948737,0.01134652,-0.05329743,-0.08425308,0.02981112,0.9959984
155.9255,168,472,1,0.01954898,0.0113348,-0.05330114,-0.08431316,0.02898038,0.9960178
155.9429,168,469,1,0.01966015,0.01132001,-0.05330166,-0.08431893,0.02789866,0.9960482
155.9596,168,466,1,0.01976568,0.01130659,-0.0533052,-0.08431844,0.02683525,0.9960774
155.9767,168,462,1,0.01991434,0.01129534,-0.05330346,-0.08431839,0.02565532,0.9961085
155.9926,168,459,1,0.02005538,0.01128459,-0.05330526,-0.08432635,0.02453355,0.9961361
156.0101,168,456,1,0.02022358,0.01127191,-0.05330575,-0.08426741,0.02334867,0.9961696
156.0253,168,453,1,0.0203822,0.01125536,-0.05330605,-0.08421277,0.02220418,0.9962004
156.0432,169,450,1,0.02056101,0.01123784,-0.05330726,-0.08409492,0.02101443,0.9962361
156.0595,169,447,1,0.02073234,0.01122164,-0.05330612,-0.08398357,0.01986642,0.9962691
156.0771,170,443,1,0.02093724,0.01120411,-0.05330573,-0.08384286,0.01869795,0.9963036
156.0974,170,440,1,0.02113231,0.01118846,-0.05330452,-0.08370487,0.01756972,0.9963357
156.1108,172,432,1,0.02095391,0.01115882,-0.05329903,-0.08310917,0.01460591,0.9964334
156.1258,173,424,1,0.02078114,0.01113091,-0.0532908,-0.08254286,0.01175686,0.9965183
156.1425,175,417,1,0.02047482,0.01110331,-0.0532789,-0.08204427,0.009149723,0.9965867
156.1586,176,410,1,0.02017963,0.01107396,-0.05327011,-0.08157059,0.00663112,0.9966456
156.176,177,404,1,0.01987186,0.01104591,-0.05325823,-0.08113982,0.004270297,0.9966936
156.1931,178,397,1,0.01957658,0.01102147,-0.0532454,-0.08072646,0.002008139,0.9967343
156.2096,198,252,1,0.01245547,0.01037999,-0.05288652,-0.07115746,-0.05094002,0.9961635
156.2268,198,252,1,0.01245377,0.01037916,-0.05288475,-0.07114541,-0.05094833,0.996164
156.2421,198,252,1,0.01248165,0.0103782,-0.05288432,-0.07116602,-0.0509355,0.9961632
156.2596,198,252,1,0.01250762,0.01037808,-0.05288191,-0.07117271,-0.05093209,0.9961629
156.2761,198,252,1,0.01262118,0.01037565,-0.05288243,-0.07119886,-0.05088681,0.9961632
156.2936,198,252,1,0.0127289,0.01037244,-0.05288099,-0.07122134,-0.05084666,0.9961637
156.3097,198,252,1,0.0128735,0.01036931,-0.05287942,-0.07124316,-0.05080005,0.9961645
156.3254,198,252,1,0.01300937,0.01036551,-0.05287889,-0.07127724,-0.05076423,0.996164
156.3427,198,252,1,0.01318423,0.01036064,-0.05287931,-0.07133066,-0.05073054,0.9961618
156.3591,198,253,1,0.01335002,0.01035808,-0.05287898,-0.07139223,-0.05069979,0.996159
156.3773,198,253,1,0.01354455,0.01035597,-0.05287866,-0.07144412,-0.05065721,0.9961573
156.3974,198,253,1,0.01373102,0.01035539,-0.0528791,-0.07149782,-0.05061833,0.9961556
156.4104,198,253,1,0.01392751,0.01035458,-0.05287804,-0.07153483,-0.05058526,0.9961546
156.425,198,253,1,0.01411665,0.01035149,-0.05287657,-0.07156721,-0.05054598,0.9961542
156.4432,198,253,1,0.0143404,0.01034774,-0.05287607,-0.07161287,-0.05050938,0.9961528
156.46,198,253,1,0.01455459,0.01034561,-0.05287576,-0.0716473,-0.05048655,0.9961516
156.4777,199,252,1,0.0148244,0.01034192,-0.05287636,-0.07169353,-0.05073213,0.9961357
156.4943,199,252,1,0.01508284,0.01033843,-0.05288154,-0.07173388,-0.05096167,0.996121
156.5084,199,251,1,0.01538812,0.01033709,-0.05288726,-0.07174557,-0.05135832,0.9960998
156.524,199,250,1,0.01567991,0.01033953,-0.05289276,-0.07175212,-0.05172769,0.9960803
156.5411,199,248,1,0.01595098,0.0103373,-0.05289702,-0.07169436,-0.05220098,0.9960598
156.5631,200,247,1,0.01620868,0.01033347,-0.05290177,-0.07165345,-0.05264911,0.9960391
156.579,200,246,1,0.01643134,0.01032762,-0.05290755,-0.07160149,-0.05318823,0.9960142
156.5925,200,244,1,0.01664543,0.01032527,-0.05291849,-0.07157604,-0.05372079,0.9959874
156.609,200,243,1,0.01678912,0.01032806,-0.05292497,-0.0715375,-0.05432196,0.9959576
156.6262,201,241,1,0.01692746,0.01033299,-0.05293222,-0.07151733,-0.05485515,0.9959298
