Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
678.2325,151,301,1,-0.04521136,0.0871118,-0.3168213,-0.06718764,-0.05068875,0.996452
678.2419,151,300,1,-0.04533039,0.08710407,-0.3167653,-0.06724746,-0.05120509,0.9964215
678.2527,151,298,1,-0.04544233,0.08709558,-0.3167085,-0.06730064,-0.05169439,0.9963926
678.2604,150,297,1,-0.04554712,0.08708735,-0.3166522,-0.06734866,-0.05215647,0.9963654
678.2761,150,296,1,-0.04564586,0.08707928,-0.3165989,-0.06738829,-0.05256363,0.9963412
678.2937,150,295,1,-0.04573991,0.08707076,-0.3165426,-0.06742251,-0.05294111,0.9963189
678.3109,150,293,1,-0.04581464,0.08706225,-0.3164873,-0.06745756,-0.05333131,0.9962958
678.3265,150,292,1,-0.04588327,0.08705458,-0.3164313,-0.06749764,-0.05371635,0.9962724
678.3428,149,291,1,-0.0459444,0.08704687,-0.3163764,-0.06754715,-0.0540735,0.9962497
678.3574,149,290,1,-0.04600118,0.08703922,-0.3163207,-0.06759758,-0.05441974,0.9962274
678.375,149,289,1,-0.04605287,0.08703018,-0.3162664,-0.06766398,-0.05475626,0.9962045
678.3917,149,288,1,-0.04610147,0.08702303,-0.3162102,-0.06773543,-0.05507746,0.9961818
678.408,149,287,1,-0.0461432,0.08701354,-0.3161553,-0.06780986,-0.05540279,0.9961588
678.4251,148,286,1,-0.0461824,0.08700316,-0.3161009,-0.06788898,-0.05572795,0.9961352
678.4429,148,285,1,-0.04619632,0.08699088,-0.316042,-0.06798923,-0.05608503,0.9961084
678.4591,148,284,1,-0.0462072,0.08697494,-0.3159851,-0.06808797,-0.05643647,0.9960818
678.4766,147,283,1,-0.0462251,0.08695903,-0.315927,-0.06819373,-0.05679911,0.996054
678.4949,147,282,1,-0.04624176,0.08694622,-0.3158678,-0.06829136,-0.05714457,0.9960275
678.5084,147,281,1,-0.04622515,0.08692757,-0.3158079,-0.06839722,-0.05746052,0.9960021
678.5262,146,280,1,-0.04620601,0.08691122,-0.3157484,-0.06850259,-0.05777559,0.9959766
678.5414,146,279,1,-0.04617888,0.08689388,-0.3156882,-0.06859393,-0.05806937,0.9959533
678.5582,146,278,1,-0.04615198,0.08687779,-0.315625,-0.0686801,-0.05836628,0.9959299
678.5757,146,278,1,-0.0460998,0.08685907,-0.3155604,-0.06878227,-0.05865112,0.9959062
678.5957,145,277,1,-0.04605001,0.08683846,-0.315495,-0.06887703,-0.05893545,0.9958828
678.6087,145,276,1,-0.04595402,0.08681342,-0.3154324,-0.0689653,-0.05919979,0.9958611
678.626,145,275,1,-0.04586224,0.08678392,-0.3153693,-0.06905227,-0.05946749,0.995839
678.6429,144,273,1,-0.04578303,0.08675995,-0.315309,-0.06954134,-0.06016039,0.9957634
678.6597,142,271,1,-0.04570483,0.08674338,-0.3152404,-0.07002649,-0.06079068,0.9956911
678.6772,140,269,1,-0.04558401,0.08672043,-0.3151755,-0.07078246,-0.06153014,0.9955922
678.6931,138,267,1,-0.04547011,0.08669057,-0.3151094,-0.07152472,-0.06228764,0.9954921
678.709,135,264,1,-0.04530882,0.08665784,-0.3150489,-0.07244609,-0.06318872,0.9953687
678.7269,133,261,1,-0.04515098,0.08662687,-0.3149857,-0.07333995,-0.0640825,0.9952461
678.7415,130,259,1,-0.0449475,0.08659513,-0.3149278,-0.07432768,-0.0650362,0.9951109
678.7573,127,256,1,-0.04475647,0.08656371,-0.3148699,-0.07527661,-0.06596242,0.9949786
678.7756,125,253,1,-0.04454762,0.08652572,-0.3148103,-0.07623868,-0.06695072,0.9948393
678.7923,122,250,1,-0.04434511,0.08648845,-0.3147527,-0.07717796,-0.06791007,0.9947019
678.8083,120,247,1,-0.04411598,0.0864466,-0.3146958,-0.07811328,-0.06887162,0.9945627
678.8254,117,244,1,-0.04389488,0.0864031,-0.3146414,-0.07902355,-0.06981201,0.9944252
678.843,53,175,1,-0.03820588,0.0853872,-0.313282,-0.1019344,-0.09259977,0.990472
678.8589,53,175,1,-0.03820508,0.08538757,-0.3132792,-0.1019416,-0.09259795,0.9904714
678.8763,53,175,1,-0.03816502,0.08538432,-0.3132749,-0.1019934,-0.092563,0.9904693
678.8937,53,175,1,-0.03812288,0.08538337,-0.3132728,-0.1020418,-0.09254291,0.9904662
678.9099,52,176,1,-0.03804057,0.08537641,-0.313267,-0.1020702,-0.09246161,0.9904709
678.9262,52,176,1,-0.03795744,0.08536801,-0.3132648,-0.102099,-0.09239296,0.9904743
678.9421,52,176,1,-0.03783452,0.08535241,-0.3132651,-0.1021214,-0.09233385,0.9904774
678.9587,53,176,1,-0.03771442,0.08534525,-0.3132595,-0.102134,-0.09227335,0.9904819
678.9763,53,176,1,-0.03753357,0.08533203,-0.3132535,-0.1021551,-0.09218499,0.9904879
678.9918,53,177,1,-0.03735642,0.08531836,-0.313248,-0.1021635,-0.09210335,0.9904946
679.0086,53,177,1,-0.03717551,0.08530413,-0.3132448,-0.1021375,-0.09202085,0.9905049
679.0262,53,177,1,-0.03699815,0.08528946,-0.3132389,-0.1021067,-0.09196002,0.9905138
679.0429,53,177,1,-0.03682857,0.08527648,-0.3132332,-0.1020905,-0.0918869,0.9905223
679.0591,54,178,1,-0.03666333,0.0852636,-0.3132295,-0.1020805,-0.09180827,0.9905306
679.0765,54,178,1,-0.03651299,0.08525038,-0.3132237,-0.1020754,-0.09173065,0.9905383
679.0931,54,178,1,-0.03636457,0.08523799,-0.3132199,-0.1020768,-0.09164757,0.9905459
679.1077,54,178,1,-0.03625653,0.08522724,-0.3132118,-0.1021384,-0.09170422,0.9905342
679.1271,54,178,1,-0.03614906,0.08521656,-0.3132047,-0.1021976,-0.09174976,0.9905239
679.1425,53,177,1,-0.03604289,0.08520736,-0.3131994,-0.1022679,-0.09191763,0.9905011
679.1587,53,177,1,-0.03593832,0.08519841,-0.3131923,-0.1023288,-0.09207393,0.9904803
679.1753,53,176,1,-0.03583676,0.08518948,-0.3131852,-0.102438,-0.09229439,0.9904485
679.1925,53,175,1,-0.0357349,0.08518177,-0.3131777,-0.1025376,-0.0924973,0.9904192
679.2087,53,175,1,-0.03565281,0.08517576,-0.3131699,-0.1026585,-0.09272787,0.9903852
679.2259,52,174,1,-0.03557045,0.08517034,-0.3131626,-0.1027736,-0.09295221,0.9903523
679.2429,52,173,1,-0.0355108,0.08516516,-0.3131499,-0.1028503,-0.09320893,0.9903201
679.259,52,173,1,-0.03545072,0.08515841,-0.3131393,-0.1029248,-0.09345746,0.9902889
679.2769,63,170,1,-0.03546393,0.08514811,-0.3131266,-0.09907739,-0.09427834,0.9906034
679.2938,74,168,1,-0.03547466,0.08513965,-0.3131161,-0.09538353,-0.09508763,0.9908887
679.3094,85,166,1,-0.03541746,0.08512975,-0.313109,-0.09188184,-0.09588391,0.9911427
679.3261,95,163,1,-0.03535656,0.08511733,-0.313102,-0.08851755,-0.09665099,0.9913744
679.3441,104,161,1,-0.03522707,0.08510235,-0.313098,-0.08534151,-0.09739037,0.9915806
679.3597,114,159,1,-0.03509969,0.08508874,-0.313095,-0.08228938,-0.09810586,0.991768
679.377,331,110,1,-0.03075514,0.08473644,-0.3130098,-0.009679256,-0.1147263,0.9933499
679.3934,331,110,1,-0.030754,0.08473381,-0.3130125,-0.009675922,-0.1147228,0.9933504
679.4077,331,110,1,-0.03073236,0.0847316,-0.3130139,-0.009682964,-0.1146963,0.9933535
679.4251,331,111,1,-0.03070836,0.08473172,-0.3130157,-0.009690895,-0.1146732,0.9933559
679.4419,331,111,1,-0.03070391,0.08473296,-0.3130142,-0.009700427,-0.1146446,0.9933592
679.4588,331,111,1,-0.03069818,0.08473162,-0.3130147,-0.009713245,-0.1146168,0.9933623
679.4763,331,111,1,-0.0306843,0.08473052,-0.3130144,-0.009721049,-0.1145899,0.9933654
679.4927,331,111,1,-0.03066688,0.08473136,-0.3130146,-0.009724596,-0.1145564,0.9933692
679.5084,331,111,1,-0.03063533,0.08473134,-0.313015,-0.009707527,-0.1145357,0.9933717
679.5275,331,111,1,-0.0306031,0.08472941,-0.3130155,-0.009684996,-0.1145154,0.9933742
679.5433,331,111,1,-0.0305493,0.08472507,-0.3130172,-0.009692943,-0.1145122,0.9933745
679.5602,331,111,1,-0.03049541,0.08471882,-0.3130187,-0.00969542,-0.1145021,0.9933757
