Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.247,311,75,1,0.1091115,-0.01464216,-0.2839711,-0.05347306,-0.101712,0.9933757
290.2563,311,75,1,0.1091328,-0.01464312,-0.2839712,-0.05349137,-0.1017009,0.9933759
290.2654,311,75,1,0.1091493,-0.01464482,-0.2839715,-0.05347888,-0.1016528,0.9933814
290.2737,311,75,1,0.1091632,-0.01464628,-0.2839703,-0.05347325,-0.1016075,0.9933864
290.2861,311,75,1,0.1091792,-0.01464506,-0.2839632,-0.05346204,-0.1015554,0.9933923
290.3021,311,75,1,0.1091586,-0.01464111,-0.2839572,-0.05342944,-0.101505,0.9933993
290.3195,311,76,1,0.1091431,-0.01463369,-0.2839428,-0.05338724,-0.1014435,0.9934077
290.3361,311,76,1,0.1091536,-0.01463257,-0.283938,-0.05342875,-0.1013288,0.9934173
290.3529,311,76,1,0.1091624,-0.01463376,-0.2839323,-0.05346145,-0.1012492,0.9934236
290.3702,311,76,1,0.1091915,-0.01463488,-0.283933,-0.05349485,-0.1011415,0.9934328
290.3878,311,77,1,0.1092219,-0.01463372,-0.2839341,-0.05352832,-0.1010313,0.9934422
290.404,311,77,1,0.1092574,-0.01463395,-0.2839361,-0.05350624,-0.100894,0.9934573
290.4197,311,78,1,0.1092916,-0.01463419,-0.2839377,-0.05348992,-0.1007548,0.9934723
290.4351,311,78,1,0.1093501,-0.01463633,-0.2839423,-0.05350051,-0.1006088,0.9934866
290.4511,311,78,1,0.1094095,-0.01463963,-0.2839451,-0.05350383,-0.1004561,0.9935018
290.4698,311,79,1,0.1094005,-0.01464058,-0.2839379,-0.05343915,-0.1003096,0.9935201
290.4858,311,79,1,0.1093952,-0.01463928,-0.2839292,-0.05336703,-0.1001709,0.993538
290.5011,312,80,1,0.1094269,-0.01464107,-0.2839253,-0.05331709,-0.1000161,0.9935563
290.519,312,80,1,0.1094564,-0.0146417,-0.2839223,-0.05326343,-0.09986895,0.993574
290.5346,312,80,1,0.109411,-0.01464059,-0.2839111,-0.05319565,-0.0998247,0.9935821
290.5522,312,80,1,0.1093706,-0.01463507,-0.2838997,-0.05312682,-0.09979127,0.993589
290.5688,312,80,1,0.1093319,-0.01463225,-0.2838902,-0.05332083,-0.09991293,0.9935664
290.5852,311,80,1,0.1092963,-0.01463038,-0.2838801,-0.05350606,-0.1000122,0.9935465
290.6018,310,79,1,0.1092993,-0.01463108,-0.2838768,-0.05395683,-0.1002632,0.9934969
290.6197,308,78,1,0.1093029,-0.01463197,-0.2838734,-0.05438346,-0.1004934,0.9934503
290.636,307,77,1,0.1093162,-0.01463366,-0.2838686,-0.05490202,-0.1007869,0.9933921
290.653,305,77,1,0.1093287,-0.01463776,-0.2838653,-0.05539827,-0.1010721,0.9933355
290.6697,304,75,1,0.1093403,-0.01464286,-0.2838598,-0.05600532,-0.1014322,0.9932648
290.6859,302,74,1,0.1093506,-0.01464638,-0.2838539,-0.05659563,-0.1017851,0.9931952
290.7025,300,73,1,0.1093428,-0.0146517,-0.2838451,-0.05724033,-0.102179,0.9931178
290.7201,298,72,1,0.1093345,-0.01465619,-0.2838328,-0.05786381,-0.1025629,0.9930421
290.7385,296,71,1,0.1093646,-0.01466283,-0.2838251,-0.05857779,-0.1029674,0.9929584
290.7545,294,70,1,0.1093927,-0.01466765,-0.2838164,-0.05926876,-0.1033613,0.9928764
290.7704,292,68,1,0.1093651,-0.01467368,-0.2838002,-0.05993234,-0.1037701,0.9927939
290.7862,290,67,1,0.1093376,-0.01467759,-0.2837835,-0.06057556,-0.1041704,0.992713
290.8018,288,66,1,0.1093684,-0.01468634,-0.283774,-0.06127629,-0.1045363,0.9926316
290.8182,286,65,1,0.109397,-0.01469491,-0.2837627,-0.06194909,-0.1048791,0.9925536
290.8348,283,64,1,0.1093713,-0.01470171,-0.2837436,-0.06298991,-0.1054135,0.9924315
290.8528,280,62,1,0.1093439,-0.0147089,-0.2837238,-0.06399442,-0.1059363,0.9923116
290.8696,276,60,1,0.1093779,-0.0147226,-0.2837139,-0.06532523,-0.1065683,0.9921572
290.8852,272,58,1,0.1094091,-0.01473358,-0.2837039,-0.06661107,-0.1071834,0.9920055
290.9016,268,56,1,0.1094491,-0.01474611,-0.283691,-0.06808004,-0.1078868,0.9918294
290.9189,264,54,1,0.1094864,-0.01475819,-0.2836797,-0.06949608,-0.1085592,0.9916579
290.9355,259,52,1,0.1095153,-0.01476525,-0.2836699,-0.07108013,-0.1092721,0.9914672
290.9532,255,50,1,0.1095434,-0.01477447,-0.2836589,-0.07259837,-0.1099563,0.9912815
290.9696,-1,-1,0,0.1105999,-0.01494967,-0.2835144,-0.1116023,-0.1274455,0.9855469
290.9862,-1,-1,0,0.1105999,-0.01495322,-0.2835129,-0.1115985,-0.1274398,0.985548
291.0025,-1,-1,0,0.1106137,-0.01495674,-0.2835155,-0.1117171,-0.1274396,0.9855345
291.0221,-1,-1,0,0.110627,-0.01495969,-0.2835168,-0.1118294,-0.1274326,0.9855227
291.0357,-1,-1,0,0.1106442,-0.01496338,-0.2835189,-0.1119592,-0.1274172,0.98551
291.0532,-1,-1,0,0.1106606,-0.01496798,-0.2835221,-0.1120871,-0.1274016,0.9854975
291.0688,-1,-1,0,0.110669,-0.01497272,-0.2835265,-0.1122317,-0.1273792,0.9854839
291.085,-1,-1,0,0.1106781,-0.01497862,-0.2835281,-0.1123631,-0.1273609,0.9854714
291.1011,-1,-1,0,0.1107095,-0.01498641,-0.283534,-0.1124881,-0.1274129,0.9854504
291.1186,-1,-1,0,0.1107397,-0.01499342,-0.2835402,-0.1126078,-0.1274624,0.9854304
291.1358,-1,-1,0,0.1107393,-0.01499875,-0.2835423,-0.1127152,-0.1275094,0.9854119
291.1528,-1,-1,0,0.1107389,-0.01500386,-0.2835467,-0.1128228,-0.1275587,0.9853932
291.17,-1,-1,0,0.1107651,-0.015006,-0.2835513,-0.1129269,-0.1275851,0.9853779
291.1858,-1,-1,0,0.1107917,-0.01500882,-0.283555,-0.1130226,-0.127591,0.9853662
291.2025,-1,-1,0,0.1108118,-0.01501555,-0.2835614,-0.1131768,-0.1276136,0.9853455
291.22,-1,-1,0,0.1108332,-0.01501819,-0.2835656,-0.1133288,-0.1276216,0.9853269
291.235,-1,-1,0,0.110858,-0.01501744,-0.2835697,-0.1134676,-0.127617,0.9853116
291.2531,-1,-1,0,0.110886,-0.0150184,-0.2835696,-0.1135952,-0.1275835,0.9853012
291.2684,-1,-1,0,0.1108899,-0.01501856,-0.2835667,-0.1136958,-0.1275283,0.9852968
291.2849,-1,-1,0,0.1108937,-0.01502045,-0.2835636,-0.1137827,-0.1274953,0.985291
291.3013,-1,-1,0,0.1108843,-0.01502147,-0.2835613,-0.1138137,-0.1274444,0.985294
291.3197,-1,-1,0,0.110878,-0.01502444,-0.2835574,-0.1138289,-0.1273968,0.9852985
291.3363,133,9,1,0.1107448,-0.01498846,-0.2835457,-0.113796,-0.1231877,0.9858373
291.3532,133,21,1,0.1106173,-0.01495543,-0.2835351,-0.1137622,-0.1191628,0.9863359
291.3699,134,33,1,0.1104603,-0.01492058,-0.2835217,-0.1136659,-0.1152512,0.9868116
291.3861,134,44,1,0.1103124,-0.01488603,-0.2835061,-0.1135677,-0.1114725,0.9872569
291.4026,134,55,1,0.1101452,-0.01485619,-0.283488,-0.1134601,-0.1078053,0.9876765
291.4241,135,65,1,0.1099877,-0.01482804,-0.2834725,-0.113346,-0.1042908,0.9880669
291.4361,143,319,1,0.1051284,-0.01408746,-0.2828788,-0.1098999,-0.01819521,0.9937761
291.4538,143,320,1,0.1051293,-0.01408611,-0.2828817,-0.1098961,-0.01818863,0.9937766
