Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
275.31,277,581,1,0.01290344,-0.007149615,-0.001306039,-0.04322388,0.07532569,0.9962217
275.3182,292,581,1,0.01299074,-0.007147326,-0.00131292,-0.03769716,0.07529007,0.9964489
275.3276,306,581,1,0.01306597,-0.007143521,-0.001317982,-0.03240429,0.07525544,0.9966376
275.3372,652,578,1,0.01488156,-0.007088289,-0.001440801,0.09491446,0.0738656,0.9927412
275.3513,652,578,1,0.01488134,-0.007088168,-0.001438797,0.09491526,0.0738674,0.992741
275.3678,652,578,1,0.01488587,-0.007089656,-0.001439158,0.09487321,0.07387394,0.9927446
275.3864,652,578,1,0.01489062,-0.007093356,-0.00143841,0.09483095,0.07387801,0.9927483
275.4032,652,578,1,0.01491093,-0.007097002,-0.001438737,0.09475007,0.07387472,0.9927562
275.4192,651,578,1,0.01492928,-0.007102453,-0.001439981,0.09466625,0.07386135,0.9927652
275.4371,651,578,1,0.01495489,-0.007107961,-0.001442791,0.09455582,0.07381975,0.9927789
275.4546,651,578,1,0.01497855,-0.007113366,-0.00144565,0.09444634,0.07377528,0.9927926
275.4685,650,578,1,0.01499534,-0.007115672,-0.001448115,0.09431151,0.07375621,0.9928068
275.4857,650,578,1,0.01501226,-0.007120583,-0.001448628,0.09418704,0.07374103,0.9928198
275.5023,643,575,1,0.01491825,-0.007127028,-0.001441786,0.09164438,0.07276816,0.9931294
275.5188,636,572,1,0.0148285,-0.007133544,-0.001433902,0.08920916,0.07182489,0.9934198
275.5349,628,570,1,0.01455763,-0.007129702,-0.001407178,0.08625954,0.07079865,0.9937539
275.5516,620,567,1,0.01429613,-0.007126675,-0.001386015,0.08342649,0.06981932,0.994065
275.5685,611,564,1,0.01407287,-0.007122409,-0.001366835,0.08022492,0.06879559,0.9943998
275.5863,603,561,1,0.01385914,-0.007117871,-0.001347559,0.07715131,0.06782928,0.9947094
275.6024,373,493,1,0.009931891,-0.007173407,-0.001087293,-0.006671947,0.04266737,0.9990671
275.6193,373,493,1,0.009931128,-0.007170883,-0.001087784,-0.00668423,0.04265297,0.9990676
275.6368,372,493,1,0.009928131,-0.00716661,-0.001082608,-0.006925699,0.04259177,0.9990686
275.6524,372,492,1,0.009927105,-0.007164634,-0.001078583,-0.007160158,0.04253908,0.9990691
275.6688,371,492,1,0.009933207,-0.007160567,-0.001074421,-0.007537568,0.04239088,0.9990727
275.6863,370,492,1,0.009939658,-0.007153802,-0.001064084,-0.007887937,0.04227152,0.9990751
275.7029,369,491,1,0.009946974,-0.007152051,-0.001053937,-0.008327154,0.04208451,0.9990793
275.7193,368,491,1,0.009950769,-0.007152511,-0.00104389,-0.00874924,0.04186856,0.9990848
275.7377,366,490,1,0.009971151,-0.007150443,-0.001035231,-0.009272142,0.04162125,0.9990904
275.7523,365,489,1,0.009990145,-0.007150937,-0.001028289,-0.009775239,0.04138156,0.9990956
275.7682,363,489,1,0.0100143,-0.007153752,-0.001024261,-0.01037166,0.04111902,0.9991004
275.7859,362,488,1,0.01003733,-0.00715621,-0.001020544,-0.01095793,0.04087523,0.9991042
275.8027,359,487,1,0.01005182,-0.007158328,-0.001016738,-0.01185055,0.04035577,0.9991151
275.819,357,485,1,0.01006626,-0.007160213,-0.001013107,-0.01271518,0.03986312,0.9991242
275.836,354,484,1,0.01005129,-0.007160848,-0.001009327,-0.01370288,0.03926398,0.9991349
275.8525,352,482,1,0.01003782,-0.007160255,-0.001005871,-0.01464652,0.03870222,0.9991434
275.8685,349,481,1,0.01003623,-0.00716163,-0.001004497,-0.0156428,0.03810485,0.9991513
275.8866,347,479,1,0.01003335,-0.007162269,-0.001003234,-0.01659295,0.03752201,0.9991581
275.9026,344,477,1,0.01001638,-0.007161411,-0.001000767,-0.01756917,0.03690745,0.9991642
275.919,341,476,1,0.01000011,-0.007157507,-0.001001628,-0.01850818,0.03632659,0.9991686
275.9359,339,474,1,0.009959598,-0.00715135,-0.0009973426,-0.01941418,0.03569523,0.9991741
275.9528,337,472,1,0.00992145,-0.00714794,-0.0009940816,-0.02028694,0.03509331,0.9991781
275.9683,334,471,1,0.009875098,-0.007143919,-0.0009854019,-0.02112855,0.03440668,0.9991845
