Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
65.08837,343,186,1,0.003051081,-0.003070896,0.008218727,-0.0159593,-0.07248624,0.9972417
65.09505,343,187,1,0.003080299,-0.003068276,0.00820443,-0.01597497,-0.07210921,0.9972688
65.10137,343,188,1,0.003107958,-0.003064282,0.008188684,-0.01599215,-0.07174432,0.9972948
65.1097,343,189,1,0.003134197,-0.003058372,0.00817227,-0.01601137,-0.0713815,0.9973205
65.12543,343,190,1,0.003132021,-0.003053146,0.008160139,-0.01604468,-0.07102229,0.9973457
65.14365,343,191,1,0.00313101,-0.003050702,0.008147165,-0.01607859,-0.0706856,0.997369
65.16035,343,192,1,0.003142718,-0.00305028,0.00813573,-0.01613995,-0.07037512,0.99739
65.17664,342,193,1,0.003153723,-0.003047968,0.008124689,-0.01619372,-0.07007984,0.9974099
65.19488,342,194,1,0.003182741,-0.003047875,0.008115612,-0.01623268,-0.06977902,0.9974304
65.213,342,194,1,0.003232632,-0.003050395,0.008108134,-0.01625225,-0.06947696,0.9974512
65.22556,342,195,1,0.003281022,-0.003052585,0.008102044,-0.0162734,-0.06919599,0.9974704
65.24303,342,196,1,0.003327402,-0.003055564,0.008097634,-0.01629604,-0.06893223,0.9974882
65.26017,342,196,1,0.003384772,-0.003058531,0.00809456,-0.01634662,-0.0686876,0.9975044
65.27735,342,197,1,0.003440024,-0.003061153,0.008091578,-0.01639935,-0.06845729,0.9975192
65.29403,342,198,1,0.003514899,-0.003062785,0.008088948,-0.01646855,-0.06823904,0.997533
65.31089,342,198,1,0.00358658,-0.003064302,0.008087552,-0.01653292,-0.06802285,0.9975468
65.32587,342,199,1,0.00367852,-0.003066616,0.008089679,-0.01661829,-0.06780872,0.9975599
65.34432,341,199,1,0.003765907,-0.003069657,0.008092772,-0.01670461,-0.06759287,0.9975731
65.36131,341,200,1,0.003869251,-0.003072122,0.008096917,-0.01677394,-0.06737763,0.9975865
65.37716,341,201,1,0.003967693,-0.003076443,0.008103095,-0.0168418,-0.06717465,0.997599
65.39371,341,201,1,0.004087331,-0.003081272,0.00811141,-0.01689357,-0.06701543,0.997609
65.41035,341,201,1,0.004201152,-0.003088536,0.00812131,-0.01694486,-0.06687213,0.9976176
65.42657,341,202,1,0.004315235,-0.003096788,0.00813141,-0.01700133,-0.06675939,0.9976243
65.44626,341,202,1,0.004424098,-0.00310433,0.008142373,-0.01705923,-0.06666123,0.9976298
65.46225,344,210,1,0.004562891,-0.003088108,0.008142673,-0.01601775,-0.06365925,0.9978431
