Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.5002,641,377,1,0.01056736,-0.003857729,-0.02709441,0.09179645,-0.001308717,0.995777
290.5068,641,377,1,0.01063177,-0.003862762,-0.02707825,0.09183095,-0.001331211,0.9957737
290.5136,642,377,1,0.01069384,-0.003868727,-0.0270609,0.09186785,-0.001356956,0.9957703
290.5248,642,377,1,0.01075354,-0.003874818,-0.02704202,0.09190601,-0.00139257,0.9957668
290.542,642,377,1,0.01081127,-0.003882718,-0.02702352,0.09196058,-0.001447975,0.9957616
290.5591,642,376,1,0.0108664,-0.003891287,-0.02700384,0.09201169,-0.001504425,0.9957568
290.575,642,376,1,0.01095107,-0.003901265,-0.02698106,0.09207111,-0.001552544,0.9957512
290.5918,643,376,1,0.01103194,-0.003911573,-0.02695921,0.09211853,-0.001606678,0.9957467
290.6093,643,376,1,0.01109619,-0.003921175,-0.02693813,0.09215237,-0.001675758,0.9957436
290.6257,643,376,1,0.01115746,-0.003930988,-0.02691633,0.09217878,-0.00174339,0.995741
290.6427,631,377,1,0.01105616,-0.0039323,-0.02690643,0.08794461,-0.0013604,0.9961244
290.6595,620,378,1,0.01096034,-0.003932201,-0.02689449,0.08387356,-0.0009962237,0.9964759
290.6763,609,379,1,0.0108209,-0.003931729,-0.02688823,0.0800221,-0.000619044,0.9967929
290.6928,599,380,1,0.01068687,-0.003932239,-0.02688118,0.07632355,-0.0002503252,0.9970831
290.7101,589,381,1,0.01054974,-0.003934319,-0.02687467,0.07280296,7.348938E-05,0.9973463
290.7255,580,382,1,0.01041818,-0.003938391,-0.02686865,0.06942628,0.000379478,0.997587
290.7424,357,401,1,0.008761697,-0.004076378,-0.02658211,-0.01221518,0.007543995,0.9998969
290.7596,357,401,1,0.008762159,-0.004074608,-0.0265832,-0.01220879,0.007532381,0.9998971
290.7755,357,401,1,0.008723624,-0.004071133,-0.02658852,-0.0121572,0.007515973,0.9998978
290.7925,357,401,1,0.008685712,-0.004065244,-0.02659326,-0.01210319,0.007518067,0.9998986
290.8091,356,400,1,0.008638799,-0.004061035,-0.02660169,-0.01248462,0.007313532,0.9998953
290.8257,355,400,1,0.008591837,-0.0040577,-0.02661109,-0.01286566,0.007119907,0.9998919
290.8424,353,399,1,0.008510796,-0.00405529,-0.02662439,-0.01360005,0.006706652,0.999885
290.8592,351,397,1,0.008433556,-0.00405349,-0.02664256,-0.01432529,0.006297351,0.9998776
290.8769,348,396,1,0.008361268,-0.004041784,-0.02665887,-0.01535633,0.005729066,0.9998657
290.8925,346,395,1,0.008291727,-0.004030399,-0.02667644,-0.01635882,0.005252856,0.9998524
290.91,341,393,1,0.008229606,-0.004020116,-0.02669167,-0.01791103,0.004561021,0.9998292
290.9253,337,391,1,0.008168137,-0.004012957,-0.0267086,-0.01939871,0.003886831,0.9998043
290.9424,332,389,1,0.008103956,-0.004007602,-0.02672597,-0.02120329,0.003021509,0.9997706
290.9593,328,386,1,0.008042326,-0.004001357,-0.02674564,-0.02292519,0.002172372,0.9997348
290.9757,322,384,1,0.007959861,-0.003995685,-0.02676736,-0.02480193,0.001189827,0.9996917
290.9926,317,381,1,0.007878132,-0.00398852,-0.02679162,-0.02659647,0.0002540955,0.9996462
291.0107,186,312,1,0.005895046,-0.00394118,-0.02742952,-0.07444785,-0.0253136,0.9969036
291.0273,186,312,1,0.005894258,-0.003940137,-0.02743253,-0.07446298,-0.02530029,0.9969028
291.044,185,312,1,0.005894053,-0.003941012,-0.02743709,-0.07464586,-0.02535608,0.9968877
291.0605,185,311,1,0.005893471,-0.003940853,-0.02744381,-0.07484052,-0.02539722,0.9968721
291.0741,184,311,1,0.005856019,-0.003937766,-0.02745477,-0.07510742,-0.02547036,0.9968501
291.0923,183,311,1,0.005818443,-0.003936377,-0.02746547,-0.07537656,-0.02554065,0.996828
291.1086,182,311,1,0.005776849,-0.003932763,-0.02747363,-0.07567926,-0.02563268,0.9968027
291.125,181,311,1,0.005737677,-0.003930607,-0.02748807,-0.07598445,-0.02572433,0.9967772
291.142,181,310,1,0.005685317,-0.003924725,-0.0275012,-0.07628722,-0.0258494,0.9967507
291.1578,180,310,1,0.005635869,-0.003917882,-0.02751438,-0.0765717,-0.02595691,0.9967262
291.1753,179,310,1,0.005613856,-0.003916809,-0.02752406,-0.07684461,-0.02606352,0.9967024
291.1911,178,309,1,0.005591567,-0.00391331,-0.02753243,-0.07708938,-0.02617481,0.9966806
291.2085,178,309,1,0.005567733,-0.003909831,-0.02754414,-0.07732523,-0.02627943,0.9966596
291.2245,177,309,1,0.005545702,-0.003906363,-0.02755214,-0.07754156,-0.02636775,0.9966404
291.2418,176,309,1,0.005517006,-0.003902575,-0.02756135,-0.07775724,-0.02644445,0.9966215
291.2581,176,308,1,0.005488049,-0.003899066,-0.02756872,-0.0779657,-0.02652129,0.9966032
291.2765,175,306,1,0.005449291,-0.003895705,-0.02757818,-0.07817266,-0.02726112,0.9965671
291.2929,175,304,1,0.005412251,-0.003893263,-0.02758751,-0.07838547,-0.02797261,0.9965307
291.3097,174,302,1,0.005345985,-0.003890797,-0.02759607,-0.07851229,-0.02905462,0.9964896
291.3252,174,299,1,0.005282272,-0.003889486,-0.02760202,-0.0786385,-0.03009419,0.9964489
291.343,173,295,1,0.005183047,-0.003888832,-0.02760936,-0.07872432,-0.03138451,0.9964023
291.3601,173,291,1,0.005079439,-0.003892804,-0.02761548,-0.07884928,-0.0328456,0.9963453
291.376,173,287,1,0.004979369,-0.003897013,-0.02761968,-0.07896416,-0.03426431,0.9962884
291.3925,172,284,1,0.004882956,-0.003902714,-0.02762133,-0.07906686,-0.03564786,0.9962317
291.4103,172,280,1,0.004792124,-0.00390764,-0.02762144,-0.07920343,-0.03710396,0.9961678
291.4251,171,276,1,0.004705114,-0.003912457,-0.02761831,-0.07932675,-0.03850716,0.9961046
291.4427,171,272,1,0.004623834,-0.003920507,-0.02761329,-0.07944302,-0.03992634,0.9960395
291.4603,171,268,1,0.004541302,-0.003931813,-0.02761065,-0.07953242,-0.04132152,0.9959755
291.4761,170,264,1,0.004460697,-0.003943873,-0.02760635,-0.07962465,-0.04267959,0.9959108
291.4926,170,261,1,0.004382711,-0.003953362,-0.0275991,-0.07971776,-0.0439966,0.9958461
291.5098,170,257,1,0.004285823,-0.003961778,-0.0275928,-0.07978591,-0.04526839,0.9957836
291.526,169,254,1,0.004191674,-0.003971488,-0.02758692,-0.07986093,-0.04649233,0.9957212
291.5441,169,251,1,0.004099988,-0.003983445,-0.0275774,-0.07994081,-0.04770026,0.9956576
291.5602,169,247,1,0.004004312,-0.003995531,-0.02756924,-0.08000313,-0.0488691,0.9955959
291.5747,169,244,1,0.00391236,-0.004007011,-0.02755922,-0.08005951,-0.04999905,0.9955353
291.5911,168,241,1,0.003824685,-0.004017561,-0.02755074,-0.0801131,-0.05108778,0.9954756
291.608,168,239,1,0.003733594,-0.004027355,-0.02754119,-0.0800981,-0.0521168,0.9954236
291.6247,168,236,1,0.003647614,-0.004035721,-0.02752921,-0.08007366,-0.05310897,0.9953731
291.6411,168,233,1,0.003602399,-0.004045449,-0.0275168,-0.08001176,-0.05404183,0.9953278
291.6591,169,231,1,0.003558981,-0.004055364,-0.02750531,-0.07994663,-0.05492958,0.9952846
291.6777,169,229,1,0.003519888,-0.004061519,-0.02749437,-0.07981072,-0.05578411,0.995248
291.6922,169,226,1,0.003482559,-0.004069555,-0.02748374,-0.07968303,-0.05660155,0.995212
291.7087,170,224,1,0.003431997,-0.00407779,-0.0274728,-0.0795627,-0.05756067,0.9951666
291.7246,170,221,1,0.00338716,-0.004083041,-0.02746691,-0.07945958,-0.05849474,0.9951203
291.7415,170,218,1,0.003349229,-0.004081145,-0.02745719,-0.07939474,-0.05949218,0.9950665
291.7594,170,216,1,0.003312605,-0.004077607,-0.02744666,-0.07932897,-0.06039169,0.9950174
291.7757,170,213,1,0.003263501,-0.004080298,-0.02743851,-0.07926707,-0.06136486,0.9949629
291.7926,170,211,1,0.003214013,-0.00408627,-0.02742987,-0.07919621,-0.06233454,0.9949082
291.8094,171,208,1,0.003174097,-0.00409236,-0.02742334,-0.07910302,-0.06334814,0.9948516
291.8265,171,205,1,0.003138234,-0.004096252,-0.02741921,-0.07900877,-0.06432813,0.9947962
291.8433,171,202,1,0.003115888,-0.004104388,-0.0274148,-0.07892435,-0.06530996,0.9947389
291.8611,171,200,1,0.003081438,-0.004114006,-0.02741385,-0.07882642,-0.06628844,0.994682
291.8748,171,197,1,0.003045862,-0.004121839,-0.02741581,-0.07873901,-0.06722447,0.994626
291.8909,172,195,1,0.003010949,-0.004130634,-0.02741851,-0.07866878,-0.06811226,0.9945712
291.9095,172,192,1,0.002967273,-0.004137754,-0.02742495,-0.07858604,-0.06897545,0.9945183
291.925,172,190,1,0.002926865,-0.004144113,-0.02743382,-0.07851759,-0.0698022,0.994466
291.9424,172,188,1,0.002878712,-0.004150152,-0.02744371,-0.07842832,-0.07058529,0.9944178
291.9593,172,186,1,0.002831179,-0.00415361,-0.02745276,-0.07834218,-0.07132124,0.9943721
291.9759,172,184,1,0.002797029,-0.004160816,-0.02746256,-0.07829118,-0.07198995,0.9943279
291.993,172,182,1,0.002766262,-0.004164229,-0.02747554,-0.07824102,-0.07262963,0.9942853
292.0092,173,181,1,0.002757469,-0.00416634,-0.02748685,-0.07817794,-0.0732269,0.9942465
292.0271,173,179,1,0.002742304,-0.004167874,-0.02749948,-0.07809424,-0.07377991,0.9942122
292.0435,173,178,1,0.002727943,-0.004169614,-0.02750977,-0.07800061,-0.07429133,0.9941815
292.0585,173,177,1,0.002714975,-0.004170458,-0.02752232,-0.07790322,-0.0747632,0.9941537
292.0746,174,175,1,0.002689415,-0.00417054,-0.0275341,-0.07781409,-0.07517567,0.9941295
292.0923,174,174,1,0.002666905,-0.00417031,-0.02754523,-0.07771301,-0.07555536,0.9941087
292.1101,174,173,1,0.002658841,-0.00417291,-0.02755449,-0.07763433,-0.07590629,0.9940881
292.1252,174,173,1,0.002651667,-0.004171192,-0.02756142,-0.07755408,-0.07624006,0.9940688
