Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
125.4562,464,634,1,-0.02910545,-0.01920041,-0.1572818,0.03641019,0.09406619,0.9948999
125.4634,463,635,1,-0.02917912,-0.01923231,-0.1578643,0.03617984,0.09437905,0.9948786
125.472,463,636,1,-0.02924969,-0.01926575,-0.1584318,0.03597764,0.09462001,0.9948632
125.4822,462,636,1,-0.02930843,-0.01929481,-0.1589936,0.035787,0.09481066,0.9948519
125.4978,462,637,1,-0.02935159,-0.0193113,-0.1595454,0.03577581,0.09495622,0.9948384
125.5136,462,637,1,-0.02938828,-0.01931382,-0.1601147,0.03579661,0.09496269,0.994837
125.5306,462,637,1,-0.02940588,-0.01930032,-0.1606802,0.03585705,0.09494344,0.9948367
125.549,462,637,1,-0.02942324,-0.01930447,-0.161251,0.03588713,0.09498195,0.9948319
125.5659,462,637,1,-0.02943088,-0.01933119,-0.1618299,0.03589142,0.09500946,0.9948291
125.5808,462,637,1,-0.02942929,-0.01936341,-0.162409,0.03580871,0.09494981,0.9948379
125.599,462,637,1,-0.02940763,-0.01937671,-0.1629929,0.03571611,0.09502327,0.9948341
125.6153,462,638,1,-0.02937247,-0.01939777,-0.1635696,0.03562047,0.09525415,0.9948155
125.6317,462,639,1,-0.0293493,-0.01945073,-0.164134,0.03559338,0.09567349,0.9947762
125.6492,462,640,1,-0.02932316,-0.01954184,-0.1647007,0.03556504,0.09606025,0.9947399
125.6651,462,641,1,-0.02929549,-0.01964871,-0.1652658,0.03557159,0.0963084,0.9947158
125.6823,462,641,1,-0.02926283,-0.01974684,-0.1658185,0.03568821,0.09650865,0.9946921
125.6994,463,642,1,-0.02925323,-0.01985679,-0.1663686,0.03594282,0.09671603,0.9946629
125.7152,464,643,1,-0.02925488,-0.01997338,-0.1669065,0.03633358,0.09700461,0.9946205
125.7317,465,644,1,-0.02927027,-0.02008374,-0.1674405,0.03678412,0.09730405,0.9945747
125.7495,467,644,1,-0.02929267,-0.0201563,-0.1679486,0.03730207,0.09760136,0.9945263
125.7641,468,646,1,-0.02930062,-0.02020006,-0.1684299,0.03778205,0.09798829,0.9944701
125.7815,469,647,1,-0.02932333,-0.02026639,-0.1688899,0.03827747,0.09839357,0.9944112
125.7992,465,644,1,-0.02912387,-0.02037423,-0.1693435,0.03667098,0.09729486,0.9945798
125.8139,461,640,1,-0.02896363,-0.02049913,-0.1697924,0.03506309,0.09599793,0.9947637
125.8311,456,636,1,-0.02897529,-0.02061156,-0.1702354,0.03343363,0.09460723,0.994953
125.8488,451,632,1,-0.02900426,-0.0207133,-0.170656,0.03176451,0.09326273,0.9951347
125.8648,446,629,1,-0.02900668,-0.02081459,-0.1710506,0.0300067,0.09217878,0.9952903
125.8811,441,626,1,-0.02901347,-0.02091401,-0.1714272,0.02819559,0.09120037,0.9954333
125.8976,312,573,1,-0.02836938,-0.02341088,-0.1800185,-0.0175815,0.07316996,0.9971645
125.9134,312,573,1,-0.02837116,-0.02342599,-0.1800042,-0.01765212,0.07332808,0.9971517
125.9318,311,574,1,-0.0283495,-0.02347507,-0.1799759,-0.01778761,0.07360118,0.9971291
125.9492,311,575,1,-0.02832041,-0.02355334,-0.1799296,-0.01799329,0.07381777,0.9971094
125.9649,310,575,1,-0.02829517,-0.02362415,-0.1798727,-0.01820125,0.07394838,0.9970959
125.982,309,576,1,-0.02825968,-0.02367549,-0.1797972,-0.01846125,0.0741628,0.9970753
125.9999,309,576,1,-0.02824142,-0.02371249,-0.1796996,-0.01860778,0.07448035,0.9970489
126.0166,309,577,1,-0.02819977,-0.02373543,-0.1795797,-0.01876224,0.07481927,0.9970206
126.032,309,578,1,-0.02814074,-0.02373314,-0.1794314,-0.01870762,0.0751469,0.996997
126.0502,309,579,1,-0.02807431,-0.02370652,-0.179268,-0.01854303,0.07550517,0.9969729
126.0647,311,580,1,-0.02799903,-0.02367825,-0.1790885,-0.01812663,0.07582691,0.9969562
126.0824,312,581,1,-0.02791546,-0.02365323,-0.1788972,-0.01762266,0.07612652,0.9969424
126.099,314,582,1,-0.02783049,-0.0236237,-0.1787024,-0.01693558,0.07629091,0.9969417
126.1147,316,582,1,-0.02773865,-0.02360134,-0.178502,-0.01617525,0.07634308,0.9969504
126.1311,319,581,1,-0.02766621,-0.02358277,-0.1782899,-0.01533286,0.07622394,0.9969729
126.1489,321,581,1,-0.0275841,-0.0235713,-0.1780799,-0.01444308,0.0760307,0.9970009
126.165,324,580,1,-0.02746553,-0.02354492,-0.1778773,-0.01362036,0.07570396,0.9970373
126.183,326,579,1,-0.02734471,-0.02349337,-0.1776606,-0.01278967,0.07551227,0.9970629
126.1992,328,580,1,-0.0272155,-0.02346354,-0.1774364,-0.01210214,0.07557592,0.9970666
126.2156,330,580,1,-0.02708452,-0.02347916,-0.1772106,-0.01147038,0.07571437,0.9970635
126.2328,332,580,1,-0.02694926,-0.0235113,-0.1769784,-0.01103797,0.07579719,0.9970621
126.2495,333,580,1,-0.02680946,-0.0235496,-0.1767523,-0.01066148,0.07580594,0.9970657
126.2646,334,580,1,-0.02666327,-0.02358441,-0.1765171,-0.01041043,0.07580783,0.9970681
126.2813,334,580,1,-0.02651659,-0.0236336,-0.1762842,-0.01017589,0.07585815,0.9970667
126.299,335,580,1,-0.02634777,-0.02367965,-0.1760502,-0.01004555,0.07586408,0.9970676
126.3191,335,580,1,-0.02618527,-0.02370377,-0.1758227,-0.009921512,0.07583977,0.9970707
126.3402,336,580,1,-0.02598507,-0.0237222,-0.1755867,-0.009852137,0.07596644,0.9970617
126.3555,336,581,1,-0.02579451,-0.02375411,-0.1753614,-0.009796741,0.07609407,0.9970525
126.369,336,581,1,-0.02556899,-0.02378991,-0.1751338,-0.009781493,0.0760987,0.9970523
126.3824,336,580,1,-0.02535259,-0.02380331,-0.1749216,-0.009770185,0.07601641,0.9970587
126.3981,337,580,1,-0.02512777,-0.02378482,-0.1747166,-0.009760647,0.07597743,0.9970617
126.4155,337,580,1,-0.02492097,-0.02377401,-0.1745215,-0.009746132,0.07601321,0.9970592
126.432,337,581,1,-0.0247233,-0.02378862,-0.1743367,-0.009788592,0.076097,0.9970524
126.4482,337,581,1,-0.02455022,-0.02381337,-0.174162,-0.009871351,0.07607152,0.9970535
126.4643,336,580,1,-0.02436456,-0.02383623,-0.1740091,-0.01007098,0.07597712,0.9970587
126.4845,336,580,1,-0.02418358,-0.02385016,-0.1738712,-0.01037438,0.07586364,0.9970642
126.5019,335,580,1,-0.02399778,-0.02387116,-0.1737474,-0.01077387,0.07588017,0.9970587
126.5145,333,580,1,-0.02381617,-0.02391548,-0.1736358,-0.0112565,0.07601676,0.997043
126.5328,332,581,1,-0.02365452,-0.02396841,-0.1735372,-0.01175355,0.07623248,0.9970208
126.5489,331,582,1,-0.02348737,-0.02403551,-0.1734449,-0.01227385,0.07651046,0.9969932
126.5663,330,582,1,-0.02332396,-0.02411473,-0.1733611,-0.01265019,0.0768623,0.9969615
126.5828,329,583,1,-0.02315258,-0.02421777,-0.1732868,-0.01291065,0.07716088,0.9969351
126.5994,329,584,1,-0.02297874,-0.02434911,-0.1732305,-0.01290173,0.07744372,0.9969133
126.6167,330,584,1,-0.02280471,-0.02449267,-0.1732012,-0.01271978,0.07756627,0.9969061
126.6319,331,584,1,-0.02264819,-0.02460907,-0.1731925,-0.01226448,0.07766867,0.9969038
126.6495,333,585,1,-0.02249787,-0.02471385,-0.1732077,-0.01167402,0.07788673,0.9968939
126.6653,335,586,1,-0.02237062,-0.02482589,-0.1732349,-0.01095438,0.07825618,0.9968731
126.6828,338,587,1,-0.02224511,-0.0249489,-0.1732851,-0.01019596,0.07860912,0.9968534
126.6989,340,588,1,-0.0221446,-0.0250669,-0.1733462,-0.009503691,0.07903867,0.9968263
126.7145,342,589,1,-0.0220491,-0.02518192,-0.1734305,-0.008853996,0.07938246,0.9968049
126.7328,343,590,1,-0.02197207,-0.02528055,-0.1735354,-0.008414234,0.07993434,0.9967647
126.7498,344,592,1,-0.02189087,-0.02536115,-0.1736448,-0.008018917,0.08052896,0.99672
126.7651,345,594,1,-0.02182554,-0.02544777,-0.1737605,-0.007786855,0.08137088,0.9966534
126.7949,345,597,1,-0.02175326,-0.02554184,-0.1738789,-0.007590069,0.0821812,0.9965885
126.8018,346,599,1,-0.02165927,-0.0256316,-0.1740074,-0.007542634,0.08307159,0.9965151
126.8131,346,601,1,-0.02156352,-0.02572007,-0.1741385,-0.007515975,0.08392753,0.9964436
126.8323,345,604,1,-0.02145017,-0.02580037,-0.1742777,-0.007640121,0.08481161,0.9963678
126.8489,345,606,1,-0.0213319,-0.02587807,-0.1744216,-0.007798324,0.0856839,0.9962918
126.8648,344,609,1,-0.02116311,-0.02595475,-0.174571,-0.008064129,0.08661253,0.9962094
126.8817,344,612,1,-0.02099326,-0.0260281,-0.17472,-0.008352419,0.08753836,0.9961262
126.898,343,614,1,-0.02079682,-0.02610158,-0.1748732,-0.008676645,0.08846792,0.9960412
126.9134,342,617,1,-0.0205997,-0.02616593,-0.1750256,-0.009001983,0.08934783,0.9959599
126.9309,342,619,1,-0.02037828,-0.02623009,-0.1751767,-0.009294217,0.0902242,0.9958781
126.9479,341,621,1,-0.02015795,-0.02628292,-0.1753344,-0.009529343,0.09105093,0.9958007
126.9652,341,624,1,-0.01990769,-0.02632435,-0.1754927,-0.009683776,0.09185189,0.9957255
126.9825,341,626,1,-0.01967339,-0.02636399,-0.1756574,-0.009745943,0.09263475,0.9956525
126.9987,341,628,1,-0.01940801,-0.02640985,-0.1758275,-0.009756954,0.09336944,0.9955837
127.0159,341,630,1,-0.01915988,-0.02645951,-0.1759985,-0.009720773,0.0940543,0.9955196
127.0315,342,632,1,-0.01890928,-0.02651234,-0.1761757,-0.009664414,0.09465667,0.9954631
127.0489,342,633,1,-0.01867692,-0.02655273,-0.1763548,-0.009609289,0.09517539,0.9954141
