Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
516.2318,580,445,1,0.1669887,0.08156253,-0.4743952,0.02241446,-0.0004656553,0.9997487
516.2423,583,444,1,0.1667825,0.08158027,-0.4744476,0.02338094,-0.0008258767,0.9997263
516.2496,586,443,1,0.1665862,0.08159447,-0.4745007,0.02430549,-0.001181517,0.9997039
516.2595,588,441,1,0.1663999,0.0816081,-0.4745573,0.02518272,-0.001536147,0.9996817
516.2696,591,440,1,0.1661851,0.08162455,-0.4746148,0.02610225,-0.001950711,0.9996573
516.285,593,439,1,0.1659819,0.08164369,-0.4746717,0.02697202,-0.002340608,0.9996335
516.3021,596,438,1,0.1657562,0.08166115,-0.47473,0.02787215,-0.002761805,0.9996077
516.3184,598,437,1,0.1655428,0.08167724,-0.4747937,0.02871791,-0.003178326,0.9995825
516.3375,601,435,1,0.1653517,0.08168965,-0.4748567,0.02956611,-0.003583301,0.9995564
516.3538,603,434,1,0.1651731,0.0817072,-0.4749229,0.03038121,-0.003967811,0.9995305
516.3698,606,433,1,0.1649892,0.08173167,-0.4749841,0.03120651,-0.004293822,0.9995037
516.3865,608,432,1,0.1648157,0.08175436,-0.4750457,0.03200322,-0.004551247,0.9994774
516.4024,610,432,1,0.1646495,0.08177096,-0.4751067,0.03277816,-0.004779167,0.9994513
516.4202,611,430,1,0.1644914,0.08178068,-0.4751653,0.03299282,-0.005207877,0.999442
516.4361,611,429,1,0.1643423,0.08179113,-0.4752314,0.03318237,-0.005652475,0.9994333
516.455,603,425,1,0.1647229,0.08175458,-0.4752939,0.03047729,-0.006891749,0.9995117
516.47,595,421,1,0.1651221,0.08171801,-0.4753541,0.02783379,-0.008144398,0.9995793
516.4863,588,418,1,0.1655056,0.08167802,-0.4754121,0.02528525,-0.00932593,0.9996368
516.5026,581,414,1,0.1658618,0.08163878,-0.4754701,0.02279641,-0.01052798,0.9996847
516.5198,573,410,1,0.1662056,0.08160018,-0.4755265,0.0203958,-0.01169513,0.9997236
516.5375,567,407,1,0.1665317,0.08156368,-0.4755815,0.01813583,-0.01285755,0.9997529
516.5537,407,320,1,0.1743735,0.08070964,-0.4769461,-0.03616443,-0.04102758,0.9985033
516.5699,407,320,1,0.1743754,0.08071097,-0.4769464,-0.03616003,-0.04102588,0.9985036
516.5859,407,319,1,0.1743908,0.08071268,-0.4769439,-0.03596071,-0.04145237,0.9984931
516.603,408,317,1,0.1743735,0.08071531,-0.4769425,-0.035687,-0.04205977,0.9984776
516.6209,409,315,1,0.1743564,0.08071878,-0.4769417,-0.03542375,-0.04263809,0.9984624
516.6376,410,313,1,0.1743302,0.08071682,-0.4769419,-0.03508776,-0.04335452,0.9984434
516.6544,411,311,1,0.174305,0.08071754,-0.4769418,-0.03476172,-0.0440523,0.9984242
516.6691,412,309,1,0.1742797,0.08071933,-0.4769409,-0.03441755,-0.0447755,0.998404
516.6854,413,306,1,0.1742533,0.08072193,-0.4769389,-0.03408405,-0.04546256,0.9983844
516.7016,414,304,1,0.1742036,0.08072706,-0.4769387,-0.03373767,-0.04618896,0.9983628
516.7185,415,302,1,0.1741532,0.08073143,-0.4769388,-0.03341863,-0.04688613,0.9983411
516.7366,416,300,1,0.174083,0.08073609,-0.4769379,-0.03311092,-0.04756044,0.9983194
