Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
756.3495,184,459,1,0.183768,0.05772582,-0.6425564,-0.1063903,0.009889333,0.9942753
756.3578,183,460,1,0.1835454,0.05774089,-0.6425667,-0.1067685,0.009937291,0.9942343
756.3661,181,460,1,0.183336,0.0577551,-0.6425804,-0.1071291,0.0099895,0.9941949
756.3755,180,460,1,0.1831614,0.05776593,-0.6425958,-0.1075494,0.01005365,0.9941489
756.3877,179,460,1,0.1829963,0.05777663,-0.6426177,-0.1079626,0.01012524,0.9941034
756.403,177,461,1,0.1828401,0.0577845,-0.6426441,-0.1083831,0.01019699,0.9940569
756.4216,175,461,1,0.1826858,0.05779294,-0.6426719,-0.1088339,0.01020877,0.9940076
756.4381,174,461,1,0.1825438,0.05780408,-0.6427042,-0.1092838,0.01022976,0.993958
756.4573,172,461,1,0.1824174,0.05781453,-0.64274,-0.1097163,0.01027149,0.9939098
756.47,171,461,1,0.1822999,0.05782591,-0.6427796,-0.1101297,0.01033327,0.9938635
756.4865,169,463,1,0.1822512,0.05783371,-0.6428252,-0.110692,0.01082334,0.9937958
756.5024,167,464,1,0.1822088,0.05783895,-0.6428754,-0.111222,0.01130589,0.9937313
756.5217,166,466,1,0.1821404,0.05784821,-0.6429253,-0.1117553,0.01201663,0.9936631
756.537,164,469,1,0.1820787,0.05786129,-0.6429783,-0.1122609,0.01272109,0.9935973
756.5538,162,472,1,0.1820174,0.05787504,-0.6430355,-0.112763,0.01360345,0.9935288
756.5707,161,474,1,0.1819608,0.05788704,-0.6430948,-0.1132413,0.01447078,0.9934622
756.5881,120,551,1,0.1799479,0.05826076,-0.6446939,-0.1252273,0.03829587,0.9913887
756.6039,120,551,1,0.1799511,0.05826338,-0.644698,-0.1252339,0.03829998,0.9913877
756.6222,119,552,1,0.1799978,0.05826507,-0.6447099,-0.1253279,0.03842499,0.991371
756.6384,119,552,1,0.1800442,0.05827028,-0.644729,-0.1254264,0.0385665,0.991353
756.6554,119,552,1,0.1800643,0.05827607,-0.6447491,-0.125435,0.03852438,0.9913536
756.6693,119,552,1,0.1800862,0.05828024,-0.6447702,-0.1254401,0.03850786,0.9913536
756.6861,119,551,1,0.1801279,0.05828639,-0.6447993,-0.1253821,0.03813604,0.9913753
756.7026,119,550,1,0.1801709,0.05829146,-0.6448286,-0.1253252,0.03778472,0.991396
756.7202,120,548,1,0.1801645,0.05829992,-0.6448566,-0.1252718,0.03723246,0.9914236
