Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
50.17676,166,110,1,0.004550413,-0.002201448,0.007198028,-0.081834,-0.1005415,0.9915617
50.18372,166,109,1,0.004484845,-0.002198971,0.007199923,-0.08175953,-0.100833,0.9915382
50.19369,167,115,1,0.004614525,-0.002185582,0.007190071,-0.08139539,-0.09858989,0.9917938
50.20141,168,121,1,0.004740728,-0.002171098,0.007179475,-0.0810392,-0.09643465,0.9920348
50.21841,169,127,1,0.004863007,-0.00215472,0.007167045,-0.08069987,-0.09435076,0.9922628
50.23511,170,141,1,0.005287333,-0.00212451,0.007138093,-0.08064593,-0.08899244,0.9927621
50.25362,170,155,1,0.005695512,-0.002096125,0.00711165,-0.08058903,-0.08383653,0.9932154
50.26738,171,169,1,0.006197437,-0.002072636,0.007086616,-0.08060182,-0.07889999,0.9936187
50.28539,171,182,1,0.006681706,-0.00204982,0.007061783,-0.08060377,-0.074152,0.9939841
50.30285,172,194,1,0.007009881,-0.002023869,0.007044108,-0.08056545,-0.06955504,0.9943196
50.31901,172,206,1,0.007326668,-0.001999544,0.007028971,-0.08051343,-0.06514589,0.9946223
50.33593,172,218,1,0.007647451,-0.001977293,0.00701249,-0.08048954,-0.06090329,0.9948931
50.35419,181,493,1,0.01537237,-0.001405819,0.006643243,-0.07944047,0.04114833,0.99599
50.36784,181,493,1,0.01538076,-0.001405483,0.006643748,-0.07948691,0.0411521,0.9959861
50.38617,181,493,1,0.01538936,-0.001404447,0.006643594,-0.07953476,0.04116622,0.9959817
50.40266,181,493,1,0.01542281,-0.001401845,0.006647503,-0.0796199,0.04120056,0.9959735
50.41877,181,494,1,0.01545559,-0.001399933,0.006650891,-0.07969884,0.0412471,0.9959653
50.43653,180,494,1,0.01547974,-0.001401375,0.006655936,-0.07978495,0.04129168,0.9959565
50.45351,180,494,1,0.01550312,-0.001404317,0.00666297,-0.07985716,0.04132709,0.9959493
50.4688,180,494,1,0.01552937,-0.001409262,0.006672637,-0.07995877,0.04132668,0.9959412
50.48581,180,494,1,0.01555416,-0.001413667,0.006683159,-0.08005504,0.04130999,0.9959341
50.50292,179,493,1,0.01557421,-0.001419189,0.006693692,-0.08034049,0.04089198,0.9959284
50.51952,178,491,1,0.01559257,-0.001423249,0.006702683,-0.08061878,0.04048175,0.9959227
50.53509,177,490,1,0.01560981,-0.001425406,0.006711918,-0.0810525,0.03983539,0.9959135
50.55246,176,488,1,0.01562666,-0.00142855,0.006722843,-0.08146603,0.03921616,0.9959043
50.56817,175,486,1,0.01563849,-0.001429838,0.006733334,-0.08196612,0.03844605,0.9958933
50.58689,173,484,1,0.01565116,-0.001429928,0.006744064,-0.08243841,0.03770955,0.9958825
50.60321,172,482,1,0.01563531,-0.001434034,0.006758614,-0.08295322,0.03687837,0.9958709
50.61807,171,480,1,0.01561698,-0.001432999,0.006772201,-0.08344451,0.03608476,0.9958588
50.63428,169,477,1,0.01560612,-0.001435704,0.006787371,-0.08396994,0.03524018,0.995845
50.65088,168,475,1,0.01559252,-0.001441713,0.006801066,-0.08447543,0.03442539,0.9958307
50.66698,166,473,1,0.01556025,-0.001445476,0.006817304,-0.0850012,0.03354952,0.9958159
50.68575,165,470,1,0.01552844,-0.001450302,0.006832762,-0.08550906,0.0327065,0.9958004
50.70227,164,468,1,0.01546757,-0.001456493,0.006848658,-0.08601236,0.03183204,0.9957854
50.71737,162,466,1,0.01540997,-0.001461096,0.006863537,-0.08649902,0.03098753,0.9957699
50.73421,161,464,1,0.01532732,-0.001466404,0.006875085,-0.08698741,0.03012857,0.9957538
50.75116,160,461,1,0.01524778,-0.001470002,0.006887835,-0.08744895,0.02930939,0.9957377
50.76756,158,459,1,0.01516878,-0.001474252,0.00689957,-0.08792619,0.02855392,0.9957176
50.78491,157,457,1,0.01509346,-0.001479527,0.006909664,-0.08838274,0.02783185,0.9956977
50.80206,156,456,1,0.01499333,-0.001481786,0.006916674,-0.08883985,0.02717029,0.9956753
50.81823,154,454,1,0.01489894,-0.001484105,0.006925862,-0.08926995,0.02653145,0.995654
50.8355,153,452,1,0.01480929,-0.001487232,0.006932592,-0.08968879,0.02592621,0.9956324
50.85258,152,451,1,0.01472401,-0.001489601,0.006939154,-0.09008384,0.02534476,0.9956117
50.86781,151,449,1,0.01463589,-0.001494102,0.006944729,-0.09046191,0.02475955,0.9955921
50.88639,150,448,1,0.01455226,-0.001499239,0.006950401,-0.09082181,0.02419133,0.9955733
50.90205,150,440,1,0.01459959,-0.001522692,0.006950482,-0.09094253,0.02142097,0.9956257
50.91978,149,433,1,0.01464633,-0.001545941,0.006948372,-0.09105506,0.01876229,0.9956691
50.93582,149,426,1,0.0145432,-0.0015638,0.006954289,-0.09108049,0.01635688,0.9957092
50.95261,149,420,1,0.01444314,-0.001580988,0.006959176,-0.09110133,0.01404294,0.9957426
50.96842,149,414,1,0.01426888,-0.001595694,0.006964829,-0.09105213,0.01185015,0.9957756
50.98618,149,409,1,0.01410231,-0.001604062,0.00697202,-0.09100709,0.009745431,0.9958026
51.00283,149,277,1,0.009793623,-0.001847833,0.007159583,-0.08991665,-0.03910412,0.9951814
