Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
589.4005,150,339,1,0.0441114,0.001682466,-0.05172671,-0.09768422,-0.01666893,0.9950779
589.4105,149,339,1,0.04411695,0.001691754,-0.05173551,-0.09772339,-0.01659955,0.9950751
589.4171,149,340,1,0.04412365,0.001701312,-0.05174322,-0.09775236,-0.01651874,0.9950737
589.4271,149,340,1,0.04413242,0.001712271,-0.05175179,-0.09777604,-0.01642919,0.9950728
589.4423,150,340,1,0.04421652,0.001715705,-0.05175953,-0.09767527,-0.01638647,0.9950835
589.4603,150,340,1,0.04429598,0.001719463,-0.05176996,-0.09758245,-0.01634432,0.9950932
589.4762,151,340,1,0.04443883,0.001717073,-0.05178232,-0.09742264,-0.01631648,0.9951094
589.4932,151,340,1,0.04457777,0.001716755,-0.05179261,-0.09727461,-0.01629264,0.9951242
589.5096,152,340,1,0.04477335,0.001713581,-0.05180427,-0.09706493,-0.01630842,0.9951445
589.525,153,340,1,0.04496184,0.001713279,-0.05181351,-0.09686919,-0.01632258,0.9951633
589.5422,153,340,1,0.04521584,0.001706269,-0.05182353,-0.09665129,-0.01632914,0.9951843
589.5594,154,340,1,0.04546047,0.001702825,-0.05182964,-0.09643669,-0.01633199,0.9952051
589.5758,155,340,1,0.04575516,0.001693015,-0.05183749,-0.09621072,-0.0163192,0.9952272
589.5923,156,340,1,0.04603894,0.001683442,-0.05184332,-0.09598401,-0.01631097,0.9952492
589.6095,157,340,1,0.04637009,0.001669867,-0.05184952,-0.09572514,-0.01630501,0.9952742
589.6246,158,340,1,0.04668938,0.001657292,-0.05185602,-0.09546985,-0.01629786,0.9952989
589.6441,159,340,1,0.04707308,0.001638771,-0.05186126,-0.09522372,-0.01628812,0.9953226
589.6612,160,340,1,0.04744026,0.001619954,-0.05186795,-0.0949844,-0.01629305,0.9953454
589.679,161,340,1,0.04785571,0.001600353,-0.05187252,-0.09475021,-0.01630286,0.9953676
589.6946,162,340,1,0.0482547,0.001583056,-0.05187777,-0.09452948,-0.01630336,0.9953885
589.7092,162,340,1,0.0486919,0.00156083,-0.05188251,-0.09431785,-0.01631919,0.9954084
589.7252,163,340,1,0.04911054,0.001539841,-0.0518869,-0.0941238,-0.01633449,0.9954265
589.7432,169,343,1,0.04929551,0.001545781,-0.05189684,-0.09193058,-0.01511394,0.9956506
589.7599,175,347,1,0.04947425,0.001554288,-0.05190361,-0.0898286,-0.01393347,0.9958598
589.7761,182,350,1,0.04945859,0.001572448,-0.05191262,-0.08749568,-0.01268485,0.9960841
589.7935,188,353,1,0.04944315,0.001592287,-0.05192326,-0.08526419,-0.01148656,0.9962922
589.8112,195,357,1,0.04935114,0.001617143,-0.05193146,-0.08283043,-0.0102503,0.996511
589.8272,201,360,1,0.04926315,0.001642596,-0.05193977,-0.08049284,-0.009050819,0.9967141
589.8437,491,460,1,0.0422372,0.00276945,-0.05221831,0.02755761,0.02728084,0.9992479
589.8629,491,460,1,0.04223686,0.002770159,-0.05221665,0.02756531,0.0272877,0.9992476
589.8785,491,460,1,0.04231831,0.00276434,-0.05221534,0.02756866,0.02729101,0.9992474
589.8936,491,460,1,0.04239805,0.002760104,-0.05221773,0.0275751,0.02730678,0.9992467
589.9108,491,460,1,0.04247493,0.002754163,-0.05222026,0.0275956,0.02732061,0.9992458
589.9269,492,460,1,0.04254822,0.002748219,-0.05222058,0.02762222,0.02735386,0.9992441
589.9431,492,460,1,0.04263036,0.002741929,-0.0522246,0.02766438,0.02734471,0.9992431
589.9609,492,460,1,0.04271271,0.002745361,-0.05222633,0.02771242,0.02733062,0.9992422
589.977,492,460,1,0.04281311,0.00275343,-0.05223009,0.02778502,0.02732976,0.9992402
589.9935,493,460,1,0.04290773,0.002757965,-0.0522358,0.02787522,0.02734963,0.9992372
590.0107,493,460,1,0.04299609,0.002755282,-0.05224025,0.02800174,0.02733001,0.9992342
590.0275,493,460,1,0.04307872,0.002751555,-0.05224605,0.02812504,0.02729062,0.9992318
590.0435,494,460,1,0.04316869,0.002752902,-0.05225532,0.02823696,0.02721267,0.9992307
590.0608,494,460,1,0.0432554,0.002756333,-0.05226497,0.02834147,0.02714396,0.9992297
590.077,494,460,1,0.04334201,0.002760081,-0.05227491,0.02844519,0.02708194,0.9992284
590.0937,495,459,1,0.04342212,0.002761143,-0.05228534,0.02853163,0.02704919,0.9992269
590.1108,495,459,1,0.04349056,0.002758919,-0.05229609,0.02861882,0.02699421,0.9992258
590.1264,495,459,1,0.04355609,0.00275676,-0.05231015,0.028689,0.02693384,0.9992255
590.1419,496,459,1,0.04360906,0.002758004,-0.05232414,0.02877196,0.02685308,0.9992253
590.1599,496,459,1,0.04366165,0.002763138,-0.05233707,0.02885266,0.02679687,0.9992245
590.1768,497,459,1,0.04373667,0.002766734,-0.05234991,0.02939072,0.02684949,0.9992073
590.1937,499,459,1,0.04380802,0.002768356,-0.05236163,0.02991531,0.02692284,0.9991897
590.2111,501,459,1,0.0438634,0.002770012,-0.05237431,0.03073354,0.02699612,0.999163
590.2266,503,460,1,0.04391843,0.002773599,-0.052385,0.03152456,0.02706322,0.9991366
590.2426,506,460,1,0.04396171,0.002776234,-0.05239396,0.03250605,0.02712737,0.9991034
590.2612,509,460,1,0.04400301,0.00277575,-0.0524038,0.03345496,0.02717323,0.9990708
590.2766,512,460,1,0.0440502,0.00277167,-0.05241261,0.03450526,0.02718875,0.9990346
590.2931,514,460,1,0.04409727,0.00277007,-0.05242279,0.03551742,0.02718189,0.9989993
590.3099,517,460,1,0.04413826,0.002766762,-0.05243239,0.03655729,0.02715985,0.9989624
590.3251,520,460,1,0.04417898,0.002765449,-0.0524396,0.03757457,0.02712516,0.9989256
590.3439,523,460,1,0.04420977,0.002769789,-0.05244951,0.03862817,0.02708161,0.9988866
