Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
679.4379,117,589,1,0.05957935,0.007396304,-0.05563323,-0.113307,0.07259908,0.990904
679.4503,116,586,1,0.05963314,0.007380575,-0.05561925,-0.1138056,0.07138882,0.9909348
679.4583,114,583,1,0.05968362,0.007365655,-0.05560834,-0.1142851,0.07021107,0.9909638
679.4692,113,579,1,0.05973123,0.007347111,-0.05559471,-0.1147439,0.06907433,0.9909908
679.4774,112,576,1,0.05977197,0.007329291,-0.05558173,-0.1151675,0.06792983,0.9910207
679.4933,111,573,1,0.05980941,0.007311569,-0.05556437,-0.1155759,0.06682035,0.9910486
679.5094,110,570,1,0.0598413,0.007292437,-0.05554685,-0.1160142,0.06571636,0.9910711
679.5269,109,567,1,0.05987199,0.007276216,-0.05552784,-0.1164367,0.06464785,0.9910919
679.5428,107,564,1,0.05989437,0.007259596,-0.05550969,-0.1170883,0.06335922,0.9910983
679.5604,105,560,1,0.05991285,0.007244464,-0.05548982,-0.1177191,0.06212497,0.9911017
679.577,103,557,1,0.05992411,0.007229112,-0.05546825,-0.1184734,0.06084734,0.9910911
679.5942,101,553,1,0.05993254,0.007210213,-0.05544333,-0.1192032,0.05963002,0.9910776
679.6104,99,550,1,0.05994329,0.00718726,-0.05541847,-0.1199839,0.05835281,0.9910594
679.6271,97,546,1,0.05995026,0.007165385,-0.05539173,-0.1207498,0.05710468,0.9910391
679.6438,95,543,1,0.05991491,0.007145177,-0.05536411,-0.1215412,0.05582608,0.9910153
679.6613,92,539,1,0.05987818,0.007122367,-0.05533531,-0.1223093,0.05459528,0.9909893
679.6775,90,536,1,0.059823,0.007098186,-0.05530583,-0.1230886,0.05336399,0.9909599
679.6949,88,533,1,0.05976917,0.007076295,-0.05527346,-0.1238325,0.05214698,0.990932
679.7109,86,529,1,0.05967119,0.007057229,-0.05524271,-0.1245259,0.05093492,0.9909081
679.7272,84,526,1,0.05957773,0.007038388,-0.05520826,-0.1251816,0.04976082,0.9908851
679.7432,82,523,1,0.05946316,0.007020452,-0.05517535,-0.1258252,0.04864998,0.9908589
679.7607,81,520,1,0.05935678,0.007009959,-0.05514018,-0.1264495,0.04757527,0.9908316
679.7781,80,516,1,0.05924734,0.007012812,-0.05510023,-0.1267611,0.0462989,0.9908522
679.7939,79,513,1,0.05914231,0.007013283,-0.05505294,-0.1270639,0.04514046,0.9908668
