Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
110.4018,487,544,1,0.009341259,-0.00589153,-0.01265354,0.03578005,0.06116226,0.9974863
110.4098,489,544,1,0.009654682,-0.00591174,-0.01263423,0.03631379,0.0610714,0.9974726
110.4193,491,544,1,0.009955679,-0.005930703,-0.01261319,0.03682567,0.06097502,0.9974597
110.4271,492,544,1,0.01025363,-0.005949462,-0.01259387,0.03733756,0.06089454,0.9974456
110.4403,494,543,1,0.01054024,-0.005966244,-0.01257397,0.0378337,0.06080921,0.9974321
110.459,494,543,1,0.01078894,-0.005981538,-0.01255467,0.03797788,0.06056145,0.9974416
110.476,495,542,1,0.01102804,-0.005995348,-0.01253842,0.03811608,0.06032734,0.9974506
110.4939,495,541,1,0.01122337,-0.006009337,-0.01252232,0.0381015,0.06008022,0.9974661
110.5111,495,541,1,0.01141015,-0.006022451,-0.01250831,0.03809065,0.05983741,0.9974812
110.5253,495,540,1,0.01157288,-0.006034172,-0.01249622,0.03794273,0.05958009,0.9975021
110.5408,495,539,1,0.01172842,-0.006044067,-0.01248225,0.0378032,0.05935393,0.9975209
110.5602,494,539,1,0.01189608,-0.006059239,-0.01246995,0.03755281,0.0591137,0.9975446
110.5752,494,538,1,0.01205913,-0.006066891,-0.01245837,0.03731079,0.0588815,0.9975675
110.5909,493,538,1,0.01220194,-0.006071558,-0.01244718,0.03701549,0.05868604,0.9975899
110.6082,492,537,1,0.01233813,-0.006078464,-0.01243668,0.03673535,0.05850711,0.9976109
110.6238,492,537,1,0.01246736,-0.006086048,-0.01242752,0.03643382,0.05831454,0.9976332
110.6412,491,536,1,0.01259088,-0.006095254,-0.01241747,0.03614989,0.05813702,0.9976538
110.6581,490,535,1,0.01271937,-0.006105231,-0.0124131,0.03585577,0.05794852,0.9976755
110.6753,490,535,1,0.01284429,-0.006115076,-0.01240699,0.03558585,0.05775447,0.9976964
110.691,489,534,1,0.01296199,-0.006122605,-0.01240606,0.03531117,0.05752561,0.9977194
110.7074,488,534,1,0.01307132,-0.006129739,-0.01240697,0.03504669,0.05730177,0.9977416
110.7236,488,533,1,0.01316455,-0.006138894,-0.01240904,0.03478101,0.05709125,0.997763
110.7413,487,533,1,0.01325484,-0.006148688,-0.0124153,0.03450332,0.05689688,0.9977837
110.7586,486,532,1,0.01333004,-0.006155767,-0.01242009,0.03422629,0.05670326,0.9978043
110.7753,486,532,1,0.01340419,-0.006160734,-0.01242764,0.03395221,0.05651792,0.9978241
110.7919,485,531,1,0.01347648,-0.006166866,-0.01243685,0.03368474,0.05632929,0.9978439
110.8083,484,531,1,0.01354546,-0.006172372,-0.0124478,0.03342446,0.05614976,0.9978627
110.8259,484,530,1,0.01361287,-0.00617359,-0.01245894,0.03319194,0.0560024,0.9978787
110.8429,483,530,1,0.01367907,-0.006172155,-0.01247009,0.03296877,0.05587906,0.997893
110.8575,483,530,1,0.01374854,-0.006171467,-0.01248196,0.03274427,0.05578618,0.9979056
110.8746,482,529,1,0.01381596,-0.006169179,-0.0124918,0.03253696,0.0556966,0.9979175
110.8908,482,529,1,0.01388142,-0.00616649,-0.01250364,0.03231882,0.05561375,0.9979292
110.9085,481,529,1,0.01394438,-0.006160025,-0.01251495,0.03211473,0.05555113,0.9979392
