Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
513.0567,87,537,1,-0.008332466,-0.008436396,-0.1347281,-0.1030393,0.05684653,0.9930515
513.0659,87,537,1,-0.008421877,-0.008422635,-0.1346617,-0.1030772,0.05687635,0.9930459
513.0737,87,537,1,-0.008513561,-0.008406805,-0.1345912,-0.1031157,0.05689547,0.9930409
513.0834,87,537,1,-0.008606959,-0.008390641,-0.1345159,-0.1031508,0.05691357,0.9930362
513.0977,87,537,1,-0.008696907,-0.008373208,-0.1344371,-0.1031765,0.05695657,0.9930309
513.1147,87,537,1,-0.008788148,-0.008359437,-0.1343561,-0.1031926,0.05699429,0.9930271
513.1304,87,537,1,-0.008879011,-0.008345509,-0.134274,-0.1032282,0.05702069,0.993022
513.1464,86,537,1,-0.008971131,-0.008334202,-0.1341922,-0.1032691,0.05703694,0.9930168
513.1626,86,537,1,-0.009048143,-0.008326005,-0.134105,-0.1033349,0.05705684,0.9930088
513.1805,86,537,1,-0.009123633,-0.008312486,-0.1340233,-0.1034194,0.05706108,0.9929997
513.1979,86,536,1,-0.009195542,-0.008294897,-0.1339361,-0.1034174,0.05667225,0.9930221
513.2135,86,535,1,-0.009267727,-0.008282839,-0.1338515,-0.103429,0.05628362,0.9930431
513.2311,86,534,1,-0.009338202,-0.008276677,-0.1337629,-0.1033501,0.05567587,0.9930856
513.2473,86,532,1,-0.009408038,-0.008265626,-0.1336806,-0.1032841,0.05506928,0.9931262
513.2634,86,530,1,-0.009457665,-0.008255756,-0.1335977,-0.1031305,0.05429977,0.9931846
513.2814,87,528,1,-0.009506201,-0.008244273,-0.133518,-0.1029727,0.05353699,0.9932424
513.2986,87,525,1,-0.00952189,-0.00823429,-0.1334441,-0.1027699,0.05268284,0.9933091
513.3142,88,523,1,-0.009538607,-0.008221585,-0.1333736,-0.102573,0.0518532,0.993373
513.3309,89,520,1,-0.009504965,-0.008211484,-0.1333106,-0.1023541,0.0510174,0.9934389
513.3464,89,518,1,-0.00947235,-0.008198519,-0.133249,-0.1021635,0.05022029,0.9934992
513.3648,90,516,1,-0.009436438,-0.008185121,-0.1331955,-0.1019713,0.04948313,0.9935558
513.3799,90,514,1,-0.00940043,-0.008170267,-0.1331481,-0.101817,0.04877845,0.9936066
513.3973,91,512,1,-0.00932549,-0.008157576,-0.1331068,-0.1016852,0.048081,0.9936541
513.4138,91,510,1,-0.009249722,-0.008142933,-0.1330747,-0.1015754,0.0474003,0.9936979
513.431,92,508,1,-0.009137487,-0.008129028,-0.1330485,-0.1014166,0.04673617,0.9937456
513.4478,92,507,1,-0.009026856,-0.008106944,-0.1330325,-0.1012545,0.04612041,0.9937909
513.463,93,505,1,-0.008879332,-0.008086464,-0.1330223,-0.1010499,0.04556638,0.9938374
513.4808,94,504,1,-0.008737202,-0.008066013,-0.1330197,-0.1008474,0.04504514,0.9938817
513.4978,94,502,1,-0.008587117,-0.00804387,-0.1330278,-0.1006481,0.04453954,0.9939246
513.5135,95,501,1,-0.008441716,-0.008019755,-0.1330475,-0.100458,0.04405613,0.9939654
513.5306,96,500,1,-0.008280797,-0.007995192,-0.1330757,-0.1002717,0.04356005,0.994006
513.5471,96,498,1,-0.008129128,-0.007967136,-0.1331173,-0.1001014,0.0430817,0.9940441
513.5628,97,497,1,-0.007975123,-0.007937335,-0.1331695,-0.09991693,0.04258927,0.9940839
513.5803,97,496,1,-0.007827699,-0.007907264,-0.1332367,-0.09976541,0.04210792,0.9941196
513.597,98,493,1,-0.00768107,-0.007871439,-0.1333167,-0.0994835,0.04134309,0.9941799
513.6147,99,491,1,-0.007543269,-0.007831959,-0.1334083,-0.09923951,0.04062283,0.994234
513.6318,100,489,1,-0.007422647,-0.007790013,-0.1335146,-0.09894241,0.03972214,0.9943001
513.6493,101,487,1,-0.007310498,-0.007742189,-0.1336338,-0.09868905,0.03887804,0.9943585
513.6639,102,484,1,-0.007213229,-0.007691416,-0.1337659,-0.09839788,0.037923,0.9944243
513.6816,103,482,1,-0.007125397,-0.007635571,-0.1339087,-0.09813876,0.03703788,0.9944833
513.6983,104,479,1,-0.00702363,-0.007579945,-0.1340622,-0.09782547,0.03609208,0.9945489
513.7142,104,477,1,-0.00693048,-0.007516133,-0.1342271,-0.0975448,0.03520273,0.9946083
513.7311,105,474,1,-0.006852612,-0.007445348,-0.1344031,-0.09720851,0.03430201,0.9946728
513.7477,106,472,1,-0.006783818,-0.007372535,-0.134592,-0.09689766,0.03345008,0.9947321
513.7648,107,469,1,-0.00675249,-0.007292498,-0.1347923,-0.09656634,0.03255255,0.9947941
513.7808,108,467,1,-0.006728204,-0.007206595,-0.135,-0.09624603,0.03171369,0.9948522
513.798,109,465,1,-0.006739162,-0.007119485,-0.1352151,-0.09585333,0.03087717,0.9949164
513.8146,110,463,1,-0.006753551,-0.007027552,-0.1354381,-0.09547311,0.03008073,0.9949774
513.8313,112,460,1,-0.006812898,-0.006935388,-0.1356677,-0.09489098,0.02927529,0.9950571
513.8505,114,458,1,-0.006874915,-0.006846781,-0.1359007,-0.09431487,0.02848875,0.9951347
513.8646,116,456,1,-0.006977612,-0.006756846,-0.1361385,-0.09358532,0.02768742,0.9952262
513.881,118,454,1,-0.007079737,-0.006665306,-0.1363797,-0.09285902,0.02691943,0.9953153
513.8976,120,452,1,-0.00719785,-0.006578046,-0.13662,-0.09203615,0.02615556,0.9954121
513.9137,122,450,1,-0.00731593,-0.006490841,-0.1368628,-0.09122641,0.02540309,0.9955061
513.9299,124,448,1,-0.007473372,-0.00640309,-0.1371048,-0.09036318,0.02466198,0.9956034
513.9471,126,446,1,-0.007629098,-0.006316337,-0.1373485,-0.0895175,0.02393334,0.9956977
513.9623,129,444,1,-0.007822788,-0.006229865,-0.1375916,-0.08866995,0.02324163,0.9957899
513.9795,131,442,1,-0.008012581,-0.006146775,-0.1378366,-0.08785366,0.02256889,0.9958776
513.9973,133,440,1,-0.008208147,-0.006060828,-0.1380776,-0.08706003,0.02194327,0.9959614
514.0129,135,439,1,-0.008398381,-0.005973431,-0.1383149,-0.0862815,0.02133079,0.9960424
514.0304,137,437,1,-0.008597693,-0.005884143,-0.13855,-0.08553711,0.02077448,0.9961184
514.0465,139,436,1,-0.008792928,-0.005788735,-0.13878,-0.08479583,0.02024543,0.9961926
514.0622,141,435,1,-0.009002026,-0.00568769,-0.1390068,-0.08406243,0.0198057,0.9962637
514.0842,143,434,1,-0.009202251,-0.005575852,-0.1392269,-0.08333218,0.01942921,0.9963323
514.0976,145,433,1,-0.009408317,-0.005455426,-0.1394373,-0.08260971,0.01915753,0.9963978
514.1142,146,433,1,-0.009610665,-0.00533543,-0.1396395,-0.08186644,0.01894975,0.9964631
514.1296,148,432,1,-0.009816051,-0.005222868,-0.1398274,-0.08113051,0.01873534,0.9965274
514.1479,150,432,1,-0.01002003,-0.005110862,-0.1400112,-0.08037971,0.01851911,0.9965923
514.1632,152,431,1,-0.01019291,-0.004998199,-0.1401856,-0.07966147,0.01821691,0.9966556
514.1813,154,430,1,-0.01036133,-0.004884793,-0.1403542,-0.07893848,0.01791535,0.9967185
514.1973,156,429,1,-0.01051222,-0.004771703,-0.1405089,-0.0783028,0.01756606,0.9967749
514.2134,157,428,1,-0.0106651,-0.00466468,-0.1406563,-0.07769567,0.01724385,0.996828
514.2305,159,427,1,-0.01078023,-0.004559664,-0.1407907,-0.07721628,0.01687431,0.9968716
514.2473,160,426,1,-0.01089595,-0.004456057,-0.1409132,-0.07677836,0.01654032,0.9969109
514.2639,161,425,1,-0.01098706,-0.004352292,-0.1410254,-0.07643836,0.01615119,0.9969435
514.2824,161,424,1,-0.01108031,-0.00425225,-0.1411245,-0.07612184,0.01577863,0.9969737
514.2975,162,423,1,-0.01112252,-0.004160285,-0.141211,-0.0758489,0.01534659,0.9970013
514.3149,163,422,1,-0.0111696,-0.004071149,-0.1412889,-0.07556918,0.01488762,0.9970294
514.3297,164,421,1,-0.01119229,-0.003977117,-0.1413611,-0.07529026,0.01442772,0.9970573
514.346,165,420,1,-0.01122258,-0.00387201,-0.1414249,-0.07497519,0.0140127,0.9970869
514.3624,165,419,1,-0.01125331,-0.00377029,-0.1414844,-0.07467539,0.01364795,0.9971145
514.3804,166,418,1,-0.01129303,-0.003672613,-0.1415378,-0.07436419,0.01328555,0.9971426
514.3973,167,417,1,-0.01131694,-0.003573846,-0.1415858,-0.0740895,0.01294378,0.9971676
514.4141,168,416,1,-0.01135315,-0.003471204,-0.1416301,-0.07382467,0.01263359,0.9971913
514.4308,168,416,1,-0.0113537,-0.003373744,-0.1416697,-0.0736292,0.01234839,0.9972093
514.4476,169,415,1,-0.01136557,-0.003273788,-0.1417044,-0.07346691,0.01208135,0.9972245
514.4627,169,414,1,-0.01134713,-0.003180796,-0.1417325,-0.07336178,0.01178065,0.9972359
514.4813,169,413,1,-0.01134067,-0.003092072,-0.1417556,-0.07328186,0.0114919,0.997245
514.4977,169,413,1,-0.01132625,-0.003004581,-0.1417755,-0.07322466,0.01118781,0.9972528
514.5144,170,412,1,-0.01131817,-0.002917129,-0.1417924,-0.07317928,0.01088371,0.9972594
514.5305,170,411,1,-0.01130482,-0.002830344,-0.1418084,-0.07314566,0.0105688,0.9972652
514.5461,170,410,1,-0.01129878,-0.002749525,-0.1418271,-0.07310133,0.01023015,0.997272
514.5628,170,409,1,-0.01130165,-0.002665924,-0.1418472,-0.0730084,0.009861091,0.9972826
514.5804,170,408,1,-0.01131042,-0.002578939,-0.1418677,-0.07288244,0.009498898,0.9972953
514.5977,171,407,1,-0.01132636,-0.002489566,-0.141891,-0.07269251,0.009210335,0.9973119
514.6137,172,407,1,-0.0113498,-0.002401396,-0.1419164,-0.07247745,0.008962777,0.9973298
514.6306,172,406,1,-0.01138336,-0.002311843,-0.1419453,-0.07226787,0.008731096,0.9973471
514.6475,173,406,1,-0.01142311,-0.002224308,-0.1419771,-0.07204583,0.008515912,0.997365
514.6627,173,405,1,-0.01147904,-0.002136662,-0.1420109,-0.07186393,0.008331259,0.9973797
514.6818,174,405,1,-0.01154199,-0.002046434,-0.1420418,-0.07169185,0.008204659,0.997393
514.6971,174,405,1,-0.01160531,-0.001964371,-0.142071,-0.07156991,0.008138683,0.9974024
514.7142,174,405,1,-0.01167113,-0.001883704,-0.1420965,-0.07148725,0.0080782,0.9974087
514.7296,174,404,1,-0.01174255,-0.001806755,-0.1421156,-0.07145271,0.007964123,0.9974122
514.7461,174,404,1,-0.01181165,-0.001736487,-0.1421341,-0.07146503,0.007820846,0.9974125
514.7621,174,404,1,-0.01189721,-0.00166822,-0.1421446,-0.07154585,0.007595778,0.9974084
514.7808,173,403,1,-0.01197521,-0.001601242,-0.1421545,-0.07163156,0.007372247,0.9974039
514.7969,173,402,1,-0.01207699,-0.001533863,-0.1421587,-0.07172621,0.007148235,0.9973987
514.814,173,402,1,-0.01217269,-0.001477771,-0.1421571,-0.0717739,0.006924333,0.9973968
514.8307,173,401,1,-0.01226415,-0.001426769,-0.1421568,-0.07178625,0.006643646,0.9973979
514.8472,173,400,1,-0.01234931,-0.001373442,-0.142154,-0.07173843,0.006384403,0.997403
514.8627,173,400,1,-0.01243733,-0.001328549,-0.1421522,-0.07164346,0.006162351,0.9974113
514.8818,173,399,1,-0.01251931,-0.001291336,-0.1421577,-0.07153966,0.005903872,0.9974203
514.8996,173,398,1,-0.01262571,-0.00125726,-0.1421658,-0.07145146,0.00557762,0.9974285
514.9146,173,397,1,-0.01272664,-0.001231674,-0.1421826,-0.07140959,0.005204874,0.9974335
514.9302,173,396,1,-0.012808,-0.001215909,-0.1422123,-0.07151194,0.004761462,0.9974284
514.9464,173,395,1,-0.01287746,-0.001185717,-0.1422533,-0.07168945,0.004315867,0.9974176
514.9621,172,394,1,-0.01294516,-0.001147221,-0.1422953,-0.07193493,0.004027362,0.9974011
514.98,171,393,1,-0.01300447,-0.001119456,-0.1423428,-0.07223628,0.003830037,0.9973801
514.9982,170,393,1,-0.01307483,-0.001092466,-0.1423903,-0.07253297,0.003671522,0.9973593
515.0134,169,393,1,-0.01313585,-0.001072742,-0.1424308,-0.07282471,0.003573098,0.9973383
515.0307,169,391,1,-0.01319781,-0.001059631,-0.142481,-0.07296938,0.003086032,0.9973294
515.047,168,390,1,-0.01324867,-0.0010419,-0.1425301,-0.07306837,0.002577996,0.9973236
515.0627,169,383,1,-0.01323439,-0.001037811,-0.1425829,-0.07280669,9.036647E-06,0.997346
515.0802,170,376,1,-0.0132156,-0.001035277,-0.1426386,-0.07251692,-0.002476219,0.9973642
515.0966,171,369,1,-0.01324271,-0.001030089,-0.1426999,-0.07223634,-0.004918558,0.9973754
515.1147,172,362,1,-0.01326296,-0.00103591,-0.1427623,-0.07194626,-0.007292862,0.9973819
515.1346,172,355,1,-0.01325511,-0.001050915,-0.1428316,-0.07170994,-0.009719783,0.9973782
515.1459,173,349,1,-0.01324132,-0.001069461,-0.1429036,-0.07149263,-0.0121189,0.9973675
515.1623,185,183,1,-0.0129781,-0.001507159,-0.1448971,-0.06706985,-0.07100542,0.9952185
515.1793,185,183,1,-0.01296872,-0.001511128,-0.1449071,-0.06708312,-0.07103172,0.9952157
515.1971,185,182,1,-0.01292013,-0.001519998,-0.1449205,-0.06713516,-0.0710509,0.9952108
515.2133,185,183,1,-0.01286287,-0.001531939,-0.1449416,-0.06717795,-0.07102237,0.99521
515.2302,185,183,1,-0.01274037,-0.001550157,-0.1449653,-0.06726273,-0.07095468,0.9952091
515.2473,184,183,1,-0.01261224,-0.001570874,-0.1449882,-0.06732466,-0.07083062,0.9952138
515.263,184,182,1,-0.01247519,-0.001600944,-0.1450172,-0.0674841,-0.07126018,0.9951723
515.2818,184,181,1,-0.01233815,-0.001637272,-0.1450501,-0.06759644,-0.07168691,0.995134
515.3007,184,178,1,-0.01221377,-0.001671199,-0.145087,-0.06772687,-0.07244,0.9950706
515.3133,183,176,1,-0.01209072,-0.001701633,-0.1451268,-0.06782817,-0.07315796,0.9950112
515.3307,183,174,1,-0.01196206,-0.001733054,-0.145165,-0.0679822,-0.07413204,0.9949285
515.347,183,171,1,-0.01184025,-0.00176651,-0.1452055,-0.06814435,-0.07508841,0.9948457
515.3622,182,168,1,-0.01171713,-0.001803736,-0.1452469,-0.06839385,-0.07621348,0.994743
515.3795,181,164,1,-0.01160039,-0.001842268,-0.14529,-0.06867974,-0.07732804,0.9946374
515.3965,180,161,1,-0.01149339,-0.001875311,-0.1453362,-0.06901935,-0.07850932,0.9945213
515.4136,179,158,1,-0.01139276,-0.001910334,-0.1453799,-0.06938775,-0.07961834,0.9944075
515.4304,178,155,1,-0.01127358,-0.001947677,-0.1454242,-0.06980854,-0.08073757,0.9942878
515.4468,177,152,1,-0.01115917,-0.001995484,-0.1454629,-0.07024862,-0.08178573,0.9941711
