Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
679.0664,472,413,1,-0.03233607,-0.1291191,-0.4009564,0.03774468,0.04271379,0.9983741
679.0757,464,413,1,-0.03249346,-0.1291216,-0.4009826,0.03501154,0.04283985,0.9984683
679.0878,456,413,1,-0.03264689,-0.1291241,-0.4010105,0.0323737,0.04296977,0.9985517
679.101,448,414,1,-0.0328407,-0.1291232,-0.4010366,0.02987819,0.04310554,0.9986237
679.1168,441,414,1,-0.03303075,-0.1291279,-0.4010698,0.02746086,0.04325618,0.9986865
679.1331,434,415,1,-0.03319612,-0.129132,-0.4011064,0.02516646,0.04343005,0.9987394
679.1505,265,428,1,-0.03717483,-0.129236,-0.4019929,-0.02985404,0.04788666,0.9984065
679.1677,265,428,1,-0.03716755,-0.1292353,-0.4019986,-0.02981026,0.0479019,0.9984072
679.1841,266,428,1,-0.03716081,-0.1292351,-0.4020073,-0.02976436,0.0479255,0.9984074
679.2001,266,428,1,-0.03715964,-0.1292295,-0.4020158,-0.02966774,0.04799857,0.9984067
679.2163,266,429,1,-0.03716037,-0.1292298,-0.402026,-0.02956417,0.04807495,0.9984061
679.2319,267,429,1,-0.03717666,-0.1292291,-0.4020402,-0.0294351,0.04814658,0.9984065
679.251,267,429,1,-0.03719342,-0.1292277,-0.4020552,-0.02930715,0.04823252,0.9984061
679.2679,267,429,1,-0.03719123,-0.1292257,-0.4020801,-0.02920149,0.04828719,0.9984065
679.2846,268,429,1,-0.03718878,-0.1292164,-0.4020998,-0.0291007,0.04838464,0.9984048
679.3005,268,430,1,-0.03715045,-0.1292122,-0.4021292,-0.02901172,0.04847196,0.9984032
679.3167,268,430,1,-0.03711531,-0.1292095,-0.4021571,-0.02892749,0.04856507,0.998401
679.3324,269,430,1,-0.03704775,-0.1292093,-0.4021889,-0.02882688,0.04863835,0.9984004
679.3499,269,430,1,-0.03698343,-0.1292159,-0.4022193,-0.02873414,0.0486989,0.9984001
