Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
380.361,34,41,1,0.02192403,0.004200187,-0.05339465,-0.1321026,-0.124472,0.9833899
392.9836,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
392.9965,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
393.0128,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
393.0298,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
393.0475,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
393.0641,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
393.0797,261,290,1,-0.0109799,0.005975628,-0.08785865,-0.04130982,-0.03544742,0.9985174
393.0976,261,285,1,-0.01107136,0.00595335,-0.08786242,-0.04138681,-0.03725148,0.9984486
393.1166,261,280,1,-0.01115915,0.005926838,-0.0878604,-0.04145716,-0.03900955,0.9983785
393.1319,260,276,1,-0.01120344,0.005899596,-0.08785319,-0.04153803,-0.04062893,0.9983106
393.1494,260,272,1,-0.01124405,0.005872099,-0.08784059,-0.04161124,-0.04219379,0.9982426
393.1623,260,267,1,-0.01132222,0.00584561,-0.08781931,-0.04166209,-0.04368479,0.9981763
393.1801,260,263,1,-0.01139585,0.005817642,-0.08779185,-0.04170528,-0.04514297,0.9981096
393.1973,254,168,1,-0.01315568,0.005129646,-0.08712783,-0.04312998,-0.07924453,0.9959217
393.2125,254,168,1,-0.01315187,0.005129142,-0.08711965,-0.04313949,-0.07925513,0.9959205
393.2292,254,168,1,-0.01313259,0.005127371,-0.08710255,-0.04312715,-0.07919659,0.9959257
393.2458,254,169,1,-0.01311105,0.005126014,-0.08707353,-0.0431199,-0.07913767,0.9959307
393.2617,254,169,1,-0.01306933,0.005119905,-0.08703586,-0.04308289,-0.07904268,0.9959399
393.2792,254,169,1,-0.01302478,0.005108804,-0.08699192,-0.04304684,-0.07897717,0.9959466
393.2961,255,169,1,-0.01297211,0.005102674,-0.08694179,-0.04298119,-0.07892106,0.9959539
393.3133,255,169,1,-0.01291567,0.005097786,-0.08688665,-0.04291008,-0.07887344,0.9959607
393.3302,255,170,1,-0.0128617,0.005094827,-0.08682764,-0.04279452,-0.07876143,0.9959745
393.3473,256,170,1,-0.01280668,0.005092244,-0.08675836,-0.04266394,-0.07865617,0.9959885
393.3639,256,170,1,-0.01275039,0.005086942,-0.08668026,-0.04246734,-0.07848772,0.9960101
393.3806,257,171,1,-0.01269491,0.005077741,-0.08659558,-0.04227733,-0.07835457,0.9960287
393.3983,257,171,1,-0.01264426,0.005069476,-0.0865062,-0.04229479,-0.07829595,0.9960326
393.4138,257,171,1,-0.01259809,0.005057953,-0.08641212,-0.04232672,-0.07826857,0.9960334
393.4304,256,170,1,-0.01253369,0.005036918,-0.08631398,-0.04277007,-0.07847591,0.9959981
393.4473,254,170,1,-0.01247,0.005016392,-0.0862116,-0.04322411,-0.07873338,0.9959582
393.4632,253,169,1,-0.01239934,0.0049995,-0.08610705,-0.04392172,-0.07909818,0.9958988
393.4805,251,168,1,-0.01233038,0.004980997,-0.08600053,-0.04461037,-0.0794524,0.99584
393.4973,248,166,1,-0.01224161,0.004959135,-0.08589159,-0.04548326,-0.07984237,0.9957693
393.5152,246,165,1,-0.01215802,0.00493298,-0.08578379,-0.04633909,-0.08024146,0.9956977
393.531,243,164,1,-0.01206781,0.004914131,-0.08567738,-0.04727584,-0.08065221,0.9956205
393.5476,241,163,1,-0.01198047,0.00489646,-0.08557118,-0.04818849,-0.08102463,0.9955465
393.5634,238,162,1,-0.01191064,0.004880893,-0.08546543,-0.04916266,-0.08138216,0.9954697
393.5806,236,161,1,-0.0118418,0.004862462,-0.0853583,-0.05011015,-0.08170588,0.995396
393.5974,233,160,1,-0.01177446,0.004845748,-0.08525732,-0.05107832,-0.08201452,0.9953214
393.6142,231,160,1,-0.01170492,0.004836123,-0.0851579,-0.05202088,-0.08229415,0.9952495
393.6308,228,159,1,-0.01162927,0.004829661,-0.08506265,-0.05296998,-0.08258045,0.9951757
393.6472,226,158,1,-0.01155585,0.004824877,-0.08497182,-0.05387978,-0.08284833,0.9951046
393.6633,224,157,1,-0.01147461,0.004814743,-0.08488538,-0.05459296,-0.08336179,0.9950229
393.6805,222,155,1,-0.01139246,0.004802776,-0.08480453,-0.05526565,-0.08385423,0.9949443
393.6972,220,154,1,-0.01128943,0.004792991,-0.08472559,-0.05584849,-0.08443311,0.9948627
393.7155,219,152,1,-0.01118662,0.004782227,-0.08465158,-0.05638976,-0.08499019,0.9947848
393.7306,218,150,1,-0.01107263,0.004768712,-0.08458661,-0.05684246,-0.08556255,0.99471
393.7494,217,149,1,-0.01096042,0.004751089,-0.08452714,-0.05727925,-0.08612186,0.9946367
393.7635,216,147,1,-0.01082536,0.004729827,-0.08447521,-0.05766319,-0.08670876,0.9945635
393.7812,215,146,1,-0.01068947,0.004711312,-0.08442774,-0.0580409,-0.08728552,0.9944911
393.7973,214,144,1,-0.01053245,0.004692652,-0.08438385,-0.05834895,-0.08787134,0.9944215
393.8148,213,142,1,-0.01037517,0.004671277,-0.0843476,-0.05862961,-0.0884256,0.9943559
393.8306,213,141,1,-0.01019599,0.00465434,-0.08431517,-0.05886957,-0.08897609,0.9942926
393.8473,212,139,1,-0.01001633,0.004637881,-0.08429065,-0.05908019,-0.08948001,0.9942349
393.8625,212,138,1,-0.009824762,0.004620833,-0.08426972,-0.0592661,-0.08988708,0.9941871
393.8801,212,137,1,-0.009635176,0.004606173,-0.08425613,-0.05941523,-0.09027805,0.9941427
393.8984,211,136,1,-0.009400867,0.004586904,-0.08424657,-0.05952341,-0.09060329,0.9941067
393.9149,211,135,1,-0.009171019,0.004570873,-0.0842446,-0.05960266,-0.09091865,0.9940731
393.932,211,134,1,-0.008918179,0.004558392,-0.08424893,-0.05967012,-0.09119204,0.994044
