Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
417.1465,210,199,1,0.01792218,0.03895878,-0.1225117,-0.06693187,-0.07655822,0.994816
417.1545,209,200,1,0.01804925,0.03893526,-0.1226584,-0.06741945,-0.07647365,0.9947896
417.1664,208,200,1,0.01817273,0.03891253,-0.122804,-0.06790682,-0.07636169,0.9947651
417.1832,206,200,1,0.01833509,0.0388861,-0.1229475,-0.06846543,-0.07631299,0.9947306
417.1999,205,200,1,0.0184969,0.03887119,-0.1230845,-0.06899745,-0.0762895,0.9946955
417.2166,203,200,1,0.01870173,0.03886284,-0.1232142,-0.06956367,-0.0762993,0.9946554
417.2339,202,200,1,0.0189058,0.0388547,-0.1233332,-0.07004456,-0.07627717,0.9946233
417.2511,201,200,1,0.01912189,0.03883981,-0.1234459,-0.07042755,-0.07629225,0.9945952
417.2676,200,200,1,0.01933835,0.03881881,-0.123547,-0.07071515,-0.07637914,0.994568
417.2851,200,199,1,0.01958234,0.03879754,-0.1236437,-0.07095474,-0.07649155,0.9945423
417.3009,200,199,1,0.01982344,0.03877735,-0.1237347,-0.0711719,-0.07662252,0.9945167
417.3177,199,198,1,0.0200881,0.03875655,-0.1238191,-0.07143055,-0.07679361,0.994485
417.3342,198,198,1,0.02034465,0.03873843,-0.1238948,-0.07170533,-0.07693473,0.9944543
417.3506,198,197,1,0.02060219,0.03871629,-0.1239616,-0.07206112,-0.07712457,0.994414
417.3668,197,197,1,0.02084698,0.03868943,-0.1240219,-0.07245675,-0.07733219,0.994369
417.3831,196,196,1,0.02111364,0.03866229,-0.1240853,-0.07293367,-0.07759182,0.9943139
417.3996,194,195,1,0.02137306,0.03864346,-0.1241428,-0.07342304,-0.077872,0.994256
417.4164,193,194,1,0.0216183,0.03863757,-0.1242034,-0.07386865,-0.07812501,0.9942032
417.4334,192,194,1,0.02185361,0.03864349,-0.1242568,-0.07429799,-0.07829142,0.9941581
417.4503,191,194,1,0.02208237,0.03865742,-0.1243042,-0.07471218,-0.07833915,0.9941233
417.4684,201,203,1,0.02052779,0.03878942,-0.1243298,-0.07086269,-0.07524502,0.994644
417.4868,210,211,1,0.01903828,0.03891085,-0.1243515,-0.06714308,-0.07227293,0.9951223
417.501,220,219,1,0.01840554,0.03898332,-0.1243858,-0.06356594,-0.06948047,0.9955561
417.5179,229,227,1,0.01801796,0.03904799,-0.1244188,-0.06015261,-0.06688019,0.9959461
417.5323,238,234,1,0.01765035,0.03912149,-0.1244532,-0.05686983,-0.0643662,0.9963046
417.5489,247,241,1,0.0174485,0.03918654,-0.1244799,-0.0537049,-0.06190899,0.9966359
417.5664,458,407,1,0.01271887,0.04042963,-0.1250392,0.02318497,-0.002660243,0.9997276
417.5837,458,407,1,0.01282407,0.04041428,-0.1250328,0.0231916,-0.002745055,0.9997274
417.5997,458,407,1,0.0129286,0.04040096,-0.1250222,0.02320333,-0.002874456,0.9997267
417.6179,458,406,1,0.01310864,0.04038459,-0.1250106,0.02316641,-0.003093344,0.9997269
417.6339,458,405,1,0.01328998,0.04036992,-0.1249928,0.02315402,-0.003319167,0.9997264
417.6491,458,405,1,0.01354875,0.0403445,-0.1249738,0.02307514,-0.003578692,0.9997274
417.666,458,404,1,0.01380218,0.04031339,-0.1249512,0.02303187,-0.003877004,0.9997272
417.6845,458,403,1,0.01410019,0.04027436,-0.1249278,0.02299937,-0.004141409,0.999727
417.7009,459,402,1,0.01439185,0.04023705,-0.1249018,0.02299945,-0.004450805,0.9997255
417.7162,459,401,1,0.01469633,0.04019827,-0.1248717,0.02299683,-0.004753668,0.9997243
417.7366,459,400,1,0.01498929,0.04016196,-0.1248411,0.02300278,-0.005055322,0.9997227
417.7491,459,400,1,0.01527706,0.04012914,-0.1248094,0.02299996,-0.005220305,0.9997218
417.766,459,399,1,0.01555455,0.04009673,-0.1247767,0.02299461,-0.005332516,0.9997213
417.7826,460,399,1,0.01599887,0.04005821,-0.1247472,0.02296206,-0.005434501,0.9997215
417.7999,460,399,1,0.01642279,0.04001477,-0.1247121,0.02293694,-0.005511914,0.9997217
417.8167,460,398,1,0.01684689,0.03996838,-0.1246836,0.02287549,-0.005651106,0.9997224
417.8325,460,398,1,0.01725353,0.03992363,-0.1246546,0.02276974,-0.005792463,0.999724
417.8493,460,398,1,0.01767441,0.03988039,-0.1246285,0.02258784,-0.005911289,0.9997274
417.8666,460,397,1,0.01807893,0.03983418,-0.124605,0.0223455,-0.006034555,0.9997321
417.8846,459,397,1,0.01850171,0.0397834,-0.1245774,0.02202046,-0.006178954,0.9997384
417.9008,458,397,1,0.01890558,0.03973458,-0.1245505,0.02163249,-0.006281819,0.9997462
417.9178,457,396,1,0.01932831,0.03968117,-0.1245242,0.02118934,-0.006449825,0.9997547
417.9332,456,396,1,0.01974061,0.03963272,-0.1244892,0.02072434,-0.006619903,0.9997633
417.9497,457,395,1,0.02011649,0.03959505,-0.1244542,0.02068965,-0.006924394,0.9997619
417.9665,457,394,1,0.02048508,0.03956148,-0.1244162,0.02065373,-0.007177016,0.9997609
417.9838,464,391,1,0.02069725,0.03952729,-0.1243809,0.02324085,-0.008252487,0.9996959
417.9993,471,388,1,0.02090738,0.03949655,-0.124341,0.02572607,-0.009282159,0.999626
418.0174,478,385,1,0.02112717,0.03945128,-0.1242949,0.02814114,-0.01028738,0.999551
418.0345,485,382,1,0.02133997,0.03939948,-0.1242519,0.0304351,-0.01131862,0.9994727
