Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
365.3234,218,500,1,-0.003416159,0.01307972,-0.1101692,-0.05877472,0.03819092,0.9975405
365.3302,211,497,1,-0.003465126,0.01306365,-0.1101703,-0.0610765,0.03711528,0.9974428
365.337,55,424,1,-0.0045844,0.0126801,-0.1102441,-0.1162816,0.01109672,0.9931543
365.3438,55,424,1,-0.004622007,0.01268418,-0.1102456,-0.1162604,0.01111632,0.9931566
365.3578,55,424,1,-0.004657995,0.01268852,-0.1102516,-0.116238,0.01115415,0.9931587
365.3743,55,425,1,-0.004690932,0.01269675,-0.1102583,-0.1162088,0.01121731,0.9931615
365.3924,56,425,1,-0.004752771,0.01270132,-0.1102669,-0.1161671,0.01130703,0.9931653
365.4097,56,425,1,-0.004811086,0.01270805,-0.1102764,-0.1161202,0.01138794,0.9931699
365.4249,56,425,1,-0.004874728,0.01271182,-0.1102898,-0.116079,0.01147206,0.9931737
365.4427,56,425,1,-0.004934128,0.01271606,-0.1103047,-0.1160426,0.01154358,0.9931771
365.4601,56,426,1,-0.005019275,0.0127207,-0.1103234,-0.1159674,0.01162069,0.993185
365.4769,56,426,1,-0.005100444,0.01272803,-0.1103435,-0.1159013,0.01170346,0.9931918
365.4944,56,426,1,-0.00522101,0.01273515,-0.1103681,-0.1157902,0.01178621,0.9932038
365.5101,56,426,1,-0.005335578,0.01273659,-0.1103922,-0.1156847,0.01187627,0.993215
365.5251,57,427,1,-0.005506977,0.01273666,-0.1104198,-0.115499,0.01191919,0.9932361
365.5435,57,427,1,-0.00566959,0.01274421,-0.1104506,-0.115319,0.01194078,0.9932567
365.5586,57,427,1,-0.005821385,0.01275739,-0.1104791,-0.1152358,0.01198831,0.9932658
365.5743,57,427,1,-0.00596707,0.01276943,-0.1105088,-0.1151426,0.0120711,0.9932756
365.5917,58,427,1,-0.006144562,0.01277552,-0.1105388,-0.1149995,0.01217159,0.993291
365.6114,58,427,1,-0.006314782,0.0127821,-0.1105728,-0.1148604,0.01221646,0.9933065
365.6259,58,428,1,-0.006536045,0.0127945,-0.1106059,-0.114687,0.01226006,0.993326
365.6427,59,428,1,-0.006749108,0.01281219,-0.1106375,-0.1145197,0.01235467,0.9933442
365.661,59,428,1,-0.006915299,0.01282527,-0.1106686,-0.1144396,0.01244747,0.9933522
365.6771,59,428,1,-0.007077581,0.01283355,-0.1106989,-0.1143712,0.0125034,0.9933594
365.6938,59,428,1,-0.007254134,0.01284447,-0.1107327,-0.1143319,0.0124543,0.9933645
365.7103,59,428,1,-0.007425181,0.01285941,-0.110765,-0.1143066,0.01241797,0.9933679
365.725,59,428,1,-0.007624546,0.01287474,-0.1107955,-0.1142972,0.01233425,0.9933701
365.742,58,428,1,-0.007817033,0.01288408,-0.1108226,-0.1142913,0.01226035,0.9933717
365.7583,58,427,1,-0.008047705,0.01289287,-0.1108512,-0.1142848,0.01212249,0.993374
365.7743,58,427,1,-0.008271093,0.01289794,-0.1108789,-0.1142802,0.01195997,0.9933766
365.7919,58,426,1,-0.008487167,0.012908,-0.1109038,-0.1143207,0.01174076,0.9933745
365.8092,58,426,1,-0.008696175,0.01292386,-0.1109249,-0.1143562,0.0115651,0.9933724
365.8261,57,425,1,-0.00888111,0.01293436,-0.1109421,-0.1144032,0.01138024,0.9933692
365.8431,57,425,1,-0.009062418,0.01293945,-0.110958,-0.1144513,0.0111892,0.9933659
365.8603,57,424,1,-0.009205742,0.01293376,-0.1109687,-0.1145025,0.01095396,0.9933626
365.8761,57,423,1,-0.009344198,0.01293056,-0.1109756,-0.1145507,0.01069848,0.9933597
365.8929,56,423,1,-0.00955647,0.01292903,-0.1109817,-0.1145771,0.01042672,0.9933597
365.9096,56,422,1,-0.009763255,0.01292725,-0.1109851,-0.1146079,0.01016232,0.9933588
365.9261,56,421,1,-0.009968398,0.01292242,-0.1109858,-0.1146105,0.009900515,0.9933612
365.9431,56,420,1,-0.01016589,0.01291566,-0.1109848,-0.1146168,0.009638148,0.993363
365.9604,56,420,1,-0.01034261,0.01290514,-0.1109783,-0.1146411,0.009429528,0.9933622
365.9758,55,419,1,-0.01051139,0.01289163,-0.1109659,-0.1146541,0.009211884,0.9933628
365.9929,55,418,1,-0.01075047,0.01288476,-0.1109573,-0.1146302,0.008987457,0.9933676
366.0098,55,418,1,-0.01098075,0.01289017,-0.1109421,-0.1146016,0.008816984,0.9933724
366.0268,55,418,1,-0.0112038,0.01288508,-0.1109221,-0.1146068,0.008668509,0.9933731
366.0427,55,417,1,-0.01142046,0.01286803,-0.1108979,-0.1146017,0.008473243,0.9933754
366.0596,55,416,1,-0.01158118,0.01285392,-0.1108716,-0.1146384,0.008021347,0.9933749
366.0749,54,414,1,-0.01173464,0.01284401,-0.1108432,-0.1146698,0.007545495,0.993375
366.0928,54,413,1,-0.01182092,0.01283568,-0.1108129,-0.1147445,0.007042778,0.9933701
366.1097,54,412,1,-0.01190447,0.01282114,-0.1107781,-0.1148069,0.006541886,0.9933664
366.1256,54,410,1,-0.01194774,0.01280201,-0.1107428,-0.11488,0.006001668,0.9933613
366.1433,53,409,1,-0.01198864,0.01277991,-0.1107043,-0.11495,0.005459617,0.9933562
366.1593,53,407,1,-0.01197762,0.01275895,-0.1106649,-0.1150781,0.004927082,0.9933442
366.1754,53,406,1,-0.01196471,0.01273825,-0.1106235,-0.1151987,0.00441624,0.9933327
366.1942,52,404,1,-0.01190619,0.01271476,-0.1105799,-0.1153278,0.003912565,0.9933198
366.2102,52,403,1,-0.01184835,0.01268947,-0.1105374,-0.115452,0.003418811,0.9933072
366.2265,52,402,1,-0.01177241,0.01266049,-0.1104947,-0.1155329,0.002984193,0.9932992
366.2451,52,400,1,-0.01161696,0.01263712,-0.1104532,-0.1156786,0.002582379,0.9932834
366.2581,51,399,1,-0.01146457,0.012615,-0.1104071,-0.1158102,0.002207389,0.9932688
366.2739,51,398,1,-0.01131459,0.01259491,-0.1103619,-0.1159352,0.001872248,0.993255
366.2924,51,398,1,-0.01112482,0.01256876,-0.1103177,-0.1160928,0.001602555,0.9932371
366.3097,51,397,1,-0.01094227,0.0125442,-0.110277,-0.1162376,0.001300714,0.9932206
366.3257,50,396,1,-0.01069171,0.01252105,-0.1102346,-0.1164224,0.001062049,0.9931992
366.3433,50,395,1,-0.01044887,0.01250028,-0.1101953,-0.1165919,0.0008535112,0.9931795
366.3582,50,395,1,-0.01018647,0.01247356,-0.1101558,-0.1167158,0.0006761439,0.9931651
366.3738,50,394,1,-0.009934467,0.01244861,-0.1101191,-0.116836,0.0004938535,0.9931511
366.3924,50,394,1,-0.009694383,0.01242883,-0.1100863,-0.1169509,0.000336188,0.9931377
366.4103,49,394,1,-0.009463559,0.01240991,-0.1100548,-0.1170615,0.0001954628,0.9931247
366.4248,49,393,1,-0.009274061,0.01239208,-0.1100265,-0.1171345,0.0001102451,0.9931161
366.4417,49,393,1,-0.009091732,0.01237195,-0.110001,-0.117209,3.046533E-05,0.9931072
366.4584,49,393,1,-0.008954622,0.01235527,-0.1099823,-0.1172638,-4.183631E-05,0.9931008
366.4744,49,393,1,-0.008824634,0.01234536,-0.1099667,-0.1173263,-0.0001063528,0.9930934
366.4918,49,393,1,-0.008758849,0.01234215,-0.1099534,-0.117354,-0.0001325468,0.9930902
366.509,49,393,1,-0.008696621,0.01233814,-0.1099418,-0.1173809,-0.0001357298,0.993087
366.526,49,393,1,-0.00863999,0.01233206,-0.10993,-0.1174265,-0.0001414246,0.9930816
366.5428,49,393,1,-0.008587554,0.01232858,-0.1099244,-0.1174721,-0.0001505205,0.9930761
366.5598,49,392,1,-0.00852699,0.01232941,-0.1099204,-0.1175962,-0.0002727195,0.9930614
366.5756,48,392,1,-0.008472916,0.01232866,-0.1099182,-0.1177184,-0.000375918,0.9930469
366.593,48,391,1,-0.008479154,0.01232834,-0.1099245,-0.1178358,-0.00060347,0.9930329
366.6097,48,391,1,-0.008486794,0.01232428,-0.1099314,-0.1179539,-0.0008337251,0.9930187
366.6256,47,390,1,-0.008544227,0.01232501,-0.1099428,-0.1180453,-0.001188326,0.9930075
366.6428,47,389,1,-0.008601638,0.01232846,-0.109959,-0.1181415,-0.00152742,0.9929956
366.6599,47,388,1,-0.008700535,0.01233369,-0.1099796,-0.1182399,-0.001886405,0.9929832
366.6753,46,387,1,-0.008797953,0.01233518,-0.1100022,-0.1183283,-0.002222863,0.9929721
366.6932,46,386,1,-0.008919367,0.01233422,-0.1100305,-0.1183874,-0.002594654,0.9929641
366.7107,46,385,1,-0.009038002,0.01233931,-0.1100615,-0.1184457,-0.002959469,0.9929562
366.7264,46,384,1,-0.009171403,0.01234871,-0.1100945,-0.1184908,-0.003279845,0.9929498
366.7431,45,383,1,-0.009302546,0.01235771,-0.1101301,-0.1185238,-0.003551013,0.9929449
366.7605,45,382,1,-0.009419069,0.01235753,-0.110168,-0.1185965,-0.003823121,0.9929352
366.7763,45,381,1,-0.009534316,0.0123594,-0.1102159,-0.1186738,-0.004118624,0.9929248
366.7953,44,381,1,-0.009614246,0.01236589,-0.1102656,-0.1187984,-0.004442148,0.9929085
366.8104,44,380,1,-0.009694478,0.01237834,-0.1103173,-0.1189143,-0.004731888,0.9928933
366.8261,44,379,1,-0.009769079,0.01239161,-0.1103716,-0.1189932,-0.00496259,0.9928826
366.8416,43,379,1,-0.009849659,0.01240053,-0.1104281,-0.1190692,-0.005164907,0.9928725
366.8592,43,378,1,-0.009974351,0.01240516,-0.1104897,-0.119116,-0.005382215,0.9928657
366.876,43,377,1,-0.01009889,0.01241507,-0.1105573,-0.1191725,-0.005599688,0.9928578
366.8913,43,377,1,-0.01021023,0.01243638,-0.1106252,-0.1192786,-0.005780323,0.992844
366.9076,42,377,1,-0.01032517,0.01246533,-0.1106905,-0.1193844,-0.005851814,0.9928309
366.9246,42,377,1,-0.01040537,0.01247929,-0.1107551,-0.1195362,-0.00588119,0.9928125
366.9416,41,376,1,-0.01049159,0.01248677,-0.1108211,-0.1196942,-0.005960496,0.9927929
366.9579,41,376,1,-0.01053413,0.01249665,-0.1108909,-0.1198724,-0.006126128,0.9927704
366.974,40,376,1,-0.01057717,0.0125156,-0.1109638,-0.1200482,-0.006287535,0.9927481
366.992,40,375,1,-0.01060786,0.01253517,-0.1110349,-0.120175,-0.006459336,0.9927317
367.0086,39,375,1,-0.01064668,0.01255008,-0.1111092,-0.1202857,-0.006600682,0.9927174
367.0252,39,374,1,-0.01067123,0.01256281,-0.111187,-0.1203579,-0.006793684,0.9927074
367.0434,39,374,1,-0.01070017,0.01258138,-0.1112621,-0.1204215,-0.006955458,0.9926985
367.0599,39,373,1,-0.01073891,0.01259812,-0.1113357,-0.1204211,-0.007092987,0.9926976
367.0759,39,373,1,-0.01077813,0.01261072,-0.1114086,-0.1204145,-0.007222547,0.9926974
367.0943,39,372,1,-0.01084268,0.01261875,-0.1114838,-0.1203554,-0.007408903,0.9927033
367.1077,39,372,1,-0.01090788,0.01262558,-0.1115609,-0.1202964,-0.007621967,0.9927088
367.1248,39,371,1,-0.01101541,0.01263603,-0.1116376,-0.1202058,-0.007870326,0.9927179
367.1418,39,371,1,-0.01111906,0.01264743,-0.1117176,-0.1201168,-0.008112381,0.9927266
367.1588,39,370,1,-0.01119329,0.01266154,-0.1117923,-0.120064,-0.008293336,0.9927315
367.1752,40,370,1,-0.01126235,0.01267176,-0.111866,-0.1199891,-0.008450272,0.9927393
367.193,40,369,1,-0.01133736,0.01267526,-0.1119406,-0.1198686,-0.008666755,0.992752
