Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
110.1204,368,116,1,0.005077969,-0.004835158,0.009281289,-0.00723899,-0.09792396,0.9951676
110.1289,364,115,1,0.004903306,-0.004827832,0.009280999,-0.008520409,-0.09813628,0.9951366
110.1373,361,115,1,0.004736757,-0.004817827,0.009280078,-0.009746904,-0.09834632,0.9951045
110.1464,357,114,1,0.004635648,-0.004810181,0.009277702,-0.01103567,-0.09848291,0.9950775
110.1585,354,114,1,0.004538304,-0.004802731,0.009275246,-0.01227009,-0.09858971,0.9950525
110.1753,351,114,1,0.004445104,-0.004796142,0.009270942,-0.01345969,-0.09867401,0.9950288
110.1931,347,114,1,0.004405304,-0.004795731,0.009267323,-0.01466819,-0.09876394,0.9950027
110.2098,344,113,1,0.004367081,-0.004795245,0.009265136,-0.01582503,-0.09885937,0.9949756
110.2255,341,113,1,0.004376712,-0.004795242,0.009261783,-0.0170313,-0.09894541,0.9949471
110.2437,338,113,1,0.004385334,-0.004799103,0.009261189,-0.01817897,-0.09903347,0.994918
110.2602,335,113,1,0.004405537,-0.004805168,0.009262088,-0.01928617,-0.0991453,0.9948861
110.2778,332,112,1,0.004425083,-0.004811196,0.009263881,-0.02035156,-0.09925633,0.9948538
110.2939,329,112,1,0.004492329,-0.004819048,0.009267309,-0.02138854,-0.09937428,0.9948202
110.3104,327,112,1,0.004556505,-0.004829074,0.009270342,-0.02238987,-0.09950277,0.9947853
110.3261,324,111,1,0.004677123,-0.004840374,0.009271202,-0.0233683,-0.09961864,0.9947513
110.3444,322,111,1,0.004792189,-0.004849399,0.009272445,-0.02431003,-0.09972959,0.9947176
110.3606,319,111,1,0.004888657,-0.004858557,0.009276115,-0.02521181,-0.09978766,0.9946893
110.378,317,111,1,0.004979215,-0.004866868,0.009278134,-0.02608212,-0.09984285,0.9946613
110.3946,315,111,1,0.005053155,-0.00487328,0.009282338,-0.02687275,-0.09986881,0.9946377
110.4118,313,111,1,0.005122583,-0.004878525,0.009285482,-0.02763444,-0.09988115,0.9946156
110.4295,311,111,1,0.00518337,-0.004883622,0.009288912,-0.02837975,-0.09986957,0.9945957
110.4446,309,111,1,0.005239962,-0.004890431,0.009292756,-0.02909799,-0.09985626,0.9945763
110.4614,307,111,1,0.00529532,-0.004896216,0.009295318,-0.02981503,-0.09983507,0.9945572
110.4782,305,111,1,0.005347992,-0.004902193,0.009298459,-0.03050845,-0.0998188,0.9945378
110.4924,305,110,1,0.005367783,-0.004906259,0.009303617,-0.0307836,-0.09989521,0.9945217
110.5089,304,110,1,0.005386453,-0.004909849,0.009308088,-0.03105509,-0.09997214,0.9945055
110.5254,304,110,1,0.005372875,-0.004912808,0.009313795,-0.03106279,-0.1000751,0.9944949
110.5427,304,110,1,0.005361247,-0.004915186,0.009316988,-0.03107377,-0.1001713,0.9944848
110.5598,304,109,1,0.005300151,-0.0049164,0.009320698,-0.03089841,-0.1002532,0.994482
110.5773,305,109,1,0.005243311,-0.004917237,0.009324671,-0.03072346,-0.1003377,0.994479
110.595,305,109,1,0.005166191,-0.004916276,0.009327021,-0.03045476,-0.1004154,0.9944794
110.6128,306,109,1,0.005093616,-0.004917795,0.009326658,-0.03019547,-0.1004926,0.9944795
110.6279,307,109,1,0.005000203,-0.00491519,0.009326238,-0.02987652,-0.1005593,0.9944824
110.6454,308,108,1,0.004858921,-0.004908769,0.009324037,-0.0295198,-0.1006286,0.994486
110.6605,308,108,1,0.004725141,-0.004899757,0.009321049,-0.02917623,-0.1006813,0.9944908
110.6758,309,108,1,0.004600046,-0.004896402,0.009317452,-0.02883716,-0.1007286,0.994496
110.6931,310,108,1,0.004473125,-0.004890127,0.009311371,-0.02849617,-0.1008071,0.9944978
110.7103,311,108,1,0.004352541,-0.004885489,0.009302947,-0.02816113,-0.1008819,0.9944998
110.7263,312,108,1,0.004222097,-0.004879457,0.009292828,-0.02781296,-0.100995,0.9944981
110.7443,313,107,1,0.00410133,-0.00487199,0.009284226,-0.02747173,-0.1011032,0.9944966
110.7606,313,107,1,0.003931846,-0.004859294,0.009276533,-0.02710477,-0.1011945,0.9944974
110.7777,314,107,1,0.003769835,-0.004848474,0.009271123,-0.0267444,-0.1012671,0.9944997
110.7948,315,107,1,0.003552111,-0.004836027,0.009263897,-0.02637143,-0.1013326,0.994503
110.8117,316,106,1,0.003344097,-0.004823005,0.009259888,-0.02602102,-0.1013833,0.9945071
110.8274,317,107,1,0.003111157,-0.004807377,0.009256504,-0.02548945,-0.1013677,0.9945225
110.845,318,107,1,0.002891688,-0.004791113,0.009255298,-0.02498276,-0.1013501,0.9945371
110.8612,320,107,1,0.002655621,-0.004775079,0.009257296,-0.02436235,-0.1013113,0.9945564
110.8782,321,107,1,0.002428864,-0.004763086,0.009256815,-0.02375537,-0.1013053,0.9945717
110.894,323,107,1,0.002191656,-0.004751598,0.009257616,-0.02309164,-0.1013461,0.9945832
110.9103,325,107,1,0.001964719,-0.004739662,0.009260459,-0.02244317,-0.1014018,0.9945924
110.9259,326,106,1,0.001730422,-0.004725462,0.009260933,-0.02177294,-0.1014442,0.994603
110.9456,328,106,1,0.001472277,-0.004713801,0.009261995,-0.02109162,-0.1015086,0.9946111
110.9623,329,106,1,0.001223996,-0.004700711,0.009260032,-0.02044928,-0.101569,0.9946183
110.9766,331,106,1,0.0009866371,-0.004686368,0.009257632,-0.01984316,-0.1016247,0.9946249
110.9936,332,106,1,0.0007422114,-0.004672289,0.009255768,-0.01924246,-0.1016706,0.9946321
111.0108,334,106,1,0.0005090383,-0.004658347,0.00925237,-0.01866415,-0.101705,0.9946395
111.0273,335,106,1,0.0002315047,-0.004642004,0.009249201,-0.01807889,-0.1017509,0.9946456
111.0469,336,106,1,-3.297764E-05,-0.004625116,0.009247586,-0.01750745,-0.1017989,0.994651
111.0596,337,105,1,-0.0002716945,-0.004609564,0.009245834,-0.01711576,-0.1019778,0.9946394
111.0761,338,105,1,-0.000500843,-0.004594102,0.009238629,-0.01673868,-0.1021524,0.994628
111.0926,339,104,1,-0.0006817797,-0.00458122,0.009230229,-0.01649387,-0.1023826,0.9946083
111.1094,339,104,1,-0.0008540882,-0.004566022,0.009223862,-0.01625406,-0.1025732,0.9945927
111.1263,339,103,1,-0.0009852025,-0.004557403,0.009217874,-0.01611434,-0.1027773,0.9945739
111.1439,340,102,1,-0.001109029,-0.004552189,0.00921117,-0.01597327,-0.1029946,0.9945537
111.1605,340,102,1,-0.001188833,-0.004550998,0.009203332,-0.0158447,-0.1032304,0.9945313
111.1776,340,101,1,-0.001263787,-0.00454875,0.009197495,-0.01571111,-0.1034664,0.9945089
111.1936,340,100,1,-0.001269386,-0.004550477,0.009189319,-0.01563303,-0.1036916,0.9944866
111.2113,341,100,1,-0.001276245,-0.004552473,0.009183097,-0.01555266,-0.1039066,0.9944655
111.2285,341,99,1,-0.001250956,-0.004557582,0.00917705,-0.01552088,-0.1041505,0.9944404
111.2432,341,99,1,-0.001190791,-0.004531763,0.009144777,-0.01549627,-0.1044004,0.9944146
111.261,341,98,1,-0.001082234,-0.004507169,0.009110686,-0.01551567,-0.1046031,0.994393
111.2761,341,97,1,-0.0009769239,-0.004484673,0.009080198,-0.01553155,-0.1047997,0.9943721
111.2924,341,97,1,-0.0008233165,-0.004464621,0.009050622,-0.0155551,-0.1049966,0.9943509
111.3122,341,97,1,-0.0006253087,-0.004450624,0.009019219,-0.01558,-0.1051673,0.9943325
111.326,341,96,1,-0.0004345378,-0.00443524,0.008987587,-0.01560049,-0.1053301,0.994315
111.3437,341,96,1,-0.0002498961,-0.004421864,0.008957078,-0.01562021,-0.1054807,0.9942986
111.3605,342,96,1,-3.941357E-06,-0.004410633,0.008929964,-0.01553589,-0.1055405,0.9942937
111.3786,342,96,1,0.0002600443,-0.00440199,0.008905032,-0.01542114,-0.1055393,0.9942955
111.3948,343,96,1,0.000513569,-0.004397337,0.008879824,-0.01530869,-0.1055487,0.9942963
111.4131,343,95,1,0.0007577468,-0.00439209,0.008853708,-0.01520043,-0.1055584,0.9942969
111.4264,344,95,1,0.0009947503,-0.004386923,0.00883052,-0.01506511,-0.1055567,0.9942991
111.4453,344,95,1,0.001224057,-0.004383178,0.008808294,-0.01493183,-0.1055623,0.9943005
111.4607,345,95,1,0.001443526,-0.004378097,0.008785677,-0.01479294,-0.1055683,0.994302
111.4774,345,95,1,0.001656332,-0.004372419,0.008767698,-0.01465235,-0.1055707,0.9943039
111.4928,346,96,1,0.001874501,-0.004366847,0.008750419,-0.01449869,-0.1055515,0.9943081
111.5102,346,96,1,0.002085915,-0.004362732,0.008732783,-0.01434755,-0.1055375,0.9943118
111.5263,347,96,1,0.00228273,-0.004359937,0.008717012,-0.01418474,-0.1054957,0.9943186
111.5448,348,96,1,0.002473025,-0.004355276,0.008704176,-0.01402244,-0.105456,0.994325
111.5607,348,95,1,0.002680727,-0.004353304,0.008692353,-0.01395819,-0.1056164,0.9943089
111.5773,348,95,1,0.002881115,-0.004352644,0.008680026,-0.01389613,-0.1057735,0.9942931
111.5944,348,94,1,0.003080204,-0.004350974,0.008671045,-0.01390979,-0.106033,0.9942654
111.6109,348,94,1,0.003272421,-0.004353957,0.008662847,-0.01391452,-0.1062859,0.9942383
111.6271,349,93,1,0.003460278,-0.00435913,0.008655099,-0.01394237,-0.1066389,0.9942001
111.6443,349,92,1,0.003640172,-0.004364887,0.008645378,-0.0139635,-0.106989,0.9941622
111.6597,349,91,1,0.003821241,-0.004370963,0.008634251,-0.01399883,-0.1073676,0.9941208
