Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
380.3537,165,380,1,0.08810647,0.003075752,-0.04106126,-0.1046995,-0.002037431,0.9945019
563.589,149,538,1,0.2110322,0.03260214,-0.4956792,-0.1281655,0.04191784,0.9908665
563.5989,150,538,1,0.2111479,0.03263015,-0.4955273,-0.127813,0.04183279,0.9909157
563.6094,151,538,1,0.2112727,0.03266913,-0.4953651,-0.1274886,0.04180478,0.9909587
563.6293,153,537,1,0.2114449,0.03272878,-0.495189,-0.1270382,0.04156541,0.9910266
563.6483,154,536,1,0.2116698,0.03279927,-0.4950139,-0.1265109,0.04120471,0.9911091
563.6603,156,535,1,0.2119026,0.03286459,-0.4948413,-0.1259935,0.0409167,0.9911869
563.6774,158,535,1,0.2121428,0.03294014,-0.4946797,-0.1254849,0.04062317,0.9912635
563.692,160,533,1,0.212391,0.03302775,-0.4945235,-0.1248678,0.04020676,0.9913584
563.7091,162,532,1,0.2126389,0.0331179,-0.4943886,-0.1242208,0.03990456,0.9914519
563.7253,165,531,1,0.2129431,0.0331925,-0.4942907,-0.123573,0.03945176,0.9915509
563.7445,167,530,1,0.2132525,0.03326911,-0.4942169,-0.1229478,0.03902309,0.9916456
563.7574,169,528,1,0.2135801,0.0333599,-0.4941812,-0.1222789,0.03852707,0.9917477
563.7757,172,527,1,0.2139053,0.03346816,-0.4941736,-0.1216368,0.03820622,0.9918391
563.7922,174,526,1,0.2142261,0.0335827,-0.4941894,-0.1209721,0.03787538,0.991933
563.809,176,526,1,0.2145484,0.03367734,-0.4942415,-0.1204136,0.03769996,0.9920077
563.8286,224,511,1,0.2217404,0.03600634,-0.4962514,-0.1066366,0.03221667,0.993776
563.8448,224,510,1,0.2217657,0.03601164,-0.4962832,-0.1067153,0.03212131,0.9937706
563.86,224,510,1,0.2217954,0.0360378,-0.4963394,-0.1068212,0.03213731,0.9937588
563.8771,224,511,1,0.2218332,0.03605638,-0.4964273,-0.106958,0.03226593,0.9937399
563.8929,223,511,1,0.2218578,0.03606504,-0.4965419,-0.1070864,0.03228204,0.9937255
563.9099,223,511,1,0.2218898,0.03607762,-0.4966859,-0.1071957,0.03231594,0.9937126
563.9266,223,511,1,0.2218869,0.03610928,-0.4968491,-0.1072178,0.03226961,0.9937118
563.9432,223,511,1,0.2218843,0.03615208,-0.4970368,-0.1071837,0.03235716,0.9937126
563.9588,223,511,1,0.2218343,0.03619745,-0.497233,-0.1070453,0.03241295,0.9937257
563.9773,224,512,1,0.2217817,0.03622596,-0.4974451,-0.1068641,0.03251703,0.9937418
563.9944,224,511,1,0.221708,0.03623119,-0.4976721,-0.1067193,0.03237712,0.9937619
564.0084,225,511,1,0.2216372,0.03622689,-0.4978998,-0.1065476,0.03215241,0.9937876
564.0253,225,509,1,0.2215571,0.03621509,-0.4981294,-0.1063658,0.03167573,0.9938224
564.043,226,508,1,0.2214768,0.03619599,-0.4983604,-0.106169,0.03114711,0.9938601
564.0583,226,505,1,0.2214144,0.03615653,-0.4985875,-0.1060262,0.0302835,0.9939021
564.0773,226,502,1,0.2213529,0.03609005,-0.4988152,-0.1058898,0.02932602,0.9939453
564.092,229,490,1,0.2217037,0.03596145,-0.4990395,-0.105072,0.02537965,0.9941407
564.1099,232,477,1,0.2220415,0.03583522,-0.499269,-0.104289,0.02143264,0.9943161
564.1264,234,465,1,0.2223297,0.03571443,-0.4995087,-0.1035325,0.01755496,0.9944712
564.1436,237,454,1,0.222607,0.03559743,-0.4997529,-0.1027851,0.01383725,0.9946073
564.1603,239,443,1,0.2227889,0.03545973,-0.5000047,-0.1020334,0.01033547,0.9947273
564.1777,242,432,1,0.2229668,0.03531254,-0.5002654,-0.1012994,0.00689338,0.9948322
564.1938,244,422,1,0.2231031,0.03516912,-0.5005379,-0.1005911,0.003656873,0.9949211
564.2108,301,187,1,0.2238266,0.03183106,-0.5077001,-0.08213264,-0.07147877,0.9940548
564.2265,301,187,1,0.2238219,0.03182906,-0.5077174,-0.08213903,-0.07146481,0.9940554
564.2442,301,187,1,0.2237648,0.03181419,-0.5077493,-0.08212839,-0.0713055,0.9940677
564.2589,301,187,1,0.2237122,0.03178676,-0.5077967,-0.08214339,-0.07118969,0.9940747
564.2776,301,188,1,0.2237067,0.03175616,-0.5078569,-0.08220688,-0.07103113,0.9940808
564.2925,301,188,1,0.2236999,0.03173707,-0.5079301,-0.08227152,-0.07087183,0.9940869
564.3103,300,189,1,0.2236697,0.03171075,-0.5080078,-0.08230789,-0.07054019,0.9941074
564.3263,300,191,1,0.2236399,0.03167738,-0.508097,-0.08233226,-0.0701861,0.9941304
564.343,300,191,1,0.223611,0.03163109,-0.5081837,-0.08233356,-0.06985655,0.9941535
564.3587,300,193,1,0.2235851,0.03157996,-0.5082809,-0.08232181,-0.06946171,0.9941822
564.3779,300,194,1,0.2235663,0.03152754,-0.5083858,-0.08233037,-0.06908698,0.9942076
564.3931,300,195,1,0.2235542,0.03147651,-0.5084857,-0.08234918,-0.06876208,0.9942285
564.4099,300,196,1,0.2235409,0.03142486,-0.5085874,-0.0823537,-0.06841761,0.9942519
564.428,300,197,1,0.2235065,0.03136881,-0.5086896,-0.08238862,-0.06810161,0.9942707
564.443,300,198,1,0.2234655,0.03131473,-0.5087881,-0.08242448,-0.0677885,0.9942892
564.4594,300,199,1,0.2234238,0.0312614,-0.5088819,-0.08245005,-0.067485,0.9943077
564.4773,300,199,1,0.2233867,0.03120157,-0.5089705,-0.08245925,-0.06720988,0.9943255
564.493,300,200,1,0.223328,0.03114491,-0.5090577,-0.08239355,-0.06698261,0.9943463
564.5108,300,201,1,0.2232734,0.03109529,-0.5091434,-0.08232991,-0.06678201,0.9943651
564.5255,300,201,1,0.2232734,0.03109529,-0.5091434,-0.08232991,-0.06678201,0.9943651
564.5413,300,201,1,0.2232734,0.03109529,-0.5091434,-0.08232991,-0.06678201,0.9943651
564.5591,303,201,1,0.2232006,0.03104378,-0.5092258,-0.08129691,-0.06667345,0.9944574
564.5786,306,201,1,0.2231355,0.03099843,-0.5093037,-0.08029436,-0.06657049,0.9945458
564.5934,311,201,1,0.2230923,0.03094558,-0.5093739,-0.07865558,-0.06654237,0.9946785
564.61,316,201,1,0.2230545,0.0308884,-0.509442,-0.07707618,-0.06651275,0.9948042
564.6285,322,201,1,0.2230128,0.03083328,-0.5095101,-0.07508367,-0.06651285,0.9949566
564.6426,328,201,1,0.2229769,0.03077323,-0.5095767,-0.0731529,-0.06652681,0.9950994
564.6581,335,201,1,0.2228803,0.03071207,-0.5096413,-0.07099983,-0.06655899,0.9952532
564.6772,341,201,1,0.222794,0.03065179,-0.5097058,-0.06891073,-0.06662264,0.9953958
564.6929,348,201,1,0.222699,0.03059079,-0.5097718,-0.06669977,-0.06667528,0.9955429
564.71,355,200,1,0.2226134,0.03052253,-0.5098385,-0.06456247,-0.06675428,0.9956784
564.7267,361,200,1,0.2225211,0.03045158,-0.5099033,-0.06238694,-0.06683003,0.9958121
564.7431,529,194,1,0.220042,0.02853689,-0.5115834,-0.007621647,-0.06854286,0.997619
564.7591,529,194,1,0.2200492,0.02853385,-0.5115852,-0.007596479,-0.06855315,0.9976186
564.7773,529,194,1,0.2200532,0.02851692,-0.5115973,-0.007542508,-0.06853342,0.9976203
564.7932,529,194,1,0.2200638,0.02848897,-0.5116176,-0.007460014,-0.06856943,0.9976185
564.81,530,193,1,0.2200682,0.02845523,-0.5116496,-0.007371348,-0.06860436,0.9976168
564.8282,530,193,1,0.2200857,0.02841317,-0.5116876,-0.007220797,-0.0686529,0.9976145
564.8433,531,193,1,0.220114,0.02836558,-0.5117427,-0.007029346,-0.0687368,0.9976101
564.8604,531,193,1,0.2201885,0.02831415,-0.5118052,-0.006835056,-0.06879509,0.9976074
564.8779,532,193,1,0.220298,0.02825632,-0.511886,-0.006670438,-0.0688109,0.9976074
564.8939,533,193,1,0.2204104,0.0281921,-0.5119875,-0.006457101,-0.06884588,0.9976065
564.9103,533,192,1,0.2205514,0.02812418,-0.5121011,-0.006299154,-0.06883707,0.9976081
564.9258,534,192,1,0.220692,0.02806202,-0.5122341,-0.006105646,-0.06882819,0.9976098
564.9416,535,192,1,0.2208331,0.02800043,-0.5123923,-0.005896578,-0.0688009,0.997613
564.9593,535,193,1,0.2210162,0.02793905,-0.5125545,-0.005758113,-0.06869322,0.9976212
564.9763,536,193,1,0.2211976,0.02787787,-0.5127344,-0.005593526,-0.06855934,0.9976314
564.9927,537,193,1,0.2213838,0.02781475,-0.5129194,-0.005245045,-0.06870037,0.9976236
565.0095,539,192,1,0.2215631,0.02775522,-0.5131233,-0.004880844,-0.06879184,0.997619
565.0261,540,191,1,0.2217322,0.02769841,-0.5133313,-0.004437147,-0.06920498,0.9975926
565.0438,542,190,1,0.2218947,0.02763974,-0.51355,-0.00399481,-0.06956379,0.9975694
565.0587,543,188,1,0.2220367,0.02757701,-0.5137728,-0.003586465,-0.07006861,0.9975357
565.0771,544,186,1,0.2221251,0.02752806,-0.5139986,-0.00317668,-0.07067306,0.9974945
565.093,545,184,1,0.2222111,0.02748046,-0.5142239,-0.002803074,-0.07126075,0.9974538
565.11,547,183,1,0.2222922,0.02743183,-0.5144451,-0.002434215,-0.07180289,0.9974158
565.1273,548,181,1,0.222365,0.02738873,-0.5146593,-0.002163741,-0.07244091,0.9973704
565.1447,548,178,1,0.2224172,0.02734394,-0.5148686,-0.00197009,-0.07313555,0.9973201
565.1586,549,176,1,0.2224632,0.02729801,-0.5150597,-0.001779647,-0.0737895,0.9972722
565.1774,549,174,1,0.222502,0.02724863,-0.5152416,-0.001594886,-0.0744238,0.9972255
565.1931,550,172,1,0.2224961,0.02719735,-0.5154134,-0.001483688,-0.07512665,0.997173
565.2104,550,170,1,0.2224847,0.02714453,-0.5155718,-0.00137309,-0.07584968,0.9971183
565.2271,550,167,1,0.2224418,0.02709172,-0.515722,-0.001332141,-0.07664926,0.9970573
565.2428,550,165,1,0.2223935,0.02703272,-0.5158589,-0.001298648,-0.07748158,0.9969929
565.259,544,157,1,0.2225339,0.02695703,-0.51599,-0.003430781,-0.07974845,0.9968091
565.2774,538,150,1,0.2226622,0.02687419,-0.5161088,-0.005491165,-0.08196516,0.9966201
565.2928,532,144,1,0.2226675,0.0268011,-0.5162184,-0.007416462,-0.08408453,0.996431
565.3098,526,137,1,0.2226651,0.02673729,-0.5163187,-0.009272488,-0.08612951,0.9962408
565.327,520,131,1,0.222672,0.02667042,-0.5164072,-0.01102115,-0.08804475,0.9960555
565.3438,515,125,1,0.2226705,0.02659453,-0.5164894,-0.01270139,-0.08990142,0.9958698
565.3605,-1,-1,0,0.2230534,0.02462309,-0.5184191,-0.05298376,-0.1345855,0.9894845
565.3766,-1,-1,0,0.2230457,0.02462397,-0.5184179,-0.05299353,-0.1346237,0.9894788
565.3943,-1,-1,0,0.2230542,0.02462256,-0.5184153,-0.05300469,-0.1346527,0.9894742
565.4111,-1,-1,0,0.2230685,0.0246251,-0.5184156,-0.05303254,-0.134645,0.9894737
565.4262,-1,-1,0,0.2230776,0.02462701,-0.5184157,-0.05306166,-0.1346444,0.9894723
565.4478,-1,-1,0,0.2231184,0.02462867,-0.5184138,-0.05308769,-0.1345645,0.9894817
565.4636,-1,-1,0,0.2231534,0.0246307,-0.5184188,-0.05312057,-0.1344961,0.9894893
565.4806,-1,-1,0,0.2231954,0.02463024,-0.5184203,-0.05312392,-0.1343789,0.989505
565.4917,-1,-1,0,0.2232326,0.0246284,-0.5184262,-0.05312713,-0.1342794,0.9895183
565.5085,-1,-1,0,0.2232666,0.02462775,-0.5184342,-0.05312241,-0.1341903,0.9895307
565.5247,-1,-1,0,0.2232824,0.02463178,-0.5184473,-0.05327625,-0.134087,0.9895364
565.543,-1,-1,0,0.2232957,0.02463889,-0.5184607,-0.05341644,-0.1339612,0.9895459
565.5647,-1,-1,0,0.223307,0.02464187,-0.5184747,-0.05362622,-0.1338293,0.9895524
565.5799,-1,-1,0,0.2233155,0.02464079,-0.5184934,-0.05382425,-0.133693,0.98956
565.5977,-1,-1,0,0.2233265,0.02464381,-0.5185153,-0.05407017,-0.1335769,0.9895623
565.6107,-1,-1,0,0.223336,0.02464751,-0.5185366,-0.05429631,-0.1334533,0.9895666
565.636,-1,-1,0,0.223372,0.02465273,-0.5185598,-0.05455757,-0.1333352,0.9895682
565.6456,-1,-1,0,0.2234056,0.02465698,-0.5185798,-0.05480292,-0.1332093,0.9895716
565.6626,-1,-1,0,0.2234363,0.02466354,-0.5185998,-0.05505773,-0.1330538,0.9895784
565.6794,-1,-1,0,0.2234628,0.0246699,-0.5186207,-0.05533828,-0.1328721,0.9895871
565.6948,-1,-1,0,0.2234887,0.02467286,-0.5186459,-0.05560509,-0.1327198,0.9895927
565.7092,-1,-1,0,0.2235132,0.02468539,-0.5186644,-0.05585843,-0.1325754,0.9895977
565.7264,-1,-1,0,0.2235332,0.02470079,-0.518687,-0.05612365,-0.1323965,0.9896067
565.7427,-1,-1,0,0.2235555,0.02471753,-0.5187099,-0.05637863,-0.1322,0.9896184
565.7599,-1,-1,0,0.2235713,0.02474358,-0.5187252,-0.05663825,-0.1319527,0.9896366
565.7848,-1,-1,0,0.2235867,0.02476425,-0.518741,-0.0568691,-0.1316959,0.9896576
565.7924,-1,-1,0,0.2235926,0.02478129,-0.5187598,-0.05713332,-0.1314759,0.9896716
565.81,-1,-1,0,0.2235996,0.02480133,-0.5187774,-0.05737643,-0.1312611,0.989686
565.8281,-1,-1,0,0.2235996,0.02480133,-0.5187774,-0.05737643,-0.1312611,0.989686
565.8432,-1,-1,0,0.2235996,0.02480133,-0.5187774,-0.05737643,-0.1312611,0.989686
565.8599,-1,-1,0,0.2235996,0.02480133,-0.5187774,-0.05737643,-0.1312611,0.989686
565.877,-1,-1,0,0.2236261,0.02481639,-0.5187939,-0.05768307,-0.129509,0.989899
565.8934,375,4,1,0.2236539,0.02483585,-0.5188076,-0.05797325,-0.1278253,0.9901009
565.9098,374,9,1,0.2236822,0.02485373,-0.5188254,-0.05824811,-0.1262037,0.9902927
565.9264,372,23,1,0.2239746,0.02489407,-0.5188473,-0.05878315,-0.1219588,0.9907929
565.9435,371,36,1,0.2242578,0.02493469,-0.5188667,-0.05928569,-0.1178717,0.9912575
565.959,370,48,1,0.2243963,0.02497746,-0.5188873,-0.05972044,-0.1138984,0.9916958
565.9774,369,60,1,0.2245319,0.02502095,-0.5189056,-0.06012931,-0.1100699,0.9921034
565.9933,369,60,1,0.2245319,0.02502095,-0.5189056,-0.06012931,-0.1100699,0.9921034
566.0106,369,60,1,0.2245319,0.02502095,-0.5189056,-0.06012931,-0.1100699,0.9921034
566.0276,369,71,1,0.224689,0.02506575,-0.5189308,-0.0601681,-0.1066452,0.992475
566.0434,369,82,1,0.2248445,0.02510977,-0.5189539,-0.060197,-0.1033251,0.9928244
566.0594,370,91,1,0.2250081,0.02515,-0.5189758,-0.06001877,-0.1003511,0.9931401
566.0778,389,315,1,0.2290086,0.02604896,-0.5195398,-0.05518716,-0.02868642,0.9980639
566.0943,389,314,1,0.2290031,0.02605071,-0.5195426,-0.05498185,-0.02887707,0.9980696
566.1145,390,314,1,0.229001,0.02605348,-0.5195496,-0.05477569,-0.02905676,0.9980758
566.1295,391,313,1,0.2290189,0.02605512,-0.5195587,-0.05445842,-0.02935806,0.9980844
566.1495,392,312,1,0.2290446,0.0260607,-0.5195665,-0.05412151,-0.02972613,0.9980918
566.1609,393,311,1,0.2290707,0.02606338,-0.5195759,-0.05378493,-0.03006789,0.9980997
566.1755,394,309,1,0.229098,0.02606094,-0.5195912,-0.05345029,-0.03040384,0.9981076
566.1916,395,308,1,0.22912,0.02605864,-0.5196092,-0.05308931,-0.03082006,0.998114
566.2098,396,307,1,0.2291432,0.0260667,-0.5196282,-0.05273462,-0.03120854,0.9981208
566.2266,398,306,1,0.2291521,0.02608244,-0.5196487,-0.05222123,-0.0316394,0.9981343
566.2432,400,304,1,0.2291619,0.02609174,-0.51967,-0.05171343,-0.032026,0.9981483
566.2592,402,303,1,0.2291522,0.02610019,-0.5196949,-0.05083948,-0.03266142,0.9981726
566.2769,406,300,1,0.2291206,0.02609866,-0.5197164,-0.0497576,-0.0334986,0.9981993
566.2929,409,297,1,0.2290914,0.02609878,-0.5197359,-0.04870833,-0.03430112,0.9982239
566.3102,412,295,1,0.2290643,0.02609433,-0.519758,-0.04769932,-0.03507522,0.9982457
566.3266,415,292,1,0.2290368,0.0260934,-0.5197828,-0.04656418,-0.03602986,0.9982654
566.3431,419,289,1,0.2290129,0.02609179,-0.5198036,-0.04546698,-0.03694577,0.9982824
566.3603,507,214,1,0.227544,0.02606038,-0.5203308,-0.01648746,-0.06109571,0.9979957
566.3773,507,214,1,0.2275197,0.02605549,-0.5203326,-0.01641991,-0.06117038,0.9979922
566.3931,508,214,1,0.2274985,0.02604952,-0.5203331,-0.01634732,-0.06126367,0.9979877
566.4108,508,214,1,0.2274572,0.02604183,-0.5203342,-0.01621569,-0.06139799,0.9979817
566.4273,508,213,1,0.2274186,0.02603889,-0.5203401,-0.01608701,-0.06153151,0.9979755
566.4437,509,213,1,0.2273517,0.02603509,-0.5203435,-0.01593507,-0.06166858,0.9979694
566.4609,509,212,1,0.2272877,0.02603261,-0.5203482,-0.01577937,-0.06177807,0.9979652
566.4771,510,212,1,0.2271904,0.02602752,-0.5203524,-0.01560142,-0.06186192,0.9979628
566.4931,510,212,1,0.2270989,0.02602356,-0.5203576,-0.01542548,-0.06194625,0.9979603
566.5098,511,212,1,0.2270153,0.02601953,-0.5203626,-0.01524908,-0.06202538,0.9979581
566.5268,511,211,1,0.226911,0.02601499,-0.5203678,-0.01507044,-0.06207225,0.9979579
566.5428,512,211,1,0.226814,0.02601068,-0.5203732,-0.01489079,-0.06211757,0.9979577
566.5598,512,211,1,0.2266951,0.02600986,-0.5203794,-0.01471712,-0.06213262,0.9979593
566.5828,512,211,1,0.2265818,0.02600326,-0.5203917,-0.01455777,-0.06214713,0.9979609
566.5924,513,211,1,0.2264734,0.02599842,-0.5204055,-0.01440254,-0.06216906,0.9979617
566.6088,513,211,1,0.2263711,0.02599883,-0.5204139,-0.01424463,-0.06215506,0.9979649
566.6276,513,211,1,0.2262824,0.02599808,-0.5204211,-0.01416012,-0.062136,0.9979672
566.6423,514,211,1,0.2261985,0.02599844,-0.5204276,-0.01407607,-0.06209146,0.9979712
566.66,514,212,1,0.2261032,0.02599903,-0.5204308,-0.01398108,-0.06201696,0.9979771
566.6773,514,212,1,0.2260107,0.02599063,-0.5204359,-0.01388037,-0.0619642,0.9979818
566.6955,516,212,1,0.2259166,0.0259839,-0.5204387,-0.01309741,-0.06189419,0.9979967
566.7088,519,212,1,0.2258252,0.02597711,-0.5204456,-0.01234185,-0.0618245,0.9980108
566.7252,522,212,1,0.2257216,0.02596773,-0.5204509,-0.01120163,-0.06172209,0.9980305
566.741,526,213,1,0.2256273,0.02595622,-0.5204574,-0.01010922,-0.06163899,0.9980474
566.7582,530,213,1,0.2255252,0.02594835,-0.5204639,-0.008788908,-0.06154909,0.9980654
566.7761,533,213,1,0.2254321,0.02593918,-0.5204834,-0.007523951,-0.06146105,0.9980811
566.7924,538,214,1,0.2253221,0.02592878,-0.5205033,-0.006100932,-0.06132492,0.9980992
566.8094,542,214,1,0.2252187,0.0259189,-0.5205218,-0.004725465,-0.06118155,0.9981154
566.8303,653,228,1,0.2221785,0.0257691,-0.520927,0.03180388,-0.05671806,0.9978835
