Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
557.3707,113,234,1,0.01772542,-0.001159247,-0.07109378,-0.1028362,-0.05381887,0.9932413
557.3784,115,235,1,0.01774994,-0.001161632,-0.07095934,-0.1021431,-0.05341525,0.9933346
557.3882,117,236,1,0.01777457,-0.001165238,-0.0708268,-0.1014858,-0.05302577,0.9934228
557.3998,119,237,1,0.01779837,-0.001168297,-0.07068922,-0.1008571,-0.05266024,0.9935063
557.4093,120,238,1,0.01782194,-0.001173015,-0.0705504,-0.1002571,-0.05229635,0.9935862
557.4268,122,239,1,0.01782307,-0.00118423,-0.07041897,-0.09969106,-0.05194325,0.9936617
557.4434,124,240,1,0.01782676,-0.001200385,-0.07029475,-0.09915408,-0.05166516,0.9937299
557.46,125,241,1,0.01783521,-0.001209513,-0.07017735,-0.09861858,-0.0514235,0.9937958
557.4766,127,241,1,0.01784731,-0.001207981,-0.070068,-0.09810213,-0.0511687,0.9938601
557.4933,128,249,1,0.01747129,-0.001151461,-0.07001419,-0.09747353,-0.04839124,0.994061
557.5103,130,257,1,0.01711062,-0.001089536,-0.06996472,-0.09687319,-0.04565641,0.994249
557.5269,131,264,1,0.01686587,-0.001030377,-0.06990316,-0.09632412,-0.04305681,0.9944183
557.544,132,271,1,0.01663452,-0.000962596,-0.06983398,-0.09579213,-0.04042337,0.9945801
557.5597,134,278,1,0.01650171,-0.0009030844,-0.06974983,-0.09529583,-0.03793071,0.9947261
557.576,135,285,1,0.01637552,-0.0008452042,-0.06966135,-0.09479475,-0.03549683,0.9948638
557.5936,166,442,1,0.01354079,0.0004079097,-0.06734151,-0.08277082,0.02130139,0.9963409
557.6099,166,442,1,0.01354134,0.0004035223,-0.06733625,-0.08274002,0.02130015,0.9963435
557.6297,167,442,1,0.01352189,0.0003899877,-0.06732875,-0.08265768,0.02114459,0.9963537
557.643,167,441,1,0.01350558,0.0003781336,-0.06731497,-0.08256033,0.02097237,0.9963654
557.6616,167,441,1,0.01349703,0.0003661491,-0.06729784,-0.08248144,0.02074259,0.9963767
557.6764,167,440,1,0.01349023,0.000356876,-0.06726999,-0.08239038,0.02052307,0.9963888
557.6929,168,439,1,0.01346223,0.0003470517,-0.06723209,-0.08227709,0.02026489,0.9964034
557.7083,168,439,1,0.01343764,0.0003439973,-0.06718578,-0.08214798,0.02002889,0.9964188
557.726,175,435,1,0.01363133,0.000320785,-0.06710007,-0.07978736,0.01865003,0.9966375
557.7438,181,431,1,0.0138177,0.0003062065,-0.06699651,-0.07746155,0.01737909,0.9968438
557.7599,188,428,1,0.01398164,0.0002875706,-0.0668784,-0.07522213,0.01623476,0.9970347
557.7754,194,425,1,0.01413879,0.0002605935,-0.066743,-0.07300632,0.01512986,0.9972167
557.7924,200,422,1,0.01428073,0.000223355,-0.06659722,-0.07087588,0.01395446,0.9973875
557.8093,206,419,1,0.01441822,0.0001788349,-0.06643726,-0.06878337,0.01275916,0.99755
557.8257,346,329,1,0.01681052,-0.0009665813,-0.06236319,-0.01857195,-0.01977178,0.999632
557.8436,346,328,1,0.01680863,-0.0009739873,-0.06234464,-0.01854195,-0.01985108,0.999631
557.8599,346,328,1,0.01682987,-0.0009853921,-0.06231026,-0.01860331,-0.01997638,0.9996274
557.8751,345,328,1,0.01684731,-0.0009978801,-0.06226181,-0.01865743,-0.02013819,0.9996231
557.8918,345,327,1,0.01688479,-0.001017079,-0.06219609,-0.01882672,-0.02028547,0.999617
557.9099,345,327,1,0.01691907,-0.001034528,-0.06211688,-0.01898628,-0.02044095,0.9996108
557.9271,344,326,1,0.01698677,-0.001048175,-0.06201702,-0.01925119,-0.02057141,0.9996031
557.9432,343,326,1,0.01705054,-0.001060126,-0.0619013,-0.01947435,-0.02065727,0.999597
557.96,343,326,1,0.01709382,-0.001072571,-0.06177412,-0.01957396,-0.02072715,0.9995936
557.9763,343,326,1,0.01713553,-0.001086556,-0.06162792,-0.01959612,-0.02080865,0.9995915
557.9935,355,323,1,0.01706153,-0.001096137,-0.06148597,-0.01536597,-0.02180024,0.9996443
558.0098,366,320,1,0.0169824,-0.001114785,-0.06133158,-0.01122892,-0.02278388,0.9996774
