Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
110.1485,572,599,1,0.06842493,-0.00503966,-0.1144822,0.04878397,0.07870623,0.9957035
110.1571,570,600,1,0.06826147,-0.00502935,-0.1144719,0.04809942,0.07887689,0.9957232
110.1627,568,600,1,0.06809835,-0.005019889,-0.1144617,0.04745995,0.07906703,0.9957389
110.1704,566,601,1,0.06794368,-0.005009183,-0.1144495,0.04685077,0.07924891,0.9957533
110.1838,565,601,1,0.06779516,-0.004999731,-0.1144352,0.04627147,0.07943514,0.9957655
110.2025,563,602,1,0.06765205,-0.00499422,-0.1144234,0.04571844,0.07960664,0.9957774
110.2202,561,602,1,0.0675155,-0.004990107,-0.1144118,0.04519599,0.07975325,0.9957895
110.2356,560,602,1,0.06739058,-0.004986759,-0.1144004,0.04469127,0.07990081,0.9958005
110.2505,558,603,1,0.06727115,-0.004981872,-0.1143899,0.04420766,0.08004073,0.9958108
110.2676,557,603,1,0.067175,-0.004976478,-0.1143837,0.04372452,0.08019298,0.9958199
110.2848,556,604,1,0.06708504,-0.00496906,-0.1143756,0.04326342,0.08036277,0.9958264
110.301,554,604,1,0.06700867,-0.004964176,-0.1143656,0.04280486,0.08050454,0.9958347
110.3183,553,604,1,0.06693385,-0.004961927,-0.1143606,0.04236127,0.08062799,0.9958437
110.335,552,605,1,0.06687371,-0.004958035,-0.1143542,0.04195345,0.08083016,0.9958445
110.3528,551,606,1,0.0668207,-0.004951633,-0.1143452,0.04156427,0.08104654,0.9958433
110.3693,549,606,1,0.06678593,-0.004945929,-0.114336,0.04115018,0.08127467,0.9958419
110.3865,548,607,1,0.06675413,-0.004941898,-0.1143257,0.04076062,0.08149753,0.9958397
110.402,547,606,1,0.06673032,-0.004943173,-0.1143125,0.04015589,0.08128804,0.9958814
110.4195,545,606,1,0.06670594,-0.00494778,-0.1142999,0.03957566,0.08106302,0.9959229
110.4365,543,604,1,0.06669878,-0.004953071,-0.1142883,0.03893059,0.08061947,0.9959844
110.4529,541,603,1,0.06669325,-0.00496142,-0.1142784,0.03830789,0.08017713,0.9960443
110.4695,540,602,1,0.0666727,-0.004967645,-0.1142684,0.03769153,0.0796271,0.9961119
110.4868,538,600,1,0.06665258,-0.004973464,-0.1142602,0.03709379,0.07909765,0.9961765
110.5027,536,598,1,0.06665033,-0.004978912,-0.1142529,0.03648035,0.07849266,0.996247
110.5196,535,597,1,0.06664705,-0.004985476,-0.1142443,0.03588721,0.0779302,0.9963127
110.5364,533,595,1,0.06664442,-0.004993424,-0.1142373,0.03531275,0.07738565,0.9963757
110.5529,532,594,1,0.06664161,-0.004998716,-0.1142284,0.03476236,0.07686952,0.996435
