Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
473.3437,220,310,1,0.1126445,0.03058626,-0.3608175,-0.08410792,-0.03258783,0.9959236
473.3522,220,310,1,0.112642,0.03058908,-0.3608213,-0.08408169,-0.03255517,0.995927
473.3645,220,310,1,0.1126563,0.03059288,-0.3608245,-0.08406617,-0.03251037,0.9959297
473.373,220,310,1,0.1126691,0.03059608,-0.3608277,-0.08405382,-0.03246395,0.9959323
473.3833,220,311,1,0.1126807,0.03060042,-0.3608306,-0.08404439,-0.03240916,0.9959348
473.3982,220,311,1,0.1126903,0.03060038,-0.3608332,-0.08404407,-0.03235947,0.9959365
473.4183,220,311,1,0.1127003,0.03060097,-0.360836,-0.08404556,-0.03232584,0.9959375
473.4328,220,311,1,0.1127107,0.03060307,-0.3608384,-0.08405382,-0.03229854,0.9959376
473.4489,220,311,1,0.1127202,0.03060601,-0.3608397,-0.08405861,-0.03227564,0.9959379
473.465,220,311,1,0.1127252,0.03060793,-0.3608409,-0.08403985,-0.03225535,0.9959402
473.4815,220,311,1,0.1127307,0.03060563,-0.3608401,-0.08402014,-0.03225154,0.995942
473.4983,220,311,1,0.1127353,0.03060579,-0.360839,-0.08396428,-0.03225438,0.9959466
473.5158,220,311,1,0.1127392,0.030607,-0.3608386,-0.08391091,-0.03225962,0.9959509
473.5317,220,311,1,0.1127352,0.03060975,-0.3608414,-0.08385326,-0.03223583,0.9959566
473.5484,221,311,1,0.1127295,0.03061308,-0.3608418,-0.08380017,-0.032215,0.9959617
473.5656,221,311,1,0.1127281,0.03061569,-0.3608415,-0.08374916,-0.03217498,0.9959673
473.5822,221,311,1,0.1127265,0.03061952,-0.3608416,-0.08370885,-0.03212911,0.9959722
473.6022,221,311,1,0.1127272,0.03062267,-0.3608405,-0.08375792,-0.03210478,0.9959688
473.6135,221,312,1,0.1127267,0.03062761,-0.3608398,-0.0838042,-0.03208019,0.9959658
473.6312,220,311,1,0.112723,0.03063147,-0.3608397,-0.08406241,-0.03208622,0.9959437
473.6476,219,311,1,0.1127186,0.03063487,-0.3608408,-0.08430753,-0.03209525,0.9959227
473.666,218,311,1,0.1127433,0.0306385,-0.3608422,-0.0846995,-0.03212405,0.9958886
473.6815,217,311,1,0.1127666,0.03064595,-0.3608409,-0.08506441,-0.03214105,0.9958569
473.6977,216,311,1,0.1127969,0.03064922,-0.3608388,-0.08550873,-0.03217751,0.9958177
473.715,214,311,1,0.1128212,0.03065135,-0.3608419,-0.08594076,-0.03220943,0.9957795
473.7303,213,311,1,0.1128651,0.03065307,-0.3608382,-0.08640319,-0.03226704,0.9957376
473.7476,212,311,1,0.1129079,0.03065918,-0.3608396,-0.08686515,-0.03233146,0.9956953
473.7643,210,311,1,0.1129777,0.03066925,-0.3608321,-0.08736774,-0.03240476,0.995649
473.785,209,310,1,0.113043,0.03067066,-0.3608287,-0.08785553,-0.03250738,0.9956027
