Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.2273,250,454,1,0.03233652,0.002371097,0.04540645,-0.05958722,0.02594936,0.9978858
140.2347,252,453,1,0.03252816,0.002366307,0.04540749,-0.05894838,0.02540194,0.9979378
140.2454,254,451,1,0.03271233,0.00236144,0.04540819,-0.05834167,0.02487753,0.9979866
140.2625,255,450,1,0.03287904,0.002357912,0.04540852,-0.05773853,0.02438172,0.998034
140.2797,257,449,1,0.03304129,0.00235617,0.04540649,-0.05716352,0.02390476,0.9980786
140.2963,258,448,1,0.03324178,0.002355197,0.04540272,-0.05662997,0.0234802,0.9981192
140.3127,260,447,1,0.03343714,0.002353046,0.04539869,-0.0561092,0.02306866,0.9981581
140.3281,261,446,1,0.03363764,0.002351444,0.04539247,-0.05562273,0.02268904,0.998194
140.3454,263,445,1,0.03383183,0.002351057,0.04538568,-0.05514458,0.02232742,0.9982287
140.3626,264,444,1,0.03401973,0.002352676,0.04537921,-0.05466477,0.02201954,0.9982619
140.3836,266,443,1,0.03420167,0.002354161,0.04537302,-0.05418885,0.02173327,0.9982942
140.3963,267,442,1,0.03433197,0.002356339,0.04536524,-0.05369073,0.021489,0.9983264
140.4125,269,442,1,0.03445914,0.002355887,0.04535891,-0.05321416,0.02126532,0.9983566
140.4284,270,441,1,0.03457614,0.002356497,0.04535046,-0.0527916,0.02107279,0.9983832
140.4478,271,441,1,0.03468995,0.00236013,0.04534348,-0.0523906,0.02089335,0.9984081
140.4615,272,440,1,0.03479143,0.00236129,0.04533566,-0.05202011,0.0207072,0.9984313
140.4783,273,440,1,0.03489064,0.002362668,0.04532838,-0.05166528,0.02052457,0.9984535
140.4955,274,439,1,0.03497539,0.002365452,0.04532037,-0.05131673,0.02034286,0.9984753
140.5128,275,439,1,0.03505867,0.002370968,0.0453141,-0.05096685,0.02016921,0.9984967
140.5288,276,438,1,0.03512868,0.00237704,0.04530819,-0.05065344,0.01996594,0.9985167
140.5458,277,438,1,0.03519605,0.002383008,0.04530292,-0.05034623,0.01978447,0.9985358
140.562,278,437,1,0.0352273,0.002390503,0.04529651,-0.05006076,0.01958792,0.9985541
140.5811,278,437,1,0.03525644,0.002393642,0.04529033,-0.049789,0.01939859,0.9985714
140.5963,279,436,1,0.03529435,0.002396998,0.04528676,-0.04957275,0.01920551,0.9985858
140.614,279,436,1,0.03532999,0.002399144,0.0452844,-0.04937698,0.01901544,0.9985992
140.6304,280,434,1,0.03535889,0.002401056,0.04528289,-0.04935623,0.01849937,0.9986099
140.6469,280,433,1,0.03538534,0.002402237,0.04528349,-0.04935057,0.01800598,0.9986192
140.6625,279,431,1,0.03542365,0.002399715,0.04528568,-0.04943938,0.01707437,0.9986312
140.6806,279,428,1,0.03545944,0.002398063,0.04529011,-0.04953904,0.01616875,0.9986413
140.6959,279,425,1,0.03551539,0.002393227,0.04529792,-0.04968365,0.0149214,0.9986535
140.7135,278,422,1,0.03556932,0.002386462,0.04530607,-0.04983217,0.01370285,0.9986636
140.7305,278,418,1,0.03566687,0.002377371,0.04531647,-0.04998598,0.01230285,0.9986741
140.747,278,414,1,0.03576183,0.002365956,0.04533055,-0.05013052,0.01093706,0.9986828
140.7629,277,410,1,0.03583997,0.002351244,0.04534619,-0.05026291,0.009419937,0.9986916
140.781,277,406,1,0.03591592,0.002339661,0.04536452,-0.05038284,0.007939567,0.9986984
140.7959,277,402,1,0.03598919,0.002324021,0.04538013,-0.05045275,0.006399856,0.998706
140.8157,277,398,1,0.03606056,0.002307476,0.04539473,-0.05051368,0.004909924,0.9987113
140.8303,277,394,1,0.03615332,0.002289272,0.04541073,-0.05053589,0.003418772,0.9987164
140.847,277,391,1,0.03624397,0.002272692,0.04542909,-0.05054877,0.001981781,0.9987196
140.8614,277,387,1,0.03632758,0.00225322,0.04544509,-0.0505444,0.0006041572,0.9987217
140.8788,277,383,1,0.03640877,0.002235319,0.0454626,-0.05053831,-0.0007235006,0.9987219
140.8947,277,380,1,0.03650858,0.002214645,0.04548128,-0.05051424,-0.001960978,0.9987214
140.9141,277,377,1,0.03660459,0.002192061,0.04549841,-0.05049233,-0.003152216,0.9987195
140.9296,278,374,1,0.03666976,0.002170157,0.045515,-0.05046841,-0.004272571,0.9987165
140.9446,278,371,1,0.03673287,0.002147598,0.04553171,-0.05044492,-0.005352259,0.9987125
140.9612,278,368,1,0.03679455,0.002125692,0.04554866,-0.05041173,-0.006352044,0.9987084
140.9804,278,366,1,0.03685333,0.002104529,0.04556476,-0.05038219,-0.007323153,0.9987032
140.9946,278,363,1,0.03688484,0.002087158,0.04558143,-0.05038387,-0.008195894,0.9986963
141.0121,278,361,1,0.0369147,0.002071023,0.04559761,-0.05038849,-0.009030956,0.9986889
141.0283,278,359,1,0.03693361,0.00205159,0.04561346,-0.05043099,-0.009800752,0.9986795
141.0455,278,357,1,0.03695356,0.00203267,0.04562963,-0.05047831,-0.01055085,0.9986694
141.062,278,355,1,0.0369484,0.002025428,0.04564679,-0.05050458,-0.01124544,0.9986606
141.0786,278,354,1,0.03694466,0.002017766,0.04566549,-0.05053277,-0.01187566,0.9986518
141.0965,277,352,1,0.0369365,0.002005241,0.04568066,-0.05059309,-0.0125932,0.9986399
141.1132,277,350,1,0.0369274,0.001995118,0.04569954,-0.05064143,-0.01329539,0.9986284
141.1306,277,348,1,0.03691209,0.001986281,0.04571526,-0.0507319,-0.01405618,0.9986134
141.1469,277,346,1,0.03689869,0.00197695,0.04573061,-0.05081313,-0.01478736,0.9985987
141.1627,277,344,1,0.03689428,0.001970132,0.04574572,-0.05090319,-0.01556194,0.9985824
141.1799,276,342,1,0.03688678,0.001961853,0.04576074,-0.05098134,-0.01631385,0.9985663
141.1948,276,340,1,0.03687762,0.001953323,0.04577268,-0.05109657,-0.01706459,0.9985479
141.2129,276,338,1,0.03686795,0.00194375,0.04578445,-0.05121613,-0.017782,0.9985293
141.2296,275,336,1,0.03687063,0.001935896,0.04579525,-0.05136042,-0.01850048,0.9985088
141.2458,275,334,1,0.03687186,0.001927554,0.04580514,-0.05150894,-0.01918369,0.9984883
141.2616,275,332,1,0.03688182,0.001920715,0.04581369,-0.05167658,-0.01979137,0.9984677
141.2795,274,331,1,0.03689065,0.001915161,0.04581878,-0.0518479,-0.02036661,0.9984473
141.2958,281,330,1,0.03707941,0.00190691,0.04581831,-0.04942908,-0.02083141,0.9985603
141.3132,287,328,1,0.03726078,0.00189696,0.04581625,-0.04710564,-0.02127665,0.9986632
141.3302,294,327,1,0.03718275,0.00189677,0.04581717,-0.04455497,-0.02177949,0.9987695
141.3464,300,326,1,0.03710819,0.001899229,0.04581504,-0.04210398,-0.02224161,0.9988656
141.3644,307,325,1,0.03705544,0.001898918,0.04581277,-0.03954092,-0.02272557,0.9989595
141.3787,313,323,1,0.03700401,0.001899714,0.04580918,-0.03706941,-0.02319064,0.9990436
141.3961,481,291,1,0.03540857,0.001925246,0.04570328,0.02639489,-0.03521593,0.9990311
141.4134,481,291,1,0.03540988,0.001926574,0.04570028,0.02640039,-0.03520678,0.9990312
141.4299,481,292,1,0.03540003,0.001928835,0.04569824,0.02650653,-0.03519108,0.999029
141.4472,481,292,1,0.03538899,0.001931314,0.04569248,0.02660768,-0.03516828,0.9990271
141.4623,482,292,1,0.03535981,0.001931509,0.04568443,0.026763,-0.03517576,0.9990227
141.4805,482,292,1,0.03533282,0.001935881,0.04567701,0.02691756,-0.03518426,0.9990183
141.496,483,292,1,0.0352968,0.001938677,0.04566776,0.02711754,-0.03516506,0.9990135
141.5138,483,292,1,0.03526258,0.001945014,0.04565559,0.02732163,-0.0351349,0.999009
141.5297,484,292,1,0.0352294,0.001954887,0.04564171,0.02755446,-0.03505218,0.9990055
141.5469,484,292,1,0.03519747,0.001963281,0.04562524,0.02779205,-0.03494496,0.9990028
141.562,485,292,1,0.03516029,0.001975993,0.04560536,0.02802861,-0.03486887,0.9989988
141.5813,486,293,1,0.03512467,0.001992158,0.04558446,0.02826759,-0.03477304,0.9989954
141.5969,486,293,1,0.03507475,0.002010135,0.04556012,0.02850575,-0.03466372,0.9989924
141.614,487,293,1,0.03502575,0.00202654,0.0455348,0.02873505,-0.03453587,0.9989902
141.6303,487,294,1,0.03492861,0.00204626,0.04550933,0.02893434,-0.03442624,0.9989883
141.6476,488,294,1,0.03483482,0.002067204,0.04548359,0.02912227,-0.03429551,0.9989874
141.6632,493,294,1,0.03489333,0.002081874,0.04545457,0.03132221,-0.03437993,0.9989179
141.6814,499,294,1,0.03494957,0.002097227,0.04542354,0.03343223,-0.03445031,0.9988471
141.6948,505,293,1,0.03491216,0.002114261,0.04539651,0.03549231,-0.03450373,0.9987742
141.7118,510,293,1,0.03487712,0.002132701,0.04536743,0.03746838,-0.03454721,0.9987004
141.7285,515,293,1,0.03476257,0.002152025,0.04533976,0.03940042,-0.03460228,0.9986242
141.746,520,293,1,0.03465286,0.002169024,0.0453141,0.04125263,-0.03465423,0.9985477
141.761,639,291,1,0.03254738,0.002609954,0.04469217,0.08634311,-0.03547943,0.9956335
141.7782,639,291,1,0.03254864,0.002608348,0.04469234,0.08633852,-0.03548076,0.9956339
141.7951,639,291,1,0.032518,0.002609649,0.04469107,0.08633146,-0.03547109,0.9956349
141.8123,639,291,1,0.03249084,0.0026098,0.04469139,0.08632812,-0.03546102,0.9956354
141.828,639,291,1,0.03244694,0.002610435,0.04469217,0.0863566,-0.03546722,0.9956328
141.8457,639,291,1,0.03240708,0.002608001,0.04469305,0.0863863,-0.0354847,0.9956296
