Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
438.9106,192,483,1,-0.0179981,-0.1345404,-0.422752,-0.05863672,0.06701016,0.9960278
438.9185,192,483,1,-0.01802331,-0.1345505,-0.4227456,-0.05870093,0.06710707,0.9960176
438.9267,192,483,1,-0.01804663,-0.1345627,-0.4227392,-0.05875995,0.06719323,0.9960082
438.9373,192,484,1,-0.01809689,-0.1345735,-0.4227309,-0.05881782,0.06728825,0.9959984
438.9478,191,484,1,-0.01814548,-0.1345854,-0.422724,-0.05887074,0.06737161,0.9959896
438.966,192,484,1,-0.01820804,-0.1346001,-0.4227185,-0.05876088,0.06729427,0.9960014
438.9812,192,483,1,-0.01826904,-0.1346136,-0.4227135,-0.05865235,0.06720904,0.9960135
438.9977,193,483,1,-0.01835189,-0.1346266,-0.4227087,-0.05847516,0.06707236,0.9960331
439.0156,193,483,1,-0.01843332,-0.1346359,-0.4227039,-0.0582994,0.06695004,0.9960516
439.0309,194,482,1,-0.01852686,-0.1346488,-0.4227031,-0.05807986,0.06680076,0.9960745
439.0485,194,482,1,-0.01861752,-0.1346589,-0.4227012,-0.05787019,0.06664363,0.9960972
439.0659,195,481,1,-0.01869193,-0.1346698,-0.4226998,-0.05765582,0.06648614,0.9961202
439.0816,195,481,1,-0.01876293,-0.1346799,-0.4226999,-0.05745161,0.06633155,0.9961423
439.0986,196,480,1,-0.01883219,-0.1346883,-0.4226968,-0.05722719,0.06616151,0.9961665
439.1152,197,480,1,-0.01889888,-0.1346989,-0.4226941,-0.05700852,0.0660053,0.9961894
439.1333,197,479,1,-0.01896404,-0.1347078,-0.4226922,-0.05678653,0.06584914,0.9962124
439.15,198,479,1,-0.019026,-0.134715,-0.4226896,-0.05657257,0.06569979,0.9962344
439.1656,198,478,1,-0.01908671,-0.1347268,-0.422686,-0.05634,0.06556097,0.9962567
439.1828,199,478,1,-0.01914453,-0.1347368,-0.4226807,-0.05611453,0.06541796,0.9962789
439.1985,200,477,1,-0.01922918,-0.1347443,-0.4226776,-0.05587579,0.06527267,0.9963018
439.2136,200,477,1,-0.01931019,-0.1347482,-0.4226734,-0.05564411,0.06512876,0.9963242
439.2315,201,477,1,-0.01940689,-0.134754,-0.4226693,-0.05540799,0.06500908,0.9963452
439.2481,202,476,1,-0.01950026,-0.13476,-0.4226637,-0.0551742,0.06489456,0.9963657
439.2657,202,476,1,-0.01960471,-0.1347678,-0.4226573,-0.05492459,0.06479019,0.9963862
439.2838,203,476,1,-0.0197043,-0.1347745,-0.4226532,-0.05468602,0.06468591,0.9964062
439.2986,204,475,1,-0.01981549,-0.1347799,-0.4226506,-0.05447184,0.06460471,0.9964231
