Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
546.256,383,305,1,0.1680252,0.08008505,-0.5192444,-0.04194226,-0.04518562,0.9980978
546.2665,383,304,1,0.1680845,0.08007424,-0.5192358,-0.04196762,-0.0457051,0.998073
546.2742,383,302,1,0.1681366,0.08006284,-0.5192271,-0.04198522,-0.04625915,0.9980468
546.2853,383,300,1,0.1681861,0.08005209,-0.5192193,-0.04200917,-0.04678758,0.9980211
546.3019,383,299,1,0.1682106,0.08003948,-0.5192133,-0.04202764,-0.04735419,0.9979936
546.3185,383,297,1,0.1682308,0.080031,-0.5192084,-0.04206447,-0.0479007,0.997966
546.336,382,295,1,0.1682491,0.08002345,-0.519202,-0.04212054,-0.04841492,0.9979388
546.3536,381,293,1,0.1682854,0.08001454,-0.5191936,-0.04248864,-0.04897182,0.997896
546.3698,380,292,1,0.1683192,0.08000293,-0.5191848,-0.04285045,-0.04950975,0.9978541
546.3865,378,290,1,0.168365,0.07999176,-0.5191727,-0.04342151,-0.05017591,0.9977961
546.4033,376,288,1,0.1684395,0.07997844,-0.5191632,-0.04416252,-0.05088439,0.9977277
546.4228,374,285,1,0.1685112,0.07996808,-0.5191545,-0.04486538,-0.05157037,0.9976611
546.4374,372,283,1,0.1685628,0.07995972,-0.5191436,-0.04556994,-0.05227955,0.9975922
546.4563,370,281,1,0.168609,0.07995,-0.5191332,-0.04623381,-0.05295435,0.997526
546.47,368,279,1,0.1686833,0.07993923,-0.5191233,-0.04697128,-0.05362078,0.997456
546.4869,366,277,1,0.1687508,0.07992733,-0.5191119,-0.04767611,-0.05426772,0.9973876
546.5029,307,226,1,0.1704698,0.07955634,-0.5188226,-0.06682583,-0.07061956,0.9952623
546.5201,307,226,1,0.170465,0.07955567,-0.518819,-0.06683029,-0.07061293,0.9952625
546.5366,307,226,1,0.170459,0.07955601,-0.5188218,-0.06683319,-0.07060897,0.9952626
546.5533,307,226,1,0.1704517,0.0795596,-0.5188175,-0.06683755,-0.07059528,0.9952633
546.5691,307,226,1,0.17042,0.07956766,-0.5188158,-0.06683429,-0.07053057,0.9952682
546.5869,307,226,1,0.1703857,0.07956573,-0.518816,-0.06682257,-0.07049408,0.9952715
546.6089,307,226,1,0.1703501,0.07956265,-0.5188165,-0.06680845,-0.07053013,0.9952699
